ITEM: TIMESTEP
456
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0304962240448 -0.014819295431 0.0253840077057 2
1.91607720835 2.00258083337 -0.0184151723918 2
1.95320296596 -0.0237563925586 1.89921167419 2
-0.0486994403828 1.98785407964 2.04889167768 2
-0.0433036384334 -0.0411959075497 3.93878545984 2
1.87824700973 1.90761421344 3.9440557928 2
1.89912947161 -0.0252281605456 5.91801726601 2
0.0871146391456 1.98118050957 5.92183850958 2
-0.0105636305764 -0.0287888004007 7.75083756879 2
1.9227806861 1.9896503649 7.76620258782 2
1.99729917931 -0.157653406021 9.6929223208 2
0.129602874304 1.90914098629 9.67711251396 2
-0.10275252154 3.8089589976 -0.0564764535276 2
1.9475445033 5.75818805028 0.106487153135 2
1.92245196407 3.79395121688 2.01979395874 2
-0.00811423216993 5.73433321371 1.84607980026 2
0.0227947325851 3.9053606648 3.91784091446 2
1.93635733776 5.75185904485 3.88733611858 2
1.93756100302 3.97343838153 5.79493794253 2
-0.00221453858964 5.85126745689 5.80352379483 2
-0.0728129450317 3.92683484067 7.7520703261 2
1.93381691028 5.81293756234 7.72383911005 2
1.94750335371 3.96391107276 9.6952973146 2
0.0325895703663 5.83547485141 9.74268989198 2
-0.0726594706806 7.70467041402 0.046033068751 2
1.96797287687 9.61306670964 0.035326505546 2
1.96156155949 7.72015067672 1.92982763209 2
-0.0334534273418 9.64596512533 1.91374326465 2
0.0218727811927 7.70414593998 3.8238824613 2
1.87434294531 9.73999994986 3.90660156796 2
2.01608034399 7.74820685698 5.77318776116 2
-0.124648137205 9.62427889055 5.77959699397 2
0.0811969815806 7.64201828331 7.75227203053 2
1.91102368909 9.65557827559 7.69995199831 2
1.90537958974 7.74054959126 9.69621852106 2
-0.040589011262 9.60571948482 9.73011043265 2
3.83882638065 0.0882448782112 -0.0504067092647 2
5.73235352361 2.0042026768 0.0298146309338 2
5.85856733552 0.106071007145 1.93442832243 2
3.8392517459 2.00402352238 2.01087210053 2
3.86939583221 -0.0211564987342 3.92480215847 2
5.83255396095 1.94970461313 3.97332069419 2
5.76391906133 -0.0218019247329 5.83477296138 2
3.83443583064 1.95119842032 5.7624361675 2
3.90023860229 0.0137522714119 7.69412920121 2
5.92841613152 1.97314490394 7.68972380944 2
5.97074144244 0.0357408428198 9.6090750523 2
3.87446946022 1.87191758859 9.65622292553 2
3.80796430257 3.88664926568 -0.0341514239354 2
5.95248729266 5.83468796898 0.0228448753056 2
5.76909961636 3.89399360545 1.89819944356 2
3.85987432391 5.77649415637 1.89454574207 2
3.90000068798 3.83905045482 3.93530630516 2
5.83244021901 5.72144847922 3.8742932355 2
5.83536598571 3.83331414433 5.83571544797 2
3.89623691233 5.75724726753 5.82205902441 2
3.81275565884 3.80275496101 7.7718543679 2
5.71212913267 5.8900580969 7.78950016876 2
5.85630067005 3.92433168218 9.70123055434 2
3.85436020012 5.76026474761 9.74045073425 2
3.88962850622 7.7036258612 0.0239512675135 2
5.71584955298 9.75745073418 -0.0344316474875 2
5.74472278677 7.69066175422 1.95702791135 2
3.85702088458 9.70482367058 1.9659376844 2
3.81768259782 7.63089727114 3.86824782292 2
5.81395634112 9.63986052085 3.83493765044 2
5.73436067675 7.7538040158 5.68396104476 2
3.85567768657 9.65273676094 5.76057909547 2
3.81313615132 7.7028802791 7.79070416548 2
5.7749384462 9.64233927057 7.6901199348 2
5.80825574021 7.83253623265 9.72087511874 2
3.90645636243 9.73401809557 9.66352259617 2
7.73292497001 -0.0185968890986 0.0532112366158 2
9.72795509353 1.84992070034 -0.00470337905754 2
9.62616884807 -0.0239343475205 1.98610043047 2
7.75251112307 1.98740251354 1.90198744718 2
7.74883449251 0.0210680221815 3.89316032245 2
9.71664184836 1.97600093486 3.9067570011 2
9.54890815102 0.0176069018122 5.7324594043 2
7.77856444216 1.94989722156 5.72029468497 2
7.78676471054 -0.044713894044 7.62928626143 2
9.63565097706 1.96687242826 7.64305365016 2
9.7330907448 0.0615334706169 9.66148811589 2
7.76373977627 2.01316203925 9.68495523519 2
7.76665541151 3.81809311478 0.000288160612034 2
9.69373257107 5.87206501841 0.00645294850742 2
9.63404839599 3.88648977675 1.77572550436 2
7.69914124214 5.79269675145 1.93121970077 2
7.80117963613 3.89824809519 3.78750736011 2
9.69674610688 5.78836696696 3.84066704691 2
9.68226274945 3.90033587888 5.75883631869 2
7.75433798745 5.78803371408 5.78613478996 2
7.75299927118 3.86059767004 7.74131357188 2
9.67811147512 5.83173493602 7.75079308244 2
9.6370052923 3.88096581145 9.68608012926 2
7.81306079241 5.80665131143 9.63072315513 2
7.69603690943 7.76871929088 -0.0872359954807 2
9.6040745062 9.69887025522 0.144286155094 2
9.60392180744 7.78718845354 1.94197068265 2
7.70493608271 9.67377110057 1.95423387977 2
7.7623961925 7.69765017143 3.84380383252 2
9.69673359209 9.594254141 3.90947803044 2
9.64047086229 7.70298181095 5.8254893552 2
7.70555083972 9.65065930986 5.77233590626 2
7.63974848915 7.7345340528 7.69478150264 2
9.79325068214 9.56811631534 7.69386411985 2
9.63483059577 7.70874728292 9.71190775788 2
7.77397835857 9.65345863372 9.57779770732 2
2.22248190989 -0.196445858383 0.0716355311856 1
