ITEM: TIMESTEP
347
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0802527216674 -0.0419756056136 0.0199502042917 2
1.9777752178 1.96885501214 0.015963019742 2
2.0144888323 -0.0429514587237 1.91513236017 2
0.0326242872514 1.92361400387 1.93173239071 2
-0.0228796401129 -0.00136078459389 3.87905744086 2
1.95893934947 1.94018261732 3.91204647895 2
1.87387329454 -0.0673293962459 5.81426053679 2
0.117790120198 1.91116285759 5.79507124314 2
0.0607150520743 0.0103223415003 7.82501641985 2
1.99434712219 1.91774755845 7.6867033774 2
1.97077897456 -0.0482436908828 9.75668119892 2
0.030106951865 1.904327091 9.77474081911 2
-0.023651761137 3.91660911912 0.0534541073449 2
2.04735882792 5.75154386206 -0.0686740465925 2
1.91081200286 3.90878225152 1.94423809528 2
-0.0802012294792 5.80607655253 1.96488019238 2
-0.0115469176459 3.88199732254 3.93473670868 2
1.83026490841 5.75917220759 3.91981018211 2
1.98537335975 3.95264837477 5.81846153956 2
-0.0762850099859 5.75332013154 5.86040941174 2
0.0195419965238 3.80914824189 7.69894645478 2
1.91826807043 5.86505595252 7.66803602893 2
1.94996727572 3.84910749756 9.69928928913 2
-0.00658655125189 5.746652871 9.51616498653 2
0.106422219932 7.61350031377 0.00595747108401 2
1.90432395081 9.62645542055 -0.0396003529924 2
1.8573127907 7.72755546596 1.95637798245 2
-0.106153270303 9.59571555855 1.94514766677 2
0.0604332155183 7.76190983941 3.90751474456 2
1.81776304404 9.60558875502 3.937492777 2
1.93773138272 7.77077567634 5.87070114062 2
-0.0601511045701 9.76084030319 5.87435330213 2
-0.0127236507858 7.80375010846 7.70685789712 2
1.94699037915 9.68867572123 7.65539130414 2
1.89702928927 7.69205193426 9.6750458084 2
-0.0600235025665 9.65188201222 9.61351085998 2
3.94360238785 -0.0142949741079 -0.0234986905562 2
5.85677645812 1.95978860017 -0.0697518937239 2
5.82452273731 -0.0612077053775 1.89566144321 2
3.88109258 1.95696284435 1.89198821401 2
3.86277888145 0.00793549344152 3.82434038384 2
5.79399130237 1.92786978699 3.8315837112 2
5.81830797103 -0.010246386492 5.78896283392 2
3.85075063244 1.82749213515 5.75361417307 2
3.94700726644 -0.0236954331457 7.79508354346 2
5.82154027074 1.95564293916 7.72485388609 2
5.77997301426 -0.00583102034737 9.74185464202 2
3.86006783623 1.98216146633 9.65955265801 2
3.97404677024 3.91093972778 -0.0165387359497 2
5.76421672629 5.88991334979 -0.0074398926331 2
5.79765380763 3.91340877734 1.97259071331 2
3.8120621675 5.89153726374 2.0146377505 2
3.82424129555 3.85288402852 3.87121083845 2
5.78483245358 5.77504828326 3.87292699972 2
5.80523587433 3.84258796941 5.73474277602 2
3.90787801508 5.81247859468 5.81397182431 2
3.89811604935 3.91152865545 7.8227695316 2
5.83755664697 5.81853931991 7.69682018467 2
5.89664967557 3.91044024977 9.6968551147 2
3.8648641498 5.76944167374 9.66215509831 2
3.85558099231 7.77723186254 0.0417318106546 2
5.78122409593 9.64622399541 -0.123768251406 2
5.79475389264 7.7263687308 1.96622685726 2
3.91308229858 9.59704208593 1.92913684657 2
3.8560435103 7.75005269098 3.88078280301 2
5.71099895592 9.60990299522 3.87434659072 2
5.86004491537 7.75274411425 5.85538542073 2
3.86400594343 9.62827136205 5.78507651662 2
3.92430094082 7.70124972519 7.8014598064 2
5.84444239433 9.73286123993 7.73442655326 2
5.78305010548 7.81676020128 9.60188701841 2
3.79687595537 9.63529953115 9.66376226232 2
7.70931086416 -0.088713498775 0.00459803821451 2
9.5704433782 1.9792408301 -0.0722762466129 2
9.69037572364 -0.00723680388033 1.85008767822 2
7.68815497544 1.89346266364 1.94760634883 2
7.69742050543 -0.0575841590142 3.86834421206 2
9.71159441924 1.85210025869 3.80387037569 2
9.60651537288 0.074213611827 5.86381003223 2
7.67072096729 2.0216292341 5.79560567922 2
7.72536918175 0.100970254112 7.72922237219 2
9.74039161965 1.9247674682 7.74446575651 2
9.68267069283 0.0356245736925 9.74814600975 2
7.71879771596 1.90629132857 9.72677788078 2
7.73263284043 3.94722502982 0.0281578599332 2
9.77687793527 5.81471359577 0.00115914720655 2
9.68311122082 3.77548784154 1.89176265326 2
7.75828405615 5.81493019346 1.86560354409 2
7.73878371681 3.95101912763 3.88780273681 2
9.60408567901 5.8259733617 3.89757904626 2
9.7113873273 3.80937179371 5.8167403313 2
7.71118111426 5.77302052996 5.78825956511 2
7.70905783481 3.87917808435 7.72895510799 2
9.59434904125 5.82936452283 7.72965570958 2
9.62327019879 3.86704801084 9.67756836227 2
7.74151948252 5.86652802974 9.66645194612 2
7.71857233227 7.71046529043 -0.0534227493557 2
9.66286422589 9.51192974795 0.00196508328651 2
9.59662421347 7.78223629678 2.03908906439 2
7.75766085696 9.69644607556 1.89363569866 2
7.71474214596 7.71941437749 3.93811818566 2
9.71716921041 9.72860835248 3.88794424558 2
9.59566504999 7.77778705599 5.84005932277 2
7.74398211868 9.66942311093 5.81757868378 2
7.7796997801 7.80462398787 7.78214608548 2
9.66185286011 9.73969805177 7.77029590036 2
9.68178478479 7.72174024129 9.66504636912 2
7.79567549281 9.68295825669 9.63959303422 2
2.08419560809 0.373396213258 0.253962527878 1
