ITEM: TIMESTEP
273
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.00746702135312 -0.0067111772812 0.00235874698238 2
1.91463541144 1.96126716527 -0.0346822729211 2
2.02297173766 0.014900743326 1.92592205326 2
0.0172169401573 1.94350407689 1.86055286118 2
0.00624148042009 0.0543941330959 3.90048888674 2
1.95213480918 1.90854315954 3.84733294651 2
2.09072845659 -0.0852624340612 5.79301532081 2
-0.104081562749 1.99202779983 5.8834642455 2
-0.0550709388077 -0.0379550386141 7.73410193165 2
1.87375461756 1.98783026973 7.67151237433 2
1.87671894263 0.0443519239891 9.65625473357 2
-0.0265838005894 1.98205019951 9.59857848286 2
-0.0166230852482 3.92512857561 0.0665060448465 2
1.88670441754 5.83350010615 0.0356146455772 2
1.98895807269 3.86671833018 1.91856841834 2
-0.0194195264032 5.77743858246 1.93951090501 2
-0.0152605063698 3.88444392142 3.85055651487 2
1.96202528151 5.84106489803 3.80301787575 2
1.9464358448 3.8560199689 5.8391439795 2
-0.0355486527416 5.91681518029 5.79158585385 2
-0.00518002191086 3.94315801939 7.78822985076 2
1.91475023798 5.79151416242 7.78636003572 2
1.95161692468 3.89803986282 9.70565905644 2
-0.0566244179999 5.80298744188 9.68848709497 2
0.0582356444417 7.8049308974 0.00343985639917 2
1.93742767114 9.73105821194 0.0413146568327 2
1.96858714529 7.77777619753 1.98292194101 2
-0.00221208085342 9.75921326687 1.93445663427 2
0.0299759008289 7.81507126181 3.89812562494 2
1.95139297958 9.64617676816 3.89575921096 2
1.97816239459 7.69152445944 5.8143069761 2
-0.0277815317956 9.65977222209 5.74233816452 2
-0.0370792028886 7.72018282565 7.74360018385 2
1.87628129708 9.65149924064 7.69691413787 2
1.90646567947 7.70348150138 9.74933512872 2
0.0241406348207 9.63581269781 9.7005710912 2
3.93615505521 -0.0208434999353 0.014623718766 2
5.89952388517 1.98936375731 -0.105108217864 2
5.82469004708 -0.0482053575961 2.02496335039 2
3.84926890608 1.96585897709 1.92544835747 2
3.86604343321 -0.0222361439844 3.86694845053 2
5.80421328472 1.88561956823 3.84064120753 2
5.75948781216 -0.105170265782 5.78906035906 2
3.90647788256 1.85417233036 5.8255188099 2
3.84458716674 -0.0542960690881 7.81298610174 2
5.75420852645 1.89040458389 7.72172761236 2
5.80358341945 -0.0625167496756 9.5614790493 2
3.87289749431 2.02865749871 9.58307019187 2
3.88117770845 3.88380210748 0.0554317442245 2
5.75636645206 5.77346361783 -0.010848320324 2
5.91705509215 3.79197612442 2.01692074209 2
3.90178426453 5.72582817098 1.95580118216 2
3.83884316889 3.82954039964 3.93072156764 2
5.7870657267 5.79328944038 3.83946682263 2
5.79019583114 3.88748507565 5.88303921517 2
3.8191360755 5.83397215593 5.7205001102 2
3.87468364576 3.77671470331 7.76202321383 2
5.81431285541 5.75172416033 7.77889127346 2
5.7930746533 3.89419525122 9.61774223552 2
3.83924153362 5.8421252765 9.6773622654 2
3.86478636399 7.70190085117 0.0214902632505 2
5.84414557886 9.70632718724 -0.0403390422046 2
5.78173026262 7.7385156327 2.00761914896 2
3.91007220573 9.73211153621 1.91185489109 2
3.91977492092 7.75855433502 3.80784294657 2
5.8779246317 9.5833648753 3.93306693932 2
5.76658607354 7.62107423661 5.87720376589 2
3.86396269547 9.62100106256 5.81402864699 2
3.87502475527 7.66780425017 7.72313008211 2
5.74986539386 9.62622023826 7.69267239622 2
5.8058528583 7.76140571807 9.74249565984 2
3.80799205938 9.60795898949 9.59149746805 2
7.68221380112 -0.0481892113484 -0.0183907645434 2
9.66821919215 2.00496550092 0.0147246468098 2
9.59466257033 -0.0323148614365 1.97850593363 2
7.67932875338 1.89891965433 1.97376444115 2
7.83857392672 -0.0243128935468 3.97353533459 2
9.6460745777 1.86633373221 3.81879126994 2
9.73020990678 0.0417985502558 5.79955527131 2
7.73694917825 2.00069860828 5.79918665636 2
7.72270557557 0.026193375335 7.68757698099 2
9.66491786875 1.95457199765 7.77603796809 2
9.67693802428 0.0535957980868 9.69713851017 2
7.74510906879 1.96139623927 9.57582532876 2
7.71369635873 3.82927935654 0.0403638056579 2
9.67736148491 5.8745090262 0.000466106584957 2
9.59646415353 3.89153547783 1.91171810766 2
7.71550953363 5.88563619855 1.85598440462 2
7.82673320698 3.82415987208 3.89801728088 2
9.67565288877 5.86043922899 3.90617023285 2
9.70072601446 3.9156930729 5.83018094507 2
7.68421863299 5.77904098345 5.73509714327 2
7.7919433543 3.80785586826 7.84754260202 2
9.67529213348 5.83530419473 7.74454615525 2
9.68062257352 3.92186316076 9.70102631178 2
7.74112217111 5.83574776059 9.75384252668 2
7.74481987736 7.73205568784 -0.0158027175889 2
9.68088902359 9.58738348651 -0.065255609075 2
9.68611678361 7.76259035532 1.93320385977 2
7.71798822347 9.73665982443 1.93351460585 2
7.74564890174 7.70463064755 3.89896871714 2
9.675435828 9.6611068063 3.78242639076 2
9.56496995344 7.76756323995 5.78903035465 2
7.79580129571 9.62451209875 5.82213744825 2
7.73220056181 7.65031586198 7.75519070932 2
9.57678043295 9.68023662194 7.77304083454 2
9.676473155 7.77601245161 9.65014307545 2
7.70709908055 9.63752799876 9.6335266186 2
1.81598584375 -0.289598048657 0.120522905241 1
