ITEM: TIMESTEP
224
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0249736634804 -0.0797513176904 0.00627113067428 2
2.01912923406 2.11011755766 0.0256849292382 2
1.961546087 -0.0639328392715 1.93133709471 2
0.121735886118 1.90312240005 1.84842727534 2
-0.0169291450096 0.0446600686449 3.82487177513 2
1.9336399617 1.89638204429 3.95592155429 2
1.95195099292 -0.0564433964381 5.79951699826 2
-0.0174438723372 1.83919625925 5.84702937901 2
-0.0973567732432 0.0332988568458 7.69916139392 2
1.9414193184 1.84743170465 7.70205774954 2
1.84382332045 -0.0838263824673 9.68413713453 2
0.0380586455789 1.98186343393 9.7069817565 2
-0.0359657381062 3.95531521158 -0.00522542727999 2
1.95781218841 5.86144846334 0.056030750529 2
2.0023673766 3.94838651508 1.893550378 2
0.0238071767456 5.80257872233 1.96137352409 2
-0.00663580180393 3.93730879535 3.84456243974 2
2.00709214468 5.78969529073 4.04440957199 2
2.01947357075 3.79933544573 5.86159437045 2
-0.0427034345738 5.79185510439 5.88308812281 2
-0.0472014041475 3.7894823815 7.72232744625 2
1.99694034436 5.76798370389 7.66395760566 2
1.8510805771 3.91936371619 9.61412989735 2
-0.0275863357806 5.71083580382 9.65761678809 2
0.0146197260917 7.68015708629 -0.169925297668 2
1.91213421668 9.5752004948 0.0285426594325 2
1.86642088927 7.67004173859 1.93404085544 2
-0.0382773796525 9.75324085616 2.03351420763 2
0.0728105936494 7.79172568002 3.86250673586 2
1.98587502679 9.71918695439 3.9259543549 2
1.94201708017 7.76292258772 5.7980030511 2
0.0233235191904 9.62187098479 5.86075528394 2
-0.00455547948496 7.78340727467 7.73924247411 2
1.94716560694 9.71058226011 7.75262442533 2
1.85733270401 7.70787909562 9.67250501448 2
-0.00420375001161 9.67068994204 9.64639103114 2
3.82768577303 -0.10105800969 -0.064623541208 2
5.8200704355 1.97738333132 -0.0137174416272 2
5.79561896696 -0.0391975327916 1.93639955848 2
3.85485647235 1.88826125086 1.99646696678 2
3.84937754461 -0.0508353352837 3.84651308706 2
5.82960295299 1.88474399811 3.82379079612 2
5.8075716312 -0.00916401960763 5.80562229152 2
3.87923515673 1.93223647099 5.80244993596 2
3.87982784797 0.065249737664 7.72989482464 2
5.69162180938 1.83824545602 7.79108763258 2
5.80809168866 -0.00792783385234 9.70598237102 2
3.80350665431 1.87705006214 9.64637623172 2
3.85644644575 3.89374227406 -0.016354396984 2
5.79287609513 5.80058036938 0.0342231537134 2
5.81283973631 3.86041524431 1.92940704241 2
3.92737107736 5.7632387375 1.93514870091 2
3.7763941879 3.94411516744 3.83231397183 2
5.86083384133 5.80401268719 3.91234559594 2
5.73407208096 3.81392367899 5.76036039056 2
3.91061320201 5.89070032036 5.78575711146 2
3.94949223915 3.82042992094 7.78317838241 2
5.77117267363 5.82108969582 7.80294843091 2
5.85785329089 3.82507196665 9.67779516407 2
3.85643880956 5.76644588976 9.66606530761 2
3.90106675081 7.71114821089 -0.0464351549859 2
5.84140669668 9.57272122034 -0.0992801068125 2
5.77758927782 7.7701676866 1.93478906625 2
3.8783366348 9.67036465238 2.01706009193 2
3.89662659329 7.72747702732 3.83822630372 2
5.75148363519 9.72151481376 3.88262514411 2
5.83589529527 7.80432658914 5.90342317697 2
3.87460776596 9.65360346193 5.81259710905 2
3.84296989699 7.74936355748 7.71485907863 2
5.7135000022 9.75710104431 7.78959590498 2
5.80325321755 7.79543271288 9.59349658006 2
3.87407634891 9.66269524674 9.68334519643 2
7.67935084848 -0.011923735456 0.0355098002462 2
9.55828390434 1.92101940763 0.0432941770717 2
9.66679052637 0.0931027817836 1.87579814282 2
7.62750054354 1.96653684364 1.98501633879 2
7.84031998561 -0.0348249669932 3.79838630003 2
9.64849267586 1.95441999589 3.80843745861 2
9.68780800938 0.060952190972 5.69026546311 2
7.7475592502 1.89253739587 5.81811736118 2
7.72883534368 0.0145397453155 7.76573714554 2
9.65288750024 1.98421192678 7.70379910334 2
9.63027465557 0.0737542843455 9.58300004093 2
7.70673006517 1.94227040914 9.67662726015 2
7.71765574132 3.90175327197 0.0124690228153 2
9.6826952184 5.85983756659 -0.0297003674866 2
9.66864420629 3.81522041406 1.94510768187 2
7.77122033432 5.89119959739 1.96239068953 2
7.76728435548 3.94637311775 3.85170716496 2
9.71522028401 5.7957167289 3.9042966934 2
9.62276939215 3.82299768333 5.78674190967 2
7.79354347746 5.86130656756 5.84341816861 2
7.65311152161 3.7323297243 7.745071035 2
9.63685745707 5.7728358315 7.84637696876 2
9.71146726366 3.86549522214 9.6880704255 2
7.71571396809 5.74963544575 9.70536839495 2
7.69773953537 7.74049687774 -0.084827188242 2
9.73158354919 9.68686664046 0.0526835953036 2
9.68675813412 7.73510180213 1.95385323665 2
7.81843072517 9.62887245439 1.88828189532 2
7.77210959227 7.80959119016 3.91029501133 2
9.64187690684 9.6156444783 3.94476506235 2
9.69706346046 7.70503903928 5.81942124189 2
7.77784334944 9.77765168419 5.73605998416 2
7.72479274492 7.75530910518 7.68856650406 2
9.58950630128 9.65698292613 7.74117668303 2
9.63016219124 7.83503992868 9.69260130053 2
7.82579507291 9.62075483999 9.78058615393 2
1.94092181473 0.00738244016224 0.337328548961 1
