ITEM: TIMESTEP
299
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0130264224731 0.0645732429939 -0.0524972569382 2
2.00116597834 2.00388861402 -0.0664076300401 2
1.95221327201 0.0408398662912 1.89716705499 2
-0.0169906918555 2.0005933125 1.89832347269 2
-0.0104809068723 -0.0510176022821 3.85219021977 2
1.86539446214 1.86473339977 3.86781536749 2
1.90408088808 -0.0389092022896 5.87031419143 2
0.0614350093219 1.92451339921 5.81005596408 2
-0.0300687423478 -0.057528613438 7.72140363027 2
1.89240131468 1.9379867204 7.78323070231 2
1.96399285716 -0.0728944790721 9.673818616 2
0.0124062600617 1.9168735891 9.66756253941 2
-0.0842186648771 3.80377561446 -0.029281742855 2
1.89978718333 5.84474881205 0.0657941799221 2
1.96521262017 3.79424655932 1.98567379162 2
0.0176937467977 5.88711831878 1.93201492265 2
0.01907517459 3.84756281796 3.84492514056 2
1.91231823872 5.82181725124 3.84785853224 2
1.93050914151 3.87733837963 5.79133426802 2
-0.0442230744807 5.85019133594 5.85440166888 2
-0.0257868700074 3.91124222445 7.75452661163 2
1.90935705658 5.85145085995 7.78502284768 2
1.91622055483 3.99878567222 9.64805568476 2
-0.0457947557668 5.87311155159 9.72289898582 2
0.0122785523208 7.85880791351 0.0556060214841 2
1.98852961394 9.6691418894 0.0411559379957 2
1.97978484956 7.70780369851 2.01549103755 2
0.00602771660596 9.75394571093 1.94388296558 2
0.0446989160858 7.74407599786 3.8575876103 2
1.88658689414 9.73528637031 3.83620853642 2
1.9033404939 7.77308524573 5.79468646277 2
0.0558078889942 9.63402535393 5.72694033047 2
0.023947430111 7.72225064968 7.74395303943 2
1.92637495152 9.65753421459 7.755720493 2
1.9953617732 7.80504753392 9.69566010846 2
-0.0812471668879 9.7342573891 9.6617435045 2
3.91217328062 0.0358054728163 -0.0208638042534 2
5.87363503541 1.81259547721 -0.0382026109899 2
5.81410132653 0.055012312835 1.95645466806 2
3.90703247327 1.89733459423 2.01202662286 2
3.9155007916 -0.0292146194456 3.96716256419 2
5.79898610242 1.97175991659 3.92048864992 2
5.82418680505 -0.022706837104 5.85760336904 2
3.8271316156 1.98477831761 5.84179772239 2
3.82880853252 -0.0308650292613 7.65114965759 2
5.82881887806 1.9314969316 7.67764612122 2
5.83624434965 0.00175687599686 9.5734448177 2
3.86330904382 1.86753615287 9.69851775267 2
3.87121233503 3.75116729527 -0.0539610534273 2
5.83773881698 5.74507210635 0.0359023573344 2
5.81792297219 3.77621323682 1.90683247337 2
3.90830419154 5.80443085686 1.80277806268 2
3.86952572263 3.84343777291 3.95086507719 2
5.81163808379 5.75364895162 3.84401924665 2
5.79988490093 3.91573604905 5.78416330299 2
3.88739004757 5.77495880668 5.7972090288 2
3.86459067566 3.85749394055 7.77043740079 2
5.85947344209 5.83456068754 7.77334321645 2
5.79820898061 3.82652734794 9.67696042473 2
3.84451006676 5.74965880349 9.69725701286 2
3.84163770095 7.67058222769 0.00129859563031 2
5.73381683626 9.72661644398 0.0509755903714 2
5.75491019958 7.72189518832 1.91577458688 2
3.93735533523 9.71731678792 1.94439045865 2
3.91725157824 7.67700573199 3.8170776938 2
5.82540278447 9.66983440796 3.84775548313 2
5.7772778204 7.62863269651 5.73737346713 2
3.92505404809 9.61587000212 5.77033554541 2
3.85255437123 7.75542940195 7.76433748203 2
5.72388742207 9.63530734728 7.7503085552 2
5.71016013243 7.72502367892 9.73416607871 2
3.86342760005 9.72075131723 9.66436449217 2
7.75187426989 -0.064864593247 -0.0487692433683 2
9.71898045897 1.87561809481 0.0186362001059 2
9.66165632085 -0.00151021442988 2.0111237865 2
7.79126402216 1.95196558552 1.88097978444 2
7.69369486068 -0.0215931323654 3.88789828876 2
9.659244548 1.96956532563 3.93948332402 2
9.74279271688 -0.0227449393868 5.79988111226 2
7.74455271072 1.93207049464 5.77301338896 2
7.74914259794 -0.156990460921 7.70728934126 2
9.68629720665 1.93833206609 7.71818517962 2
9.6028559472 0.0255188541977 9.57280893678 2
7.72636063429 1.90823300049 9.68338343401 2
7.78113179745 3.84694334988 -0.027157226742 2
9.62060613695 5.92815481061 0.0196635738007 2
9.74221610359 3.97588564861 1.90962568095 2
7.71174912101 5.87154918479 1.94488046479 2
7.69327420337 3.84128487717 3.89193065844 2
9.67416371114 5.74675505063 3.86801723933 2
9.73088042685 3.85994048999 5.8592750024 2
7.67563609848 5.76958040233 5.88661831783 2
7.68429396442 3.88966088599 7.6994332199 2
9.67865216435 5.83042070325 7.789951692 2
9.65860051039 3.88281324561 9.70088458037 2
7.69984734074 5.76198172841 9.60156765243 2
7.79122546683 7.80712569388 0.0555686057756 2
9.69106377303 9.80092339258 0.0706479639724 2
9.74240294971 7.80600992041 1.95965050029 2
7.72662334461 9.64291822394 1.89467129373 2
7.64716684844 7.75361193161 3.88817208725 2
9.63610364094 9.65018169497 3.85599960868 2
9.61986670822 7.74043330351 5.8709482698 2
7.65095702739 9.64245102275 5.83678412482 2
7.72977902543 7.6693515545 7.70956289039 2
9.66350867692 9.65464661899 7.73513539662 2
9.61532709655 7.76147409003 9.68560712586 2
7.7204614561 9.65642151785 9.63379637899 2
1.85322079211 -0.0930339028479 -0.263712944087 1
