ITEM: TIMESTEP
172
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.080680370842 -0.0472021950746 0.0384577531883 2
1.89749726227 1.93762928846 0.0331406339278 2
1.98557971445 0.016236568389 1.9559021187 2
0.0430260448369 1.91381386883 1.90582345476 2
-0.0260272137911 -0.0225392424718 3.88725433824 2
1.91526362229 1.9552868519 3.86328364524 2
1.918084385 0.0301083504233 5.84999640893 2
-0.00363312802001 1.96823706289 5.87649842822 2
-0.00418174871487 -0.0326814958505 7.77092950292 2
1.85307620761 1.90554281283 7.73474723039 2
1.9177325258 -0.069685710822 9.68983706955 2
-0.0593809156731 1.93445151652 9.66893922317 2
0.00848419471108 3.82743434141 0.0642756596885 2
1.9107238409 5.786138889 0.0568639514586 2
1.87615244592 3.83939860337 2.00845055891 2
-0.0341842398607 5.76043919517 1.9349971345 2
0.0200935390788 3.83238837895 3.84753090933 2
1.8693155869 5.72459937716 3.87012831232 2
1.95328179979 3.95617521015 5.84753592306 2
0.009439259958 5.80681240201 5.87067883731 2
-0.0653160036384 3.84414242038 7.78268218518 2
1.8849474925 5.77647701645 7.77407488001 2
1.84520821242 3.87914245649 9.72054025763 2
-0.0543414898863 5.78697744655 9.63944506385 2
0.0590221719195 7.7382606559 0.0437395197773 2
1.9669486306 9.6747081493 0.00202419842672 2
1.96158993235 7.69926804194 1.96983253111 2
-0.044112685158 9.72371673578 1.94500662134 2
0.0455391283248 7.69014051389 3.88758511793 2
1.87012785235 9.6476407315 3.84727552461 2
1.97808421183 7.74723796989 5.79140413451 2
-0.0260606464786 9.57500082418 5.77805713403 2
0.00830256361421 7.74135823514 7.72157286313 2
2.0673618639 9.65631838586 7.68476062607 2
1.95304053086 7.74282546727 9.74238535813 2
-0.0334772887767 9.72441552886 9.6662156026 2
3.90215081603 0.0414297078315 -0.0193401362212 2
5.82238179139 1.89246886499 -0.0392561837988 2
5.77042727634 0.0644246802472 1.95232889208 2
3.85452704453 1.9179799473 1.91016943367 2
3.809832377 0.0118724718482 3.80641599527 2
5.82728582009 1.95211458895 3.82408062307 2
5.83154045456 0.0276501491805 5.84151028909 2
3.85003950089 2.00920519997 5.84454031959 2
3.90327838161 0.0532302676628 7.75203127799 2
5.7782958926 1.95206144531 7.73920479694 2
5.84295970384 0.0177079190142 9.68363219672 2
3.80673162025 2.01510623542 9.5975086434 2
3.91817982061 3.8844412049 0.00941116063317 2
5.82647692747 5.71322522949 -0.0169469802197 2
5.84340671046 3.8815438617 2.00075036547 2
3.9312379665 5.75939594234 1.93897267883 2
3.87571254654 3.87928722485 3.93616649328 2
5.8498003476 5.76868197638 3.81174323331 2
5.78936293721 3.94009222397 5.82653746323 2
3.91199299375 5.81149852243 5.76623534239 2
3.8628415895 3.85958794902 7.78078480937 2
5.7842928687 5.77170405899 7.70989363809 2
5.85444424453 3.85558686744 9.6762706861 2
3.8170211507 5.73925898352 9.67921847013 2
3.84639556215 7.69736856894 0.0719397103855 2
5.85083206902 9.70403088913 -0.0466618665754 2
5.79470377692 7.71639490587 1.93858609035 2
3.93096812385 9.66663492344 1.97376650983 2
3.88485461539 7.65475206436 3.86309169174 2
5.79068449708 9.67090774301 3.82731360129 2
5.86355790139 7.70831064052 5.76521600798 2
3.85317685079 9.7082387698 5.75691633069 2
3.87898954468 7.73776431741 7.77466593459 2
5.79325159 9.6632471191 7.730544789 2
5.77762638167 7.7185843051 9.64617058473 2
3.83055188445 9.62460514651 9.69025330708 2
7.79700787242 0.0123335678286 0.03818672853 2
9.59218857999 2.01915395444 -0.0200971373914 2
9.64397858179 0.0633868681345 1.95513984901 2
7.70611771993 1.91865540862 1.97595681575 2
7.76325413197 -0.0221342320328 3.95193002918 2
9.64183115658 1.94751744924 3.82738734903 2
9.63247598181 0.0132055970339 5.80437956143 2
7.78537582428 2.05478882556 5.73734129437 2
7.74936623282 -0.0177002141307 7.6479786844 2
9.64946204684 1.90484960272 7.6974136799 2
9.64361647598 -0.00290672003229 9.59103757689 2
7.73349831905 1.9526399146 9.62979814816 2
7.76194939632 3.88348028576 0.0231845489096 2
9.64593855615 5.84602088499 -0.0206386349892 2
9.67609291954 3.83992438728 2.01199527272 2
7.80178171893 5.82332441539 1.86706319603 2
7.81576171532 3.91390966836 3.85743799505 2
9.69165926713 5.80202219797 3.82985030892 2
9.69923299161 3.92049445832 5.82388686521 2
7.69488364472 5.87417990228 5.82646201465 2
7.74862868184 3.91502146243 7.65420115265 2
9.63865286477 5.86768030797 7.61975668213 2
9.62117734104 3.8621490648 9.69934659836 2
7.74832226984 5.80455863354 9.65722270426 2
7.75217213869 7.77884762892 0.0386098183732 2
9.63555786925 9.63987336801 0.0164828323661 2
9.68331023028 7.74117366626 2.01634879384 2
7.72026899283 9.62414790101 1.90536370313 2
7.69465257269 7.74668140488 3.88404637865 2
9.69759975354 9.6646779346 3.84418357629 2
9.76785026939 7.67792176237 5.80229829936 2
7.73950378477 9.64341762774 5.76936952538 2
7.66900673698 7.72338306295 7.73519956838 2
9.68951860592 9.59885513582 7.798062178 2
9.66421281568 7.70525128772 9.70233830781 2
7.75540238621 9.68518873859 9.64522324093 2
1.84113086911 -0.0615388496623 -0.0645560280992 1
