ITEM: TIMESTEP
242
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0250347188913 0.0222383348366 -0.0155458701495 2
1.97463252584 2.00575812272 0.0114527888108 2
1.98880496145 0.0142309498284 1.94810111775 2
-0.00311377986815 1.90597948297 1.88708609937 2
-0.0245801313578 -0.0464502904043 3.86387686603 2
1.88909518535 1.86912058303 3.83544056605 2
1.91308735476 -0.0534502536811 5.89452977133 2
0.0305402164504 1.8818951496 5.85110588218 2
0.00466127351868 -0.0287312006925 7.7458002114 2
1.96447057075 1.93429747515 7.75712783459 2
1.98737032915 -0.0221726657416 9.66244977236 2
0.0464516002945 2.06590762575 9.68319094077 2
-0.0363721433683 3.98299383817 0.0673989363912 2
1.97086200547 5.74786456662 0.0595706628116 2
1.9495488348 3.87302064682 1.95320917681 2
-0.0343088740086 5.82988717652 1.92171161631 2
0.024013818959 3.79809039899 3.87866450162 2
1.84048190556 5.80136665856 3.86563023177 2
1.97878630542 3.95978440188 5.86473486421 2
-0.0818543902297 5.8414021915 5.79431239028 2
-0.0679257557234 3.85618757479 7.7360262089 2
1.88247037446 5.84412563661 7.63459505433 2
1.9135753279 3.95546902135 9.63061123074 2
0.0124936011919 5.83176806962 9.68216831897 2
0.0297897333106 7.81123990621 -0.0136942340901 2
1.86747996635 9.60214567949 0.0138544825962 2
1.9717068123 7.75621308787 2.00522766083 2
0.005132631447 9.77278182766 1.89877102581 2
0.00359586109166 7.74574532457 3.88594644155 2
1.95070645494 9.69123449198 3.83771331693 2
1.91378375674 7.79804858054 5.77227030075 2
-0.0128739664036 9.65240641048 5.82425987931 2
0.00837008392867 7.75884817337 7.76257379067 2
1.97826784767 9.71076119115 7.78138711125 2
1.93013319373 7.75487750491 9.68227398082 2
-0.032199175109 9.71314288194 9.59470371893 2
3.92762212094 -0.00627281104123 -0.0665236894314 2
5.88597127969 1.89344731859 -0.0274326732863 2
5.86292185187 -0.0111427036303 1.97813967015 2
3.86447507808 1.94485532824 1.94305355354 2
3.86992178581 -0.000471141265011 3.89412449037 2
5.89511248551 1.94902669042 3.88610767555 2
5.7016624718 -0.0241358586616 5.854305719 2
3.82479816065 2.0129458768 5.75582624255 2
3.91961675105 -0.00333747726 7.74868492164 2
5.72928236917 1.89213826053 7.82340953631 2
5.88041366777 -0.0484689074827 9.62291922636 2
3.81025891282 1.88043702905 9.59158290533 2
3.93427730127 3.80750211006 -0.00365556758316 2
5.84503879212 5.75462440733 0.0152866124012 2
5.82310531367 3.77926600916 1.9673106351 2
3.87373728541 5.76237844268 1.89648474686 2
3.82994105537 3.89622922283 3.78179151657 2
5.80109856463 5.76120470041 3.82829544218 2
5.8007481697 3.96971074622 5.81798497883 2
3.91554349732 5.82527484412 5.82239902057 2
3.84427876944 3.82784674568 7.70482653282 2
5.77566738554 5.77389912611 7.75374081547 2
5.83420211041 3.83747346319 9.69652441339 2
3.87556382849 5.81704858405 9.69512701425 2
3.88109973385 7.76135751155 -0.0282940992887 2
5.71739002708 9.64659804611 -0.0323099292476 2
5.73331869689 7.75770401033 1.92790648038 2
3.90923345115 9.73049910652 1.94422935421 2
3.85248456506 7.67472433709 3.82215477161 2
5.8213802057 9.686013118 3.88269123102 2
5.78250585529 7.65973535148 5.76793912559 2
3.93625723841 9.4814410823 5.82491189631 2
3.8357916198 7.69332523093 7.76048782194 2
5.79372065068 9.64557799963 7.768430818 2
5.78771282075 7.71804516694 9.58545898021 2
3.83387266808 9.71919075869 9.63835147969 2
7.73824692064 -0.0864479954236 -0.0814588220307 2
9.56952131298 1.88170054982 -0.0163670793969 2
9.66584872264 0.100369963599 1.96216083977 2
7.67244897393 1.89263787087 1.94501613835 2
7.80134421294 -0.00822999918059 3.85873434547 2
9.71374976765 1.96324656251 3.82577196347 2
9.60999114614 0.0172956267033 5.87957982612 2
7.71566149654 1.89292345417 5.83664453442 2
7.80067061987 0.0177078075758 7.71946795134 2
9.69952846071 1.91707808491 7.74173253099 2
9.69083800686 -0.000649156234033 9.66809020346 2
7.76659422009 1.99000967176 9.56509748056 2
7.76436252686 3.88384006797 0.0404903230559 2
9.68008473387 5.87504925588 0.0010414937563 2
9.64084522438 3.81657004797 2.01379064743 2
7.64538532982 5.81261776886 1.97619756162 2
7.80526425051 3.85770076019 3.92813631046 2
9.63991621486 5.8947817121 3.84870597448 2
9.72155268756 3.87617106993 5.8341526743 2
7.79495976909 5.76901634087 5.85388129788 2
7.6966849052 3.95058358357 7.74503653315 2
9.61280599819 5.76296995303 7.82763205147 2
9.74433452618 3.88597115428 9.64545164627 2
7.7718167967 5.83821394701 9.68014231597 2
7.64183181109 7.77756383227 0.0576426825202 2
9.59924882138 9.70361281918 0.0122630212759 2
9.66597340716 7.81870755478 1.97031169372 2
7.78642136662 9.61766282374 1.92845699857 2
7.72454333808 7.69545341395 3.90254176533 2
9.62389482877 9.68215778242 3.84218787854 2
9.63832736167 7.70003258088 5.80094173907 2
7.7313328001 9.60998633697 5.81764739526 2
7.70458791465 7.78476744505 7.73929216992 2
9.64130619494 9.54861572915 7.71830826673 2
9.65792444067 7.74469246829 9.67098612276 2
7.74735577429 9.59898243457 9.75611632793 2
1.8728309386 -0.114098335114 0.21501194281 1
