ITEM: TIMESTEP
67
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0331205036886 -0.0275807048644 0.0632570808953 2
1.96677082873 1.9659097441 0.0035957922804 2
1.94167415917 -0.091780052559 1.93733310985 2
0.0121976444332 1.8932080659 1.99391595302 2
-0.0832850412566 0.0112727305496 3.90712823484 2
1.86246208692 1.93311205638 3.92228635308 2
1.90903614345 0.0241280451522 5.76733992314 2
0.0664772972555 1.95718638222 5.93430630647 2
-0.0461666940603 0.0176559733251 7.7507571955 2
1.89287871313 1.94909918649 7.74715191969 2
1.97145960812 -0.0216704950191 9.72562880734 2
0.00935244118404 1.93773911291 9.80664356205 2
0.0667785740845 3.85807535518 -0.0364999479966 2
1.95473372716 5.72927923521 0.022546399975 2
1.89119143096 3.87408601573 1.87249321677 2
-0.073817902828 5.77940020331 1.98367261438 2
-0.0202449529406 3.86628201442 3.84106301177 2
1.86086877666 5.7403551593 3.9734459927 2
1.92839332151 3.89698765228 5.78842816607 2
-0.0849513166446 5.77233333423 5.82468576083 2
-0.013419636838 3.86116057409 7.73998888805 2
1.9142553886 5.8709554929 7.69374880507 2
1.90159278533 3.86093225879 9.61356850832 2
0.0289894504517 5.76669245877 9.62460693176 2
0.00241842373939 7.59823988671 -0.0865764523688 2
1.8498287014 9.62827229543 -0.0275701173554 2
1.85427257872 7.57738427117 1.97901359013 2
0.0448710839335 9.64722699471 1.94616794197 2
-0.0311880826707 7.75294330787 3.82330789742 2
2.0282863488 9.63065573615 3.8726092619 2
1.93394887418 7.76066836895 5.79494075607 2
-0.0766050772743 9.75258367314 5.77246409469 2
-0.0166192687374 7.76941452556 7.68023133717 2
1.9382422869 9.7065605674 7.71043919181 2
1.95227142901 7.75172660999 9.66183689418 2
-0.0767386750785 9.58869639421 9.69032943192 2
3.78302826693 0.0633910169051 -0.0232083625999 2
5.81468019097 2.01158154175 0.0427665684856 2
5.80423911681 0.014752589759 1.8997669752 2
3.87503213924 2.05138488425 2.00129840565 2
3.85426766865 0.0693987828818 3.93236740484 2
5.7948888596 1.95107473808 3.86735022152 2
5.78019359471 -0.0159355577382 5.80160252282 2
3.86426444627 1.9641808265 5.80122394438 2
3.91114349391 0.00277389825355 7.68408416052 2
5.72115350196 1.90858770357 7.70787628505 2
5.83586179338 0.0816726539323 9.7446528393 2
3.93436980551 1.90213446836 9.69602047052 2
3.91303249887 3.89617488092 -0.0309918152007 2
5.81738755972 5.82719125436 0.0276645177395 2
5.70485437498 3.93999210381 1.99362299687 2
3.86930731329 5.81241797662 1.92977064821 2
3.85337122967 3.96640302999 3.85678320617 2
5.8059556004 5.74601008814 3.89448305595 2
5.85523877238 3.82562509965 5.77789363921 2
3.8157199282 5.88853045008 5.78245679517 2
3.92374757872 3.93386186007 7.71564641298 2
5.7901724468 5.85991524731 7.70837867395 2
5.84582342809 3.93725092328 9.66766841877 2
3.93788602348 5.72215006572 9.61783314504 2
3.87479459648 7.76750848061 0.0405339038503 2
5.8084363207 9.6657892446 -0.0146744548069 2
5.79912202859 7.77600902638 1.87461728909 2
3.90432695992 9.68547189459 2.02408520384 2
3.89674417184 7.73118681033 3.84961147014 2
5.84062583239 9.68399737837 3.82787459599 2
5.9328550683 7.77567191027 5.80631759193 2
3.84853530828 9.60095089017 5.82368384908 2
3.87889956984 7.67089180053 7.70311163803 2
5.88804589205 9.6992980707 7.80369729737 2
5.81216708791 7.77606708162 9.67460625141 2
3.87293217939 9.66731302421 9.69853973185 2
7.75998841583 -0.0173041842024 0.0449402162072 2
9.64313630916 1.93655019769 0.080733004928 2
9.70490871067 0.0216972169947 1.90744875593 2
7.74745130892 1.91589122235 1.95440088985 2
7.70040088375 -0.0304241996811 3.75303386533 2
9.70590995671 1.96472225018 3.83732446884 2
9.71025784462 0.0492750477003 5.80192928014 2
7.71655127133 1.98334793609 5.7810974982 2
7.72275104717 0.0529736854981 7.74015955037 2
9.6553525301 1.98132806751 7.77235412322 2
9.63181378556 -0.0235207604801 9.59920221988 2
7.78818912607 1.98106991552 9.71729591654 2
7.77330109895 3.86789011054 -0.0347803446808 2
9.70794619902 5.82282194156 0.00410027403784 2
9.56200370456 3.81953595879 1.95267496375 2
7.6801593094 5.83487123251 1.94873845665 2
7.75341043556 3.87462248009 3.90257346273 2
9.56733282743 5.79986069813 3.88373823465 2
9.66458950016 3.83003602789 5.80245378461 2
7.75472545118 5.77192045654 5.80801928157 2
7.67480364128 3.74569434263 7.67474057187 2
9.65896492951 5.7482427678 7.75590677683 2
9.66229105277 3.85939410596 9.7073698481 2
7.80780604165 5.79999400684 9.65875138691 2
7.7460805752 7.62884103267 -0.0262502205379 2
9.7034537682 9.65094960694 0.0534651841068 2
9.70037643581 7.6791113297 1.95103619492 2
7.78175347734 9.60894481436 1.87466187225 2
7.7618010726 7.73267209462 3.89960008952 2
9.67963569992 9.66190598752 3.95425137797 2
9.65426254216 7.65647671975 5.77861855031 2
7.74953489599 9.76929334084 5.74940371226 2
7.79395709734 7.75349346087 7.6943614152 2
9.72690627973 9.66956858972 7.71470361636 2
9.67900325954 7.65581644212 9.66743181551 2
7.6787021841 9.67858504729 9.72767609412 2
1.62397579819 -0.00177309306382 -0.189065622102 1
