ITEM: TIMESTEP
123
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0561641203449 -0.0620869600123 0.0521619706503 2
1.91692039187 1.93430523207 0.0329890188156 2
1.90389999369 -0.0301495200676 1.94852212886 2
-0.0227900440298 1.92761309444 2.01906619077 2
-0.00600999181706 -0.0295520448694 3.87628222262 2
1.98433464001 1.90700388888 3.89613865422 2
1.89104988792 0.0641058545462 5.81236301961 2
-0.0245055187774 1.93292235962 5.8023637169 2
-0.0284739291603 0.00993177612171 7.72818657667 2
1.91124118963 1.95705359394 7.84490365808 2
1.94935684309 -0.0130049819027 9.67430114013 2
-0.00994817698239 1.93789004329 9.72993042442 2
0.0832327669919 3.88793401297 -0.0680482840578 2
1.90207999136 5.79799273192 0.0568907673448 2
1.97652093684 3.87297939064 1.8955887631 2
0.0055911644306 5.7499200106 1.89635374719 2
-0.0120470130801 3.88690464251 3.87252695961 2
1.92612291833 5.77922336596 3.9047702926 2
1.91783542615 3.89862767707 5.8407949459 2
0.026091250473 5.84103001086 5.78247557973 2
-0.0135956868304 3.86170749306 7.78762757236 2
1.95009517533 5.82769864091 7.70610712943 2
1.91884674237 3.918210404 9.65371185814 2
0.0695048575933 5.80244844611 9.7224681311 2
-0.081221873319 7.70394108961 -0.0962366376376 2
1.8947252986 9.58496470095 0.0458836610189 2
1.91481144876 7.7085912927 1.98998299152 2
0.048267428359 9.54727429833 1.95226965704 2
-0.118060821853 7.64236870472 3.82501547126 2
2.03410866715 9.68203955352 3.89270334531 2
1.93159714753 7.75598691008 5.73902547163 2
-0.0330487977813 9.67150886564 5.81050818976 2
-0.0289240748772 7.70747467746 7.73153258166 2
1.91934085162 9.66226569466 7.80712330258 2
1.93408907194 7.74001806239 9.63769884236 2
-0.0389606483628 9.59482733871 9.70220655271 2
3.84660443018 -0.00388024381493 -0.006635390488 2
5.77461779047 2.02933933685 0.0833979292085 2
5.83352247843 -0.0550769848005 1.94016468508 2
3.89656309174 1.94554367568 1.98532326625 2
3.86955337868 -0.0107713367373 3.92509311939 2
5.76576507313 1.89282423797 3.89682098328 2
5.82915722447 0.0125236607558 5.79317454562 2
3.87688863429 1.8965478753 5.8364989822 2
3.84907585768 -0.00487702981378 7.67898658215 2
5.81803511977 1.94127845337 7.71482632044 2
5.79499192793 0.0518546573212 9.63131841687 2
3.88722434554 1.92025835975 9.63151940556 2
3.86247079877 3.99451422933 -0.0376267428425 2
5.86738000079 5.89030655681 0.0180792671 2
5.69522686897 3.95640755261 1.88053645877 2
3.8411943521 5.86454880734 1.95667044956 2
3.90309777894 3.91694982685 3.84152843109 2
5.77623408146 5.82965048364 3.91374921674 2
5.8465007086 3.82986297705 5.83453176969 2
3.88090255214 5.74588900689 5.89425630155 2
3.85398182564 3.86372800781 7.70597221493 2
5.77831208613 5.80881073103 7.7016889182 2
5.79816821836 3.90657747701 9.65675997273 2
3.95487450064 5.78645806788 9.61765489374 2
3.87552135827 7.76923845522 -0.0516834470657 2
5.83304429408 9.60043229217 0.018363241308 2
5.89641224198 7.79966963043 1.83391097285 2
3.8532346461 9.62927105849 1.9764194955 2
3.84195550608 7.78960335032 3.94648975747 2
5.83294087113 9.7060669389 3.92087343584 2
5.80338239045 7.74712203636 5.74487850658 2
3.82067549822 9.68930160031 5.82278382682 2
3.85713896908 7.73736653803 7.64070782604 2
5.8190841737 9.64588984175 7.78067126906 2
5.8464249173 7.70650414777 9.69712222003 2
3.89501260482 9.68370165527 9.68893508705 2
7.72642007495 0.0615965614608 0.0236430489195 2
9.69219440272 1.89987712957 0.0477277998576 2
9.7208907963 -0.0403176073499 1.95081649061 2
7.74371030494 1.89023266308 1.9303224395 2
7.67984350534 -0.00720536157528 3.7484149343 2
9.61905581301 1.9858286202 3.88680518187 2
9.68240960028 -0.0394681575461 5.82478175513 2
7.76652429451 1.86629253459 5.82930534959 2
7.72398029786 0.0614820008728 7.7552568076 2
9.66152908977 1.95328319374 7.79570106783 2
9.69234060168 -0.0309323678018 9.63951633308 2
7.72578701815 1.99280026437 9.65843695931 2
7.76907715299 3.88370286329 0.00955095562924 2
9.69918859862 5.77755825744 -0.0242560517502 2
9.61161766982 3.8532768754 1.8386112921 2
7.71433366188 5.77434572305 1.95781412466 2
7.68960696132 3.8608075861 3.79354631805 2
9.54635863452 5.80110940539 3.88546688395 2
9.67460843094 3.85950777553 5.82112496898 2
7.77271801527 5.84526899414 5.82268641793 2
7.7034349308 3.84630526373 7.76913135956 2
9.68414767451 5.71273349721 7.73476637742 2
9.66442056697 3.80174998109 9.68857139837 2
7.74195713937 5.79126621379 9.67207623296 2
7.81531688294 7.72840395892 -0.0620724736943 2
9.65670782258 9.69408313767 -0.045222015061 2
9.67726539021 7.73044503484 1.87430494677 2
7.78979136202 9.63694432131 1.98716062828 2
7.73965069818 7.74291226791 3.8837813482 2
9.62751479992 9.70550030392 3.98005703486 2
9.6218845805 7.78125723361 5.76025218042 2
7.70409557682 9.69387437679 5.822541143 2
7.72518880227 7.79393745674 7.75959865406 2
9.75861609591 9.68828027961 7.68998428152 2
9.66139578439 7.68554905511 9.5906480423 2
7.69078716955 9.72668503423 9.69997541025 2
1.82731575345 0.170701781797 -0.221869102463 1
