ITEM: TIMESTEP
292
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0337903201585 -0.0275467165168 0.0396336562266 2
1.86825748882 1.91365661819 0.0308450463249 2
1.8734048601 0.0533441317154 1.99553247824 2
-0.00670738619855 1.95875659936 2.00821639798 2
-0.00743687793319 -0.00117261259672 3.93151604575 2
1.93155172336 2.04350969275 3.88081831875 2
2.00818400221 -0.0992300977009 5.79293899102 2
0.000805734639974 1.95062778056 5.84803866983 2
0.0220675270129 -0.00110162946883 7.72829749152 2
2.0332438242 1.96920846017 7.75324772915 2
1.89337013529 -0.00252673351787 9.64997054698 2
-0.000132085808605 1.95632006741 9.595652162 2
-0.0227003898982 3.92219663081 0.0545390910914 2
1.98177484798 5.75722532287 -0.0299831296813 2
1.86971120999 3.90844882296 1.92502650106 2
-0.053246103088 5.71183205802 1.9669150159 2
-0.0641212955172 3.88728567443 3.91374873312 2
1.89744023124 5.81663768376 3.84617413282 2
1.85609820806 3.87813054001 5.86522240235 2
-0.0271373706551 5.79809882708 5.83679080641 2
0.0135971161666 3.90142096712 7.75288356445 2
1.9674204516 5.78361035491 7.74262842044 2
2.02373402108 3.85005473545 9.65847951109 2
0.0123287573287 5.83908782902 9.61104695587 2
0.00136862878277 7.67737008588 0.0444045595286 2
1.96870227779 9.69221878789 0.0329797609375 2
1.89798964086 7.71941861942 1.92113588891 2
-0.019634299793 9.61056726301 2.00872823247 2
-0.0207290937567 7.71101908028 3.92164342622 2
1.87283481113 9.57294710702 3.9325808441 2
1.93692621759 7.69269970972 5.8233309277 2
-0.108540793261 9.68735366875 5.84068186002 2
-0.0214672541918 7.75606206145 7.69370555226 2
1.95924605724 9.6687380341 7.66635121707 2
1.85944953909 7.71557380213 9.6060542743 2
0.0403793132673 9.65298699061 9.71213070271 2
3.93423929085 0.0291601132947 0.040351197844 2
5.86577007443 1.98590730688 0.0145315279573 2
5.90530181191 -0.0217002544672 1.97570065934 2
3.84843424469 2.02534656795 1.89555326594 2
3.85497322602 0.056839659671 3.7847716333 2
5.78637029518 2.02026065868 3.86990764756 2
5.67211814042 0.0328444391317 5.78114661145 2
3.83036538472 1.93675955511 5.74938053914 2
3.89528803875 -0.018749108594 7.78969251576 2
5.8274029596 1.95592056494 7.76161426329 2
5.89555613384 -0.0735821704564 9.67637960623 2
3.93053923622 1.97840613967 9.64812176893 2
3.94415407936 3.9284656523 0.00884514355074 2
5.80570401449 5.8447196823 -0.04635417985 2
5.86589132615 3.85733185256 1.91482419819 2
3.82348863231 5.74871832476 2.0034866088 2
3.77525504262 3.81397871485 3.78239892722 2
5.76920481671 5.78496847414 3.84050424744 2
5.76485984943 3.89018482976 5.83182515452 2
3.90442499802 5.83062889528 5.83654928529 2
3.86390929651 3.87712053237 7.71735908141 2
5.75861900131 5.75535187543 7.79128351708 2
5.87958294411 3.81174893282 9.62119390509 2
3.90976949866 5.84384302032 9.71876411882 2
3.84221553292 7.71060075693 0.000482102699051 2
5.79541051046 9.70397754241 0.0188750912978 2
5.76520921173 7.69194158108 1.93897125758 2
3.81329564092 9.67786689253 1.99824089279 2
3.80054582312 7.61038384241 3.88453308322 2
5.81482291072 9.63437543339 3.8632733282 2
5.77097512654 7.68530726121 5.75557559464 2
3.90497889408 9.64239827476 5.83904708525 2
3.92341090877 7.75815350572 7.7845516598 2
5.79782481958 9.75626751337 7.69530288317 2
5.84405840713 7.78050652735 9.70743393656 2
3.84588367332 9.67820496798 9.67461931153 2
7.73775837373 -0.0362174802719 0.016391183446 2
9.67111097108 2.02336705763 -0.0267266650489 2
9.63278698819 -0.0249746834538 1.91656094843 2
7.74150029359 1.90441392603 2.00491216774 2
7.81196829155 0.0707905314565 3.87198901997 2
9.71602135624 1.8978833956 3.86545899061 2
9.61841604741 0.061284265224 5.77188459884 2
7.70927864952 1.99936740787 5.7639877688 2
7.7224307585 0.0672769340982 7.6623440385 2
9.70956514407 1.93005400871 7.72760255098 2
9.72221231254 -0.0253766899052 9.75155206827 2
7.7817961552 1.94382157235 9.63588287378 2
7.74990596987 3.8883095463 0.0461051339306 2
9.70222638687 5.79074391495 0.015970476971 2
9.59612779626 3.79858219903 1.91157962935 2
7.70258588708 5.76863318618 1.90671052664 2
7.73734908484 3.8765485336 3.83044502992 2
9.67717271258 5.83956277193 3.90960451915 2
9.70674946598 3.81712651268 5.81086449473 2
7.75108594436 5.78047020484 5.75854900377 2
7.83696609303 3.88804182146 7.80163656434 2
9.6430398761 5.8359543924 7.68076694867 2
9.72495942437 3.84644031305 9.61102893187 2
7.83344858077 5.86808172687 9.72833478781 2
7.66906795996 7.72356522773 -0.0308610247894 2
9.64844455268 9.47225902461 -0.0351157944498 2
9.63115680828 7.69906587718 1.91737107705 2
7.74812090166 9.70893955115 1.99880584608 2
7.72818430323 7.66379755883 3.79407968466 2
9.64350101819 9.69003873218 3.82118510934 2
9.61873930459 7.72958227219 5.7893482189 2
7.7743314705 9.61821711729 5.81267237691 2
7.66497317137 7.80253980662 7.77749977328 2
9.57715184135 9.70952609823 7.72915602907 2
9.71607976924 7.69939064929 9.65122995494 2
7.80834955215 9.70799876979 9.65225553548 2
1.73481088224 0.169229224949 -0.319565384897 1
