ITEM: TIMESTEP
353
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.041535118733 0.051848345091 -0.0589475382518 2
1.91906020222 1.95534943763 -0.00149280271069 2
1.93004434723 -0.0545756204916 1.93646426746 2
0.103552080687 1.99724724553 1.88076702907 2
0.0208207456055 0.0376445531353 3.82731076335 2
1.96413312611 1.95607253952 3.86542595128 2
1.96952945708 -0.0301748040019 5.79095936462 2
-0.0989083848003 1.94469041762 5.87564423942 2
-0.0741947322822 0.036239755624 7.67752044017 2
1.97503048927 1.97764303093 7.73171075789 2
1.82597140954 0.0489608836707 9.62693446762 2
0.00975574661455 2.00883501837 9.65859910925 2
0.0211888174278 3.95656783782 -0.0419195097551 2
1.8615010221 5.83905727492 0.0431639157586 2
1.90769096601 3.935948248 1.93710386976 2
-0.053606587694 5.7717115389 2.00424162134 2
-0.0260555259351 3.84630360953 3.83031064932 2
1.93491607576 5.79481202271 3.86901463858 2
1.89310651789 3.79443742898 5.85949096458 2
0.0396988551496 5.8716406783 5.85952455588 2
0.0102191531867 3.83853473586 7.78311490449 2
1.97075381675 5.72981248163 7.81642869774 2
1.95030890222 3.94365027551 9.63638142957 2
-0.0147553425804 5.85347643852 9.72979491237 2
-0.108082925296 7.80270153153 -0.0672415874954 2
1.94570221132 9.63926833988 0.123658023405 2
1.90011945489 7.66187841939 2.01499880856 2
0.025732591355 9.68668139422 1.95139965973 2
-0.093062574421 7.65359476645 3.96347000759 2
1.99556675935 9.746071836 3.86473219959 2
1.90517829082 7.7320725234 5.7621772971 2
-0.00855337464493 9.61207506688 5.74244391262 2
0.00177543751779 7.73506325763 7.75777728569 2
1.963897103 9.67244172317 7.81518995771 2
1.90377184837 7.7461013783 9.64832827257 2
0.00660158021321 9.73143658753 9.73430428535 2
3.85111645193 0.0103006043522 0.0541795846166 2
5.82612988334 1.92579764189 0.0237176456015 2
5.77628309725 -0.0143825224637 1.88721987803 2
3.82691953624 1.99339807075 2.01675171705 2
3.88655016994 -0.0252028438438 3.82532134168 2
5.84208693592 1.92988256248 3.80322169306 2
5.81586039894 0.0241250979878 5.78076544594 2
3.89824525877 1.90172701878 5.7496143395 2
3.82615985273 0.0328096161095 7.70863385454 2
5.76596144809 1.90928791389 7.73475885747 2
5.86232051251 -0.0433437752805 9.60582321194 2
3.92692510948 1.95842980593 9.67438891841 2
3.84224400185 3.92454539232 -0.0459548403663 2
5.83835698499 5.72254201605 -0.034900179695 2
5.83118411574 3.81886773881 1.88146675828 2
3.86337797889 5.6909899501 1.91746673654 2
3.86233004346 3.90106843497 3.88807856818 2
5.78604821881 5.85824944722 3.84859172536 2
5.79595470322 3.83754989859 5.80534275883 2
3.84771270233 5.76581348811 5.8056619504 2
3.92089237821 3.7817154587 7.60497739764 2
5.78996341228 5.76225819895 7.78999772994 2
5.74209335431 3.83035677692 9.66909602311 2
3.92469300228 5.83961771876 9.65233398553 2
3.85849744185 7.6333573047 -0.0360858764127 2
5.79852619205 9.62346487345 0.106033801799 2
5.81866387147 7.71815639921 1.90461752857 2
3.92063083299 9.61102704508 1.98199391591 2
3.78697676053 7.68297474206 3.9148378102 2
5.8891856415 9.65265175268 3.89931820245 2
5.73068879777 7.67148714545 5.75274677122 2
3.90318482923 9.74993265246 5.81314930842 2
3.79246707722 7.7678299722 7.65984648766 2
5.74466484496 9.61644501011 7.72625782099 2
5.81753705527 7.69166321361 9.69946426764 2
3.88320294882 9.60065344466 9.7155920657 2
7.80430715929 0.0221513601694 0.0425058058172 2
9.73515573748 2.02484085979 0.0549368915931 2
9.63029438055 0.0286684274154 2.01391336295 2
7.79272628931 1.96702032699 1.97849350663 2
7.78848566371 -0.0217507897359 3.81215410285 2
9.60355516754 2.00100819021 3.88638785655 2
9.71684878493 0.0344658443548 5.73508277118 2
7.84008477912 1.91643780446 5.73034271291 2
7.70799388692 -0.0300128488182 7.68627187153 2
9.63586999529 1.97233281725 7.79283028891 2
9.60669454172 0.0274969705994 9.61577895568 2
7.72435330222 1.93933643358 9.6359867281 2
7.78923198406 3.85139746089 -0.00566427625462 2
9.5942278125 5.88210739238 -0.0219131180025 2
9.64445134978 3.95334447153 1.98989760712 2
7.79569784826 5.82498139082 1.99125174463 2
7.73665649435 3.87387235741 3.80682588307 2
9.63226098869 5.76452511679 4.01121581596 2
9.67070519777 3.82173697848 5.8204474012 2
7.70806141019 5.74381730577 5.8782241776 2
7.73786124406 3.79844236268 7.79678133857 2
9.67189821078 5.7575495253 7.68169938113 2
9.68238754464 3.89146732974 9.71004587623 2
7.74212179334 5.80796280234 9.71228154988 2
7.80805095789 7.77085967139 0.0195353405377 2
9.70261540557 9.73327211313 -0.0399023576274 2
9.7644151259 7.68346448104 1.95751036325 2
7.78923123988 9.5776920241 2.02348219962 2
7.6747475893 7.71585359809 3.90347641199 2
9.64960955298 9.73155076507 3.87288572919 2
9.64824465412 7.68637885855 5.77790391288 2
7.75006010835 9.70846094408 5.83407662779 2
7.70977768752 7.74985329536 7.69535045245 2
9.63660646445 9.67119681023 7.70190380738 2
9.67138995525 7.73976100463 9.58037747198 2
7.68846635726 9.68665075147 9.70567045704 2
1.72798084454 -0.354129834299 -0.262040150185 1
