ITEM: TIMESTEP
92
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.00988849132575 -0.0365337067013 0.00662570331761 2
1.93465713116 1.96653795212 0.0467965652976 2
1.98694251449 -0.0361526628844 1.97427761448 2
-0.000161563674684 1.95314243477 1.94216537884 2
0.0203627922122 0.0184531820602 3.89184431111 2
1.9383437249 1.98342411854 3.83837588941 2
1.935199494 -0.0650095001247 5.7827507517 2
-0.0166459674451 1.91188012815 5.83112661004 2
0.0816777377026 -0.0406681454543 7.77520451269 2
1.89948403596 1.98363661945 7.82348589565 2
1.96298532509 -0.00817484427894 9.66771376646 2
-0.0373959338765 1.839267039 9.7569304766 2
-0.083795675728 3.89265808337 0.00278003652078 2
2.03133375553 5.87735267995 0.0158193444492 2
1.88758883063 3.89147932395 1.98360958477 2
-0.0386559358067 5.75983196407 2.03142283452 2
-0.0143639399627 3.83883857886 3.90059595457 2
1.94256750143 5.80459773297 3.93065417304 2
1.9890394671 3.87684031003 5.81243747898 2
-0.0232013167092 5.75880775621 5.81717854601 2
-0.0314458795877 3.82000181559 7.69447387479 2
1.90932196198 5.88727875763 7.77037062351 2
1.9924045738 3.8599090938 9.62104801544 2
0.0469221169612 5.80247781651 9.63064323861 2
-0.00394232454745 7.70012533373 -0.0348606739116 2
1.86053178146 9.6585943034 0.0503732050657 2
1.96365326408 7.66293614545 1.96304810288 2
0.0512618827837 9.60959319713 2.01407511749 2
-0.0375306091458 7.72059252732 3.90013614057 2
1.9146513135 9.61579185208 3.8742534403 2
1.85928861046 7.68449318021 5.82514252568 2
-0.00992934906618 9.61319120736 5.81295052805 2
-0.0543513144326 7.70333834709 7.64310049716 2
1.92352222057 9.69902487641 7.79861067986 2
1.97543353324 7.75499387303 9.61090319566 2
0.0265877937306 9.62937793618 9.670007666 2
3.84194510518 -0.0436955766578 0.0100767939182 2
5.80917864914 1.91279809461 0.030487046778 2
5.77872902694 -0.0642232870639 1.8755306918 2
3.84647376737 1.93837254387 1.96582238711 2
3.84474711459 0.0130839711095 3.86344201273 2
5.77837939758 1.95532708851 3.87396744394 2
5.81365703014 -0.0405713689466 5.82299600066 2
3.81003457636 1.93083104575 5.87844259996 2
3.87941138343 -0.0573853633208 7.76460752882 2
5.78668312821 1.99093105661 7.74217392143 2
5.82994909207 0.0106037060857 9.69111194659 2
3.90857860445 1.91226860918 9.63789324086 2
3.85899790412 3.79113329 -0.0277779916096 2
5.87906737118 5.86624638686 -0.0193248498472 2
5.7938619629 3.8965398705 1.96779885193 2
3.86078436685 5.82561266799 1.91683416052 2
3.83661219422 3.87986816098 3.92369101708 2
5.85814076261 5.84352339637 3.85647515358 2
5.77199129512 3.91082116 5.81930684245 2
3.9532162838 5.86902680488 5.829963016 2
3.82679322833 3.88462825964 7.70416978776 2
5.82319487353 5.85234856349 7.72683173867 2
5.75511514604 3.89765207908 9.67207607034 2
3.8793111938 5.81744194585 9.7018677227 2
3.83400123257 7.82505592048 -0.0676210385545 2
5.80599600679 9.66492063279 -0.0467428777435 2
5.81195610782 7.67578478673 1.91439366377 2
3.89014670144 9.69563709725 1.87121692725 2
3.92109075089 7.74439434349 3.85939536725 2
5.81010126763 9.65420398254 3.84667663528 2
5.84079067983 7.80001056821 5.79258635093 2
3.86343301776 9.68908805549 5.83130661075 2
3.91141455822 7.75458133862 7.64217667322 2
5.87388445047 9.7115855101 7.7655531851 2
5.71180787225 7.73692637781 9.5615494189 2
3.85478567006 9.64370668554 9.66006215522 2
7.73632031447 -0.0382597133184 -0.00444509332583 2
9.63436367376 1.89870817638 -0.0146141412924 2
9.65853412689 -0.0652976820545 1.92628369463 2
7.71238102141 1.98672518781 1.99471182794 2
7.67909738967 0.0798125842458 3.78761604653 2
9.68772934585 1.92646220872 3.82597826009 2
9.62896246605 -0.0312310539235 5.80714523907 2
7.73384643365 1.96476481313 5.77104737214 2
7.74066907392 0.0773329773118 7.79294016104 2
9.72687689775 1.91018938132 7.74082744639 2
9.71534371366 -0.0654652963704 9.61548993917 2
7.72116037296 1.93350015392 9.69463651336 2
7.6277852003 3.82457540489 -0.00255822795485 2
9.69302157952 5.79804181146 0.0634176597955 2
9.65809386283 3.88040173579 1.86938544082 2
7.73429767838 5.81724228924 1.95586884598 2
7.76483472873 3.90824218513 3.89604972758 2
9.69931486763 5.79155615538 3.90306359962 2
9.64584314014 3.85365864911 5.77496201238 2
7.69949962513 5.84363274759 5.85335846308 2
7.71487212527 3.824616677 7.76389993921 2
9.66551949556 5.73124299849 7.75960650461 2
9.63861801215 3.8948544584 9.67186475139 2
7.71263484422 5.79732348627 9.64844702308 2
7.73298315901 7.73114329482 -0.0967951809799 2
9.69748555298 9.66870369016 -0.0263793842642 2
9.64136492309 7.79257439128 1.95495675271 2
7.73667235032 9.63738489918 1.92879683382 2
7.7724886202 7.75353414641 3.86053417018 2
9.65072911252 9.71328155788 3.87205673058 2
9.6280618105 7.68894868166 5.78989326281 2
7.77734593353 9.78246302005 5.8923130084 2
7.84046379232 7.75244541274 7.71772617915 2
9.65291298329 9.71243276782 7.74380735811 2
9.62938654122 7.75878954108 9.66473060773 2
7.75971102508 9.67396342458 9.68751212416 2
2.04487823298 -0.347934726118 -0.0579033650307 1
