ITEM: TIMESTEP
307
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.00332319562439 -0.0470530370397 0.0268432445017 2
1.91212625426 1.96589476708 0.0255414327358 2
1.96390906515 -0.0168963659545 2.02606195954 2
-0.0231172959734 1.92229997587 1.96580321334 2
-0.0183316423549 0.0313950726802 3.91474219193 2
1.99960153406 2.02198146701 3.94335711962 2
1.83616411129 0.0797556066458 5.7318405124 2
-0.109805415505 1.98974266907 5.82413027358 2
-0.0378764517527 0.0446001738922 7.73295373269 2
1.86143332104 1.93315608101 7.64827028334 2
1.92877840226 0.0584975892539 9.61597557681 2
-0.11342550488 1.95181756018 9.73971519956 2
0.0013052977616 3.89585309196 -0.0110162416748 2
2.02496676355 5.83027669407 -0.0082017907072 2
1.83998077678 3.86468544693 1.85496298163 2
-0.00881959506299 5.8458053529 1.96093310947 2
0.0249331627545 3.9455649693 3.828394139 2
1.95768229791 5.79313428056 3.85576156357 2
1.95978828075 3.80252868459 5.79603717024 2
0.0958696911106 5.78197933764 5.75457699464 2
-0.0603612984739 3.89389091237 7.75669848598 2
1.86636207764 5.81848726568 7.76813271283 2
1.87117408329 3.76945344997 9.70695250432 2
-0.00862597147771 5.72723030648 9.6665888069 2
-0.054851833599 7.64396254628 0.0284232460862 2
1.8869869148 9.67318212519 -0.0627623844164 2
1.89203134692 7.68719313319 1.83909822126 2
-0.0229194646235 9.6656371061 1.9743894037 2
0.0241657206232 7.81452462582 3.76347822489 2
2.0000793339 9.67982041051 3.9285504957 2
1.93169048736 7.72355708845 5.74012636866 2
0.0275832060831 9.69792022923 5.83148898834 2
-0.0445308444785 7.69751666822 7.70510219774 2
1.94714689441 9.63660447179 7.73783077978 2
1.87663494121 7.63479913072 9.71560395107 2
0.0385033448667 9.62991169297 9.67422475484 2
3.8057897175 0.00290470234373 -0.0312263373577 2
5.72699489563 2.03000578409 8.42285008937e-05 2
5.77361965249 -0.00819025826587 1.94018740286 2
3.90101686541 1.94643727964 1.89493733858 2
3.89160497707 0.0434854321665 3.88162803594 2
5.85670804124 1.88235899209 3.91694603279 2
5.8175225561 -0.0960478765401 5.78827004929 2
3.90298445829 1.91407454656 5.85106247111 2
3.91143278694 -0.047411899925 7.74367044321 2
5.7716974235 1.94835013424 7.71754490377 2
5.77453370136 0.0750196320891 9.71447178135 2
3.85356449575 1.98815568396 9.62629746158 2
3.83250281529 3.93327639054 0.00237998437927 2
5.80946374909 5.78712038223 0.0340235189449 2
5.80503874255 3.92063144313 2.00936574035 2
3.89991032986 5.88307694596 2.00275451051 2
3.95443924254 3.86773739985 3.92040532435 2
5.83090463166 5.8001574562 3.95261266087 2
5.86088466271 3.81226151979 5.8199093661 2
3.8340569643 5.71990714075 5.74355204411 2
3.79099793493 3.91315622039 7.72998419106 2
5.81353652082 5.75824641698 7.70446601989 2
5.81592870205 3.93142921022 9.68818099975 2
3.84368676879 5.78648186892 9.71481035003 2
3.94241832838 7.75446493926 0.0606340529829 2
5.83798365935 9.65902142654 -0.00517892542128 2
5.88107645725 7.74742379133 1.95979698848 2
3.9523851202 9.69642109755 1.95053942659 2
3.9188527866 7.8052665147 3.83803582289 2
5.77157776609 9.65440255186 3.93004494975 2
5.85908367403 7.74345535222 5.81187175139 2
3.80389125808 9.71387996815 5.84027907583 2
3.82035120896 7.66106177321 7.76434699063 2
5.87515009185 9.64717678001 7.7189694495 2
5.81395100962 7.69569782106 9.57622490395 2
3.86522682762 9.50665628861 9.6547266356 2
7.63040837555 0.0788884903235 0.0373524793192 2
9.62034197156 1.9677175642 -0.0320686444026 2
9.72430691598 -0.0115256230251 1.82729232333 2
7.66960508512 1.92177250417 1.9802177174 2
7.70776630892 -0.0173850500112 3.96624146038 2
9.67051429545 1.98378550094 3.8154747892 2
9.61004828703 -0.0493457439089 5.81314617223 2
7.77752953401 1.96607155326 5.84208781731 2
7.71415882294 0.0394441959779 7.76633068647 2
9.6374613424 1.92704369868 7.70932936589 2
9.70149790503 -0.0700038869038 9.66254312345 2
7.73925769544 1.92986666981 9.69813962292 2
7.70671546183 3.82334494611 -0.0204334165953 2
9.7121534373 5.71869655449 0.0088434996224 2
9.69834081567 3.80492981052 1.95672195837 2
7.81218086878 5.74628284759 1.90927370399 2
7.77818166779 3.88595168547 3.92631869777 2
9.74263959401 5.83355766937 3.77893505722 2
9.64282768085 3.91795663377 5.73325258425 2
7.6976218206 5.88732050095 5.80260077333 2
7.69437400906 3.95715642102 7.69074099149 2
9.65194265471 5.80820522112 7.75397181308 2
9.65460696724 3.89228003411 9.69551969081 2
7.77925493276 5.75416297203 9.70104480841 2
7.75735289023 7.6676612519 0.0344194947877 2
9.5815010888 9.68362270186 0.0349224835466 2
9.58918222066 7.73632736483 1.86838143943 2
7.77882863243 9.70659488339 2.00840696659 2
7.76297278617 7.7327279781 3.86757526218 2
9.73310662599 9.72574407105 3.92959244602 2
9.79056160639 7.64936965296 5.80994567559 2
7.75558661192 9.65997552156 5.74092457849 2
7.75700209368 7.63357208439 7.72524756992 2
9.69442092753 9.64930309736 7.76197604566 2
9.6852475737 7.75303752126 9.69229797838 2
7.74791371946 9.72263241461 9.65561314321 2
1.83207760362 0.315423197091 -0.0764423839612 1
