ITEM: TIMESTEP
2
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0197437608765 -0.000648063880957 -0.00743943882461 2
1.95600788298 1.90802948152 -0.0569493347506 2
1.95781863398 -0.0339854913773 1.92334358994 2
0.0281475063867 1.98615996649 1.95772942271 2
0.0074217076957 0.0230805581039 3.84402104677 2
2.02044137968 1.89252057466 3.87463448062 2
1.8704632335 0.0451043780677 5.84822956122 2
-0.0457216195358 1.95323497881 5.76499610937 2
0.0162612755216 -0.0481028612666 7.7813311905 2
1.89957869045 1.94889926218 7.73064052543 2
1.95165760431 0.0192495641617 9.65830859381 2
0.0130763086447 2.00866616342 9.66723178379 2
0.0400126087742 3.9505892096 0.0447357276607 2
1.94658520518 5.84414426491 -0.00910450396324 2
1.9013482347 3.87945702298 1.98651266295 2
-0.023754214562 5.83524138874 1.99098004024 2
0.0479537378559 3.87530195 3.92783210718 2
1.99024849744 5.76369709215 3.87234108272 2
1.93324264113 3.82811437664 5.85903243803 2
0.029608609642 5.84987842089 5.82040736822 2
-0.0459364983244 3.92644633839 7.73762711454 2
1.90444847783 5.80406859227 7.75787011138 2
1.99827681763 3.900379043 9.65488067594 2
-0.0143595200478 5.83375690007 9.66558951903 2
-0.058663332356 7.79111048446 0.0412179788593 2
1.94778514568 9.62796303393 -0.0265591373404 2
1.92010341591 7.73724530754 1.99538644275 2
-0.0306514395251 9.6560779672 1.95774590168 2
-0.008945035541 7.67637741258 3.93699723737 2
1.93586446443 9.63444847731 3.8239041372 2
1.92984283524 7.76373007776 5.8427013781 2
0.0450642599943 9.64103348796 5.75429783042 2
-0.0432008233148 7.74638426458 7.78903725301 2
1.93541973528 9.66757572585 7.76610799357 2
1.93302118376 7.72515620991 9.67583085939 2
-0.0424220295931 9.69996473657 9.6493710713 2
3.9160719081 -0.0291923567126 0.0556140117467 2
5.77188469907 1.91544184862 0.00741770148688 2
5.80260787679 -0.0340847450783 1.9348111177 2
3.82278936543 2.00459544936 1.89660392033 2
3.87009887667 -0.0716180809085 3.83511550841 2
5.78587694381 1.9388594573 3.8792169402 2
5.81935620504 0.00717375781921 5.82246204836 2
3.93482698536 1.85710473905 5.79705911019 2
3.83670628719 -0.0279955172097 7.7789234656 2
5.78189590916 1.8879585533 7.79626507294 2
5.77633833849 -0.0510627980378 9.70153472688 2
3.85494723565 1.88519779155 9.68986548077 2
3.8594343767 3.93663434429 -0.028775892667 2
5.79530251377 5.80516504023 -0.0208253625678 2
5.79525215509 3.8378604597 1.9626775357 2
3.87461255012 5.80483250615 1.9712049103 2
3.92031574126 3.87387666017 3.94271313143 2
5.765033394 5.82012331265 3.87337864556 2
5.87656846865 3.88040018129 5.81050524435 2
3.88475561593 5.76489293498 5.86863713688 2
3.8912535527 3.8016983514 7.71317212682 2
5.80634716963 5.87458330998 7.69073327997 2
5.74632079979 3.84889891813 9.7219411358 2
3.91162318415 5.86348495162 9.62832726879 2
3.83487183991 7.70730953077 0.0431951327468 2
5.75863717749 9.63046578139 -0.0105752927667 2
5.81706743706 7.77954427701 1.9319571613 2
3.86990326389 9.61473535322 1.91429580528 2
3.90936210242 7.74796910058 3.92149014697 2
5.83678753393 9.64536635305 3.91421481125 2
5.88101038759 7.74405050733 5.79290758635 2
3.8264616659 9.67040332264 5.83346699941 2
3.8348881418 7.76360152595 7.74280874315 2
5.79923450241 9.64679401086 7.70614843525 2
5.82580968383 7.75976793878 9.66213026392 2
3.85857568532 9.63914417737 9.64990418806 2
7.67996631034 -0.0295902770835 -0.017302026276 2
9.66726643321 1.92011817031 -0.0559969447254 2
9.68696926077 0.0318690827756 1.91678499108 2
7.74922515764 1.91595296165 1.8961287115 2
7.69331740714 -0.00503213679831 3.7983303887 2
9.68566227043 1.96778812714 3.83802090741 2
9.6814395462 -0.0642289382138 5.79849063478 2
7.76612379231 1.89393899699 5.74836413737 2
7.72787789659 0.0127548340617 7.74359487808 2
9.67924277143 1.9097955229 7.67658880362 2
9.67500472738 0.0382272587617 9.70218363708 2
7.71268514046 1.89543039951 9.61662466574 2
7.77649250117 3.80697502731 -0.0258610175801 2
9.63452474532 5.78512374411 -0.0487801102478 2
9.66441190439 3.93673753772 1.92437797526 2
7.67283662091 5.77038442507 1.89379166085 2
7.75563780921 3.82583341495 3.82243475051 2
9.64375965624 5.80630680585 3.93006464801 2
9.67324229757 3.84892570113 5.80433126188 2
7.75829001136 5.75074454552 5.78217937016 2
7.64723330401 3.90591181027 7.80014427394 2
9.61228123769 5.78678530887 7.70387138474 2
9.61846496464 3.83833049918 9.60591462875 2
7.71690597703 5.83737409961 9.66271280829 2
7.79495436248 7.7508775442 0.0512901512703 2
9.62537743268 9.71905533564 -0.0327197853248 2
9.71544437934 7.713462432 2.00417282578 2
7.78806730311 9.65317223203 1.92597452878 2
7.72465920043 7.68596680779 3.8286200752 2
9.69023192112 9.71871179303 3.84229691842 2
9.6661444361 7.80273926509 5.85139189033 2
7.7158496119 9.7248563867 5.83955903504 2
7.7638604768 7.77955057463 7.77576234056 2
9.66348910137 9.68599826517 7.7601765529 2
9.63880605561 7.72347470296 9.67162885336 2
7.72146717771 9.72789081172 9.64339355558 2
0.979149776095 0.996387762879 0.926097188848 1
