ITEM: TIMESTEP
164
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.011681709851 0.0138894247926 -0.0599175566038 2
1.89090235318 2.01192611925 -0.0151245992312 2
1.9040638346 0.0086628030852 1.89736239175 2
-0.0276674734204 2.01318130234 1.95182445642 2
-0.00298219578739 -0.0151106306267 3.86035452108 2
1.93616456451 1.91422117206 3.77233804939 2
1.98563586389 -0.0722020686579 5.7765903387 2
0.0366077669183 1.86872952468 5.85706007862 2
-0.00734839718892 0.113087198241 7.76149036266 2
1.95540138247 1.91988429706 7.71653277412 2
1.9026830075 -0.000355538202276 9.65574306363 2
-0.03909016024 1.96242618821 9.67623795158 2
-0.0795873476681 3.89931608152 -0.0591146775885 2
1.96889126515 5.84789271387 -0.0129219619459 2
1.89834607687 3.85207049631 1.86721550399 2
0.0690345197248 5.78704449168 2.00647823488 2
0.0587369133472 3.93259362538 3.88381901525 2
2.02553444873 5.80156261819 3.98039063665 2
2.01031312632 3.83490860125 5.76872874997 2
-0.0560809550123 5.84198415948 5.8317172389 2
0.0202472718023 3.88432934798 7.6445396527 2
1.92065858329 5.85088621409 7.70733596124 2
1.93750975127 3.89450478109 9.59172884163 2
0.0597127075368 5.83835936655 9.68657831789 2
-0.00435930185133 7.74608780155 -0.0632350323297 2
1.86587293977 9.6646049579 -0.0584174134164 2
1.97001405617 7.64507511305 1.93085810665 2
0.0537288170831 9.68743131447 1.95495330723 2
-0.00826268522281 7.84754166934 3.92142303872 2
2.03455277166 9.67975096273 3.90622962907 2
1.88470678983 7.77319948955 5.81103517963 2
0.0180297575827 9.70303367268 5.77235908071 2
-0.0761032751813 7.73932789855 7.66467381848 2
1.86871087898 9.72007266856 7.76997525212 2
1.93350165251 7.77898630708 9.69761303296 2
-0.0170628370166 9.63767915316 9.69433073337 2
3.87313906217 -0.0478509336695 0.0257426669805 2
5.8522435076 1.91716764542 0.0178598070157 2
5.80810027267 -0.0230637353184 1.87686251877 2
3.94752600352 1.89954318497 1.94719252982 2
3.87547545087 0.0288532133902 3.88105525026 2
5.81012708067 1.96146243864 3.82506537174 2
5.73177892456 -0.073462903641 5.81023254124 2
3.81969550228 1.89902358858 5.85703578878 2
3.85509338472 -0.0630569534316 7.67398811574 2
5.75574799007 1.87827898896 7.69427879917 2
5.79974094575 -0.0159954847215 9.66198592818 2
4.00224586239 1.81828188272 9.66813662261 2
3.8772062308 3.81311403844 -0.0146756629294 2
5.79190148052 5.77445945821 0.0241490279018 2
5.76740599208 3.93493556703 1.91333948836 2
3.81501582007 5.80521343921 1.8826431293 2
3.83520812128 3.9270204763 3.81317216373 2
5.76231540954 5.80416376003 3.9350642512 2
5.75582830644 3.86040436378 5.85704228093 2
3.86575643775 5.79091114676 5.80289958994 2
3.86631427693 3.84512493863 7.76524389107 2
5.83677922084 5.7914674423 7.80630001071 2
5.75275140488 3.82302840177 9.69352435752 2
3.86580546115 5.78535623095 9.72489032311 2
3.86194283152 7.804145862 -0.0254616811614 2
5.78631409205 9.64079777213 0.00235612436047 2
5.85177293918 7.71939184921 1.94455760379 2
3.8624023896 9.734887684 1.9379979861 2
3.88157020778 7.74502279703 3.90499522686 2
5.83773677792 9.57193123794 3.83984903772 2
5.8371976516 7.6950474763 5.85975386374 2
3.81724627606 9.58717135356 5.87205692306 2
3.88799135032 7.77056568096 7.73532729809 2
5.82009155741 9.64190259272 7.80431841157 2
5.79064686478 7.83940124673 9.63662544709 2
3.87843021252 9.65833798645 9.64538141266 2
7.65598015188 -0.0665838318866 -0.0138950283928 2
9.63272292215 1.9244804228 0.0124739089058 2
9.66149647998 -0.00889824062072 1.9557498288 2
7.77964432786 1.97996789506 1.9715170735 2
7.77094308466 0.0824748581904 3.79645407303 2
9.66623395958 1.92703551742 3.90486753723 2
9.65551212789 0.0295422612531 5.7383328209 2
7.77581151006 1.82383318846 5.84510632182 2
7.70160967401 0.0140714038192 7.80901404092 2
9.67760923199 1.95847379613 7.72105080227 2
9.66067041649 -0.0537953644503 9.62220558331 2
7.7127750913 1.90235713695 9.69783295917 2
7.74617520986 3.8866370727 0.000657949467131 2
9.70328310422 5.85728943504 0.0437852857107 2
9.63195529758 3.91083630318 1.95427156698 2
7.72130781131 5.75002741438 2.04811613721 2
7.76888101734 3.82330790326 3.91571129687 2
9.71574438051 5.81021341132 3.94339655225 2
9.6604799978 3.84463627446 5.81813004076 2
7.79138757978 5.79602162088 5.83536303686 2
7.67666454418 3.79935314836 7.74302491065 2
9.70146156607 5.78713770776 7.78684898867 2
9.64710113556 3.88345212405 9.67619398782 2
7.68978842463 5.7887975114 9.71572830078 2
7.6927096715 7.67999770003 -0.0406095230064 2
9.67500579161 9.71150483268 -0.0237923675561 2
9.61721478781 7.76830579208 1.87547626267 2
7.80383488468 9.64727701427 1.90963678399 2
7.81336089655 7.71773081542 3.91251122301 2
9.68692661152 9.71344293579 3.92890367513 2
9.63737259843 7.70700390745 5.8331823101 2
7.71555323799 9.73586046876 5.75099746086 2
7.78240071774 7.73490983736 7.76281976892 2
9.63259796678 9.6937501064 7.67679425012 2
9.65304561743 7.84383992554 9.71397402351 2
7.66934943773 9.61455636305 9.72465260732 2
1.54188913133 -0.254456483703 0.275718535368 1
