ITEM: TIMESTEP
250
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0575843517049 0.030275735214 -0.015637023626 2
1.93700349626 1.96645248847 -0.0262933099072 2
1.85998122505 0.000292116409717 1.93008282287 2
0.0081984949871 1.99317314034 2.02130542371 2
0.0649471014078 0.047485297564 3.77219200729 2
1.9870837033 1.97961364416 3.80001691418 2
1.84946125234 -0.0137078159815 5.75932914892 2
-0.00566665749316 1.96924564984 5.71746623914 2
-0.0318717992709 -0.00546191131659 7.70908812391 2
1.91206122493 1.94537197023 7.75817903907 2
1.91319640909 0.0547098929709 9.57637398785 2
-0.0891946356792 1.93904042191 9.71012637577 2
9.7345305597e-05 3.92522467256 -0.0698856271697 2
1.89231780649 5.78680819628 -0.0166548043065 2
1.9646576924 3.91560777803 1.97659389109 2
0.0596679932798 5.84629862601 1.97811523619 2
-0.00999775595469 3.87009383515 3.83769337114 2
2.00581538743 5.91217356232 3.85734815773 2
1.88153126031 3.78703451528 5.81740311757 2
0.0734063961471 5.77255144825 5.78949326453 2
0.0217004393454 3.89231820218 7.75139397421 2
1.9657357705 5.78775773581 7.79387754258 2
1.89449287729 3.80527391632 9.69568480581 2
-0.0869657206913 5.77978188277 9.64620503326 2
-0.0469555626915 7.65561011173 0.0384924886192 2
1.98808039761 9.68115618253 -0.00224081300012 2
1.90116063915 7.76818828757 1.90973552863 2
0.0362259165129 9.62096827946 1.97459235488 2
0.0159446657895 7.76750941655 3.84894936307 2
1.93913394239 9.64576671022 3.83760410933 2
1.91973245607 7.70867756344 5.80981773199 2
0.0032443439606 9.74770024309 5.8496486624 2
-0.0751790966211 7.72175758887 7.73366251184 2
1.84085070359 9.63620791166 7.73820111473 2
1.89973342543 7.68643476513 9.60091926616 2
0.0238929941807 9.60208878251 9.67302402159 2
3.82208627937 0.0214961969326 -0.0265723894695 2
5.71690432125 1.97486864361 0.0613951584061 2
5.77350556942 -0.0547048678179 1.89632004518 2
3.9612832075 1.95779753089 1.96415862483 2
3.95108818117 0.00297386794355 3.89928932119 2
5.77600446123 1.87327274197 3.89254635023 2
5.92806963852 0.00778521308221 5.77702530588 2
3.8745631551 1.8189077429 5.8782641369 2
3.77019697481 -0.0595300585654 7.74466558001 2
5.78438463035 1.89371438965 7.6849483942 2
5.69806672521 0.0394728296657 9.67036614486 2
3.85861891752 1.93463183455 9.69821716553 2
3.84630178897 3.92154293861 0.0557913028289 2
5.78796727612 5.86375708104 0.0655764904787 2
5.80898824511 3.93977073662 1.9286791139 2
3.86634308655 5.8689009388 2.05402633431 2
3.94476898633 3.78903411493 3.87212857176 2
5.86944579106 5.82894510295 3.96410047 2
5.76669821865 3.80883589957 5.77598946023 2
3.91736530694 5.76468031034 5.88640570858 2
3.83607187671 3.92550013547 7.70440263323 2
5.8152708041 5.73105110535 7.7045132845 2
5.79122607546 3.86045680565 9.67475555196 2
3.84414550172 5.79561084271 9.69496942906 2
3.85441936116 7.72229453686 0.0614463893222 2
5.866434693 9.64887545125 0.0589819671387 2
5.89002535883 7.70443101614 1.93531606118 2
3.8684669327 9.53580735199 1.89849310114 2
3.93242276343 7.80866569605 3.93099787098 2
5.77085817961 9.62325433546 3.90695290688 2
5.83671218245 7.81355788206 5.8386811265 2
3.89995396895 9.74162511475 5.78772801949 2
3.88727504343 7.71572535785 7.70987721904 2
5.82797462335 9.63850452882 7.68986966971 2
5.79226136163 7.67460575568 9.7122366507 2
3.86833415007 9.59269379051 9.62729990133 2
7.78989707911 0.0469289406586 0.0535586127466 2
9.67724456569 1.96659371585 -0.00556604276082 2
9.69114138289 -0.0743624885774 1.91366467817 2
7.81951489925 1.98631187339 2.00509241538 2
7.665286502 0.00323494702921 3.78768638988 2
9.67728218341 1.91732104169 3.81192684724 2
9.69699919703 0.0101424325192 5.83002904483 2
7.78323705682 1.90127915386 5.7824247237 2
7.68268417207 0.0227566594415 7.7146112556 2
9.65967103984 2.01734218893 7.75839648869 2
9.58881997882 0.0533304007703 9.69729146396 2
7.7075279432 1.85778659665 9.75499555081 2
7.65776971561 3.88829741544 0.0146984871233 2
9.72330415687 5.76321963967 0.0150287280041 2
9.74130037524 3.86762876558 1.84700393143 2
7.80810472472 5.83878643869 1.95486640353 2
7.64902178723 3.89102196559 3.81414815669 2
9.70275624662 5.81559491364 3.96422325015 2
9.65768963788 3.86955197704 5.80504474698 2
7.68929157174 5.68594194398 5.83661269056 2
7.72942982404 3.84297418024 7.75561878978 2
9.63971215623 5.73751904397 7.74822924907 2
9.58305548586 3.93291196217 9.64910944853 2
7.6781082436 5.74200845323 9.62597487289 2
7.80836615437 7.73133233753 -0.0278918598417 2
9.70304004546 9.67964123972 0.0197025073299 2
9.67574415102 7.73601571842 1.95779842076 2
7.72692174936 9.71018040796 1.95564312103 2
7.78074344657 7.76639014718 3.81367407478 2
9.65514200612 9.68062729835 3.88106134525 2
9.68139755873 7.76335559794 5.80604906309 2
7.75490752377 9.6940083179 5.8582459072 2
7.81520834408 7.67507881855 7.77771558086 2
9.65054960298 9.79501243002 7.71865109844 2
9.63549659728 7.69925194155 9.66615746164 2
7.75023181178 9.71266329406 9.59413530659 2
1.90529695063 0.00287476386716 0.138493662318 1
