ITEM: TIMESTEP
176
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.000968873051248 0.00402981100258 0.0334163105614 2
1.91636390569 1.87853746428 -0.0495887223638 2
1.98244968372 -0.102316879256 1.98685180366 2
-0.0265638708154 1.85896746463 2.02483178133 2
0.0198760340444 0.11159915065 3.98596380192 2
1.97704166145 1.95415198924 3.97071477367 2
1.88174839239 0.048793583829 5.82902892666 2
-0.116812968096 1.9584196487 5.81280357174 2
0.0532253060928 -0.0995893127137 7.70591348785 2
1.82907478249 2.04032719996 7.7249423392 2
1.99736146979 -0.00023044967533 9.6330571059 2
-0.0403772639317 1.84646689075 9.72375637386 2
-0.0251649066162 3.79348486917 0.0283828193185 2
1.97300960712 5.80586146422 0.09179473975 2
1.96177852651 3.83687697657 1.95451334081 2
-0.0618996236191 5.78103027384 1.89166696023 2
-0.0392982036929 3.86959652185 3.8562854657 2
1.97550279401 5.78058110456 3.80018188461 2
1.89214739488 3.84271506464 5.84143846892 2
0.0826026239107 5.80307151012 5.74561133167 2
-0.0944126024627 3.908611076 7.76002556668 2
1.90370722995 5.83266268095 7.85797005871 2
1.96222674882 3.89633995505 9.71529693073 2
0.000932192517872 5.75311390053 9.72108878134 2
-0.0716371878287 7.73128418386 -0.0969881950513 2
1.90670858599 9.69799241137 0.0227043152021 2
1.91631033792 7.7109649679 2.02112402146 2
-0.00753428086104 9.63190775278 1.90315613623 2
-0.0170760534978 7.66061880712 3.89248329191 2
1.90168243191 9.69260476776 3.86967625612 2
1.98500130835 7.68601870271 5.77602943616 2
0.0642518298506 9.62569338997 5.75880889573 2
0.0920096123499 7.77040582867 7.762385154 2
1.94252525447 9.66452014738 7.75424590037 2
1.91852131604 7.72088987575 9.73250624324 2
0.00690400137393 9.61978724683 9.74067351208 2
3.90544450128 -0.00806957197082 -0.00469139711783 2
5.82230553707 2.00149413743 -0.0725620021225 2
5.83610364028 0.0319934098463 1.91287027946 2
3.80734818393 2.09549815967 1.92501932733 2
3.86208162497 0.00858017295835 3.95114482197 2
5.77656879609 1.88726968084 3.82460936868 2
5.75573085583 0.0145112354113 5.82939682581 2
3.91736675358 1.83734727863 5.78766303832 2
3.8933862508 0.0441026205625 7.78144307537 2
5.84894702918 1.9812750626 7.76010409032 2
5.85164861248 0.0419129650254 9.6263450375 2
3.88000572927 1.91769418219 9.73197253902 2
3.84178423489 3.88418888998 0.0264267982223 2
5.918629337 5.81500668281 -0.00255599866924 2
5.76532286412 3.78657050782 1.94668055885 2
3.83791628517 5.72086729422 1.96140962434 2
3.89546443813 3.90514263429 3.98433063236 2
5.83183307147 5.79845291048 3.79818711574 2
5.85354569724 3.87729093976 5.78492983463 2
3.71186814999 5.79467251921 5.81625655182 2
3.84469485214 3.78812849817 7.66829857705 2
5.78094241782 5.88137812615 7.70995816547 2
5.75550060913 3.97318391776 9.6631646548 2
3.94058189931 5.79392078995 9.62743499673 2
3.85591880491 7.673648496 -0.00987296157863 2
5.77017889446 9.69494768652 -0.0409846289457 2
5.75381464485 7.74718552238 1.82602769376 2
3.94780448392 9.70666006145 1.87875130203 2
3.87271518803 7.81115079079 3.91001390731 2
5.85589131237 9.6741442835 3.91547339155 2
5.67483639354 7.68626068754 5.75816786014 2
3.79806659782 9.76279688336 5.78168468888 2
3.88565262206 7.71714225523 7.65162890797 2
5.76019458316 9.6475775801 7.71740577763 2
5.8222936204 7.78005628838 9.76979484283 2
3.95344390222 9.64281820084 9.67518814385 2
7.70498303233 0.00941398178822 0.0423285745502 2
9.67938475188 1.89351235294 0.0392550125829 2
9.65646944544 -0.0525615664308 1.97139631369 2
7.78242548674 1.88817530461 1.97972423663 2
7.74532979832 -0.0018089364561 3.92560862355 2
9.67415391259 1.89692296988 3.90108188847 2
9.72677900702 -0.108251396345 5.80260423746 2
7.71444949361 2.05256939673 5.81960612744 2
7.76276054973 0.0480297823345 7.72718251873 2
9.68056339631 1.8948755617 7.6575514474 2
9.65476851893 0.0172480396611 9.69740775806 2
7.76141308139 1.94651702318 9.56721240896 2
7.69967937159 3.71988172174 0.0153520883849 2
9.78122949327 5.75856299614 -0.0295705867446 2
9.59661307599 3.9062951177 1.8642686501 2
7.68747571926 5.81120817707 1.8741195097 2
7.7605510351 3.89555518787 3.83342152987 2
9.62578572371 5.79145448806 3.97783922453 2
9.73775320913 3.88293687228 5.74516046955 2
7.76249006812 5.79135218274 5.72232945033 2
7.72624790185 3.92251411292 7.82590238854 2
9.70287467743 5.83426485787 7.66968027419 2
9.65240135226 3.90074225535 9.63172256968 2
7.74248176724 5.87075741455 9.67708474862 2
7.76848991524 7.75574278023 0.000898176714302 2
9.62035520183 9.6594118376 -0.0740140213288 2
9.71374914428 7.70754657216 1.99792488044 2
7.73891485646 9.69601872589 1.96602505273 2
7.75034837582 7.74664246128 3.85067595923 2
9.69080479753 9.7239335667 3.86814515977 2
9.57274979402 7.81904829686 5.72135183194 2
7.77222359872 9.64653848454 5.8735664855 2
7.75077402666 7.77395567364 7.74966139604 2
9.70454023957 9.59293344002 7.76696374523 2
9.6321477478 7.74127135262 9.64459266685 2
7.63316571717 9.71874236777 9.66243828917 2
2.18614407283 0.153355840112 -0.178454983687 1
