ITEM: TIMESTEP
122
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0477417256998 -0.0476189078679 0.0708236826842 2
1.92123750827 1.89471692729 0.0238561590376 2
1.92219107253 -0.0403462200823 1.95172956414 2
-0.0515587876967 1.91886295608 2.0474047711 2
-0.00283633811932 -0.0383047738811 3.88685497153 2
1.99061723363 1.92502286274 3.91740246644 2
1.88046676214 0.0625539949845 5.82740125149 2
0.0413444428998 1.91512601862 5.80863007424 2
-0.0355283042981 0.0227397578239 7.74241242644 2
1.91340362603 1.94438607401 7.85199502656 2
1.94977136127 -0.0449937914948 9.65398263212 2
-0.00316640508404 1.93132648879 9.69579791986 2
0.0649390415267 3.86705033912 -0.0537179849168 2
1.91506148026 5.79127226261 0.0700685778033 2
1.98187314066 3.84902815046 1.88895071337 2
-0.0174083239632 5.77261458929 1.88963814192 2
0.00165883550225 3.87126435596 3.87007141737 2
1.89723747948 5.75993919667 3.86666474057 2
1.88655598227 3.9373616845 5.80452618366 2
0.0412730836423 5.79689483984 5.80942913241 2
-0.0139984712642 3.86640670861 7.81954776162 2
1.94492433115 5.84236204923 7.73867128824 2
1.9506210189 3.91965602625 9.6489233442 2
0.067548059598 5.8005449093 9.72167389353 2
-0.0363201556725 7.72299349796 -0.0377160389444 2
1.92218245636 9.60261533922 0.0244645974432 2
1.93356665613 7.715205729 2.00505880345 2
0.07543634745 9.53424855261 1.9551236121 2
-0.105303734868 7.66543258657 3.80485693309 2
1.99603858348 9.66976754251 3.88275170592 2
1.95661268237 7.78241570692 5.77069319895 2
-0.0168987795072 9.67928841266 5.81362334314 2
-0.000642488610403 7.71939060441 7.72221538138 2
1.92334650686 9.6355797576 7.7669717315 2
1.93033714534 7.73343929494 9.62401279233 2
-0.0456075082233 9.60578828286 9.6706841903 2
3.8354557466 0.0351650758946 -0.0320756014855 2
5.79464157196 1.99809000732 0.0945064150383 2
5.82731993632 -0.0569417988554 1.96340684498 2
3.89996297136 1.9417323985 1.97314669125 2
3.86192259063 -0.0176762709701 3.88480392702 2
5.77790724653 1.89937423635 3.91634719353 2
5.77550049874 0.0105599403612 5.81521126261 2
3.86690449204 1.89713661659 5.82671538672 2
3.85408792662 -0.015240967779 7.66878348981 2
5.8294915226 1.95237108537 7.71125141921 2
5.79039176488 0.0302252306765 9.60381485341 2
3.84786782246 1.92592451356 9.63780053593 2
3.86268372279 3.99228915784 -0.0324285018762 2
5.89062571345 5.89353992334 0.00388649482459 2
5.68675772736 3.95503708229 1.90181628846 2
3.84158828351 5.89965652382 1.96740992043 2
3.91726662993 3.88463057825 3.85783576963 2
5.78204604364 5.84066857133 3.88544098065 2
5.88295091391 3.81815024729 5.82520196935 2
3.89435198091 5.75684003673 5.9146924991 2
3.81720557991 3.85273399614 7.74002979847 2
5.75063031645 5.82128150889 7.72120916561 2
5.79072266094 3.91889223588 9.65349533067 2
3.93708683502 5.76922835021 9.58247917304 2
3.84897358182 7.74507716882 -0.0536904103103 2
5.81421471168 9.61603008848 0.031019762788 2
5.86385774543 7.81001654042 1.81382069145 2
3.89223587187 9.63157125159 1.99842533565 2
3.84850831786 7.79093627817 3.93380464674 2
5.84136014362 9.72861099726 3.89429386572 2
5.7824774669 7.75220402612 5.73189658231 2
3.87555045823 9.68356650763 5.82582963496 2
3.88028553373 7.73927767693 7.67689773018 2
5.82615861094 9.66467930371 7.77955944448 2
5.82419922023 7.70566341067 9.69015922462 2
3.86607250219 9.68024376829 9.70611877845 2
7.74821454311 0.0650232351975 -0.00278602991181 2
9.69834670946 1.91698855458 0.0558651464256 2
9.69998517027 -0.0227140128367 1.93427483906 2
7.72457922695 1.81851555721 1.89688790872 2
7.65957265682 -0.0146528083661 3.79186116055 2
9.65447948751 1.98515131076 3.87021289736 2
9.64132486125 -0.0268095544414 5.82824056531 2
7.72924262051 1.88217473333 5.83860257953 2
7.76030161643 0.0457584113988 7.70732348321 2
9.64709460475 1.90665827947 7.81828576095 2
9.65701705111 -0.0364528462618 9.61739876118 2
7.72058226587 1.97827135175 9.68898923684 2
7.77591141148 3.91361483883 -0.0176406522622 2
9.69145395911 5.77095423118 -0.0377605337138 2
9.64162099466 3.89045048405 1.8541248639 2
7.69033625397 5.77272453385 1.93649265834 2
7.66943041858 3.84950160004 3.80578922399 2
9.56804824826 5.79852683038 3.84095003558 2
9.69524850158 3.85739132325 5.82977874836 2
7.77552156605 5.84229281562 5.83715689007 2
7.70563438264 3.86184894907 7.7458410869 2
9.6936180029 5.72936779307 7.73528724223 2
9.62086043442 3.82511570317 9.68263300844 2
7.7560226056 5.77723156584 9.70061705896 2
7.81716885119 7.75829300994 -0.0498590749945 2
9.62064350729 9.65643535426 -0.0320402256603 2
9.6875743682 7.73282215086 1.89224016479 2
7.77509193116 9.6347073127 1.99486094995 2
7.7421997063 7.77139502975 3.86658267217 2
9.63497748372 9.70967023073 3.95316086994 2
9.60787662218 7.81481426048 5.80924576329 2
7.72114130502 9.65513034892 5.83996309905 2
7.70804274489 7.82225162186 7.75116384917 2
9.77440134781 9.69102165185 7.73193101624 2
9.64066560822 7.6650543695 9.56454754026 2
7.73678219097 9.74971278453 9.67271207747 2
1.91026455733 0.229975002553 -0.279843043996 1
