ITEM: TIMESTEP
190
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.072365429606 0.0825173660126 0.00873434581548 2
1.94395120406 1.99415647514 0.0104776490975 2
1.99199128151 -0.0528833146702 1.93271883265 2
0.0881461359421 1.96592867078 1.86226083945 2
-0.0726704227391 0.0592695868929 3.86104347308 2
1.884083333 1.91114772017 3.84614904993 2
1.87748269437 -0.0435688478804 5.7709745415 2
0.0312533013459 1.94375425109 5.78593684378 2
0.000573267775766 -0.00166523351804 7.73109437816 2
1.95064806853 1.95294982069 7.64415595313 2
1.95581654879 0.0177878469517 9.61195760079 2
0.0355912743601 1.97280047827 9.72849682294 2
4.418208827e-05 3.9987926904 0.0644074280271 2
1.96001886662 5.83305445543 -0.00988121646049 2
1.88741992007 3.92258048749 1.97401415775 2
-0.0194051339408 5.82080122082 2.00465549517 2
0.10091474399 3.82394584042 3.8220136935 2
1.84552356818 5.81186883258 3.86607307325 2
2.02757636675 3.90365280742 5.84522502254 2
0.0403370013786 5.79061235379 5.8725561548 2
0.00713787381124 3.77886305607 7.70510315523 2
1.89155112113 5.81308496809 7.76180054253 2
1.852473312 3.94151985003 9.6211702136 2
-0.03546066351 5.7427782445 9.56684361946 2
0.0614077852453 7.70832516672 0.00934531524049 2
1.87549200768 9.61801841694 0.00484736406126 2
1.93270630804 7.74832327589 1.98816341477 2
-0.0474573800014 9.68404246876 1.95585757474 2
0.00338290179438 7.74982003228 3.89136487999 2
1.89877530428 9.62853441635 3.86489030374 2
1.87206567134 7.81272478071 5.82814501036 2
-0.0511335375702 9.67442987907 5.7682557321 2
-0.0426197281164 7.76657665218 7.74537853638 2
1.97728442008 9.72998286795 7.68768211464 2
1.97565813947 7.69992805793 9.63059665802 2
-0.080360789224 9.72371679503 9.57570963266 2
3.83866694098 0.0450194924411 0.0287252230278 2
5.84417534116 1.88533043681 -0.0151591947766 2
5.77188807602 -0.0509205076288 1.90981923067 2
3.83295412492 1.90548303685 1.99511328244 2
3.86155082553 0.0728976055618 3.87250908617 2
5.82871591656 1.89634509108 3.81911948037 2
5.84339182137 -0.0413688963918 5.72870844529 2
3.90804338657 1.92516190808 5.7211507538 2
3.87585528879 -0.04086393013 7.7289185511 2
5.6886959081 1.83125157583 7.73140997079 2
5.86129533281 -0.0100780166937 9.74044176281 2
3.83302313271 1.93365199473 9.66535059432 2
3.92781191931 3.85590722225 -0.00304030220715 2
5.79954351238 5.74892802983 -0.0245017419838 2
5.80374018087 3.85241979701 1.98562857199 2
3.92926241428 5.83119642654 1.92107182468 2
3.90777736546 3.92727868809 3.9301519577 2
5.874534997 5.76774759561 3.84984187451 2
5.76370972846 3.8404280809 5.8142434581 2
3.93947341502 5.79224986676 5.82906869965 2
3.86729546985 3.82966895316 7.77570984096 2
5.84153093931 5.77377673155 7.74004379932 2
5.75987965745 3.87507802354 9.73281987554 2
3.84704745498 5.75634464067 9.70874168229 2
3.8491871655 7.734381075 0.01088527833 2
5.795972878 9.68984060639 0.0361404489519 2
5.74258804049 7.73137889503 1.9776534699 2
3.89845770707 9.63507633676 1.96667594036 2
3.92779346006 7.73982129374 3.83123492071 2
5.81895061305 9.65135368332 3.87388163559 2
5.86449925733 7.7514084219 5.8644251115 2
3.88730007596 9.65352275651 5.80446341556 2
3.82243115526 7.70979597671 7.73177016452 2
5.89035260812 9.70448700878 7.71337421965 2
5.73406431392 7.71156202477 9.61295227976 2
3.78736655532 9.58025190731 9.57980617702 2
7.8381510501 -0.00304223953678 0.0415069848864 2
9.62219605992 2.07092205711 -0.059281269468 2
9.63734718025 0.0731630966524 1.91741962641 2
7.6881284309 1.95883074059 2.00759018729 2
7.70462089847 -0.00870828210817 3.89330665395 2
9.69704048829 1.94749454028 3.80740761589 2
9.61165070603 0.0387531685657 5.88981875046 2
7.68020640912 1.89958089771 5.74562141426 2
7.76522852371 0.00570520552845 7.72197308997 2
9.68873433773 1.92652967267 7.77027751509 2
9.68721562757 0.0537799061991 9.64272219705 2
7.74239874493 1.90516614083 9.67936204323 2
7.75443305419 3.90189144389 0.0509854201442 2
9.69030958381 5.86959461603 0.0398203346858 2
9.64404280741 3.91609991381 1.92490771869 2
7.76628778937 5.87425849267 1.88630018009 2
7.79826105789 3.83349761503 3.90565185815 2
9.71478310534 5.79126285019 3.84365648573 2
9.70412070632 3.79729275223 5.82393181676 2
7.67898269792 5.69429458821 5.92346001312 2
7.63266091282 3.80486708865 7.76182956752 2
9.64079040374 5.71635131911 7.70941020431 2
9.55777114347 3.89881776979 9.69965859177 2
7.72197299089 5.80036413087 9.70518336106 2
7.76140024019 7.69949135137 0.0562591029883 2
9.71872366961 9.62029539848 0.0314057930586 2
9.71430487509 7.73829504423 1.98498304225 2
7.75395129608 9.57951608581 1.9334075535 2
7.66228659395 7.76652351511 3.87802458477 2
9.74596261716 9.70987954577 3.80138153104 2
9.68832193716 7.72561735663 5.7980969485 2
7.68917761228 9.77565491476 5.8509888036 2
7.79698356235 7.74885756302 7.75866975707 2
9.64694412942 9.68172917059 7.7428321501 2
9.6376488287 7.65288524509 9.67909254648 2
7.79696732649 9.7001702336 9.7415069374 2
1.94475010082 -0.386530818697 0.225128758602 1
