ITEM: TIMESTEP
341
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.014996002906 -0.0170729912783 0.0308917988214 2
1.96485806027 1.95964874828 0.0556762037617 2
1.80950316222 0.0217475033603 1.96225039317 2
-0.121298287911 1.8917492349 1.96407851325 2
-0.0094557085044 -0.0460496992757 3.86034053788 2
1.90090225091 1.91399118645 3.78183861846 2
2.00977162421 0.064489132387 5.77913269752 2
-0.0142689839555 1.91260114028 5.72983138911 2
0.00138931192158 0.0396336607053 7.77617363704 2
1.9388901352 1.88223234229 7.81904755524 2
2.02618837966 0.0657632838251 9.65695079545 2
-0.0446353802773 1.97146647624 9.66395075803 2
-0.0427905069264 3.81582323386 -0.0532540831424 2
1.84984949211 5.74834211435 0.0460848459543 2
1.95765806688 3.85655832007 1.96734227878 2
0.0878329158846 5.7970169696 1.95550807839 2
0.00464860407097 3.80397294625 3.8600455711 2
1.96487489863 5.86641648846 3.91811856274 2
1.95044008513 3.80709473834 5.78159825434 2
-0.0388222675167 5.7622896719 5.78380952543 2
0.0163480682349 3.86993026678 7.72473411975 2
1.92656196302 5.76198453811 7.72044937524 2
1.95693497201 3.84671451235 9.63736789687 2
0.016025772852 5.75165642769 9.70594952826 2
-0.0227349435339 7.61876919508 0.0495380458601 2
1.91931407776 9.61152042665 -0.0247169424927 2
1.96796308797 7.71267016808 1.92504372221 2
0.0208802666102 9.62284133994 1.96389728458 2
-0.127556215099 7.79850745349 3.9128424744 2
1.97868863132 9.65350002852 3.84454687466 2
1.88059729 7.72840856634 5.79810440271 2
-0.0156199991487 9.73728266268 5.86345060812 2
-0.0699584932237 7.70347817183 7.71290011339 2
1.87333048989 9.65194150375 7.78612784818 2
1.97238934973 7.67260070582 9.59057393811 2
0.0784362726899 9.57651006738 9.70255277732 2
3.86113963617 -0.0286756542208 -0.0467201056235 2
5.83461532592 1.94283188193 0.0967226289992 2
5.77007885433 -0.0041507422751 2.02091799311 2
3.94612399684 1.89461206894 1.93634580234 2
3.89425890508 -0.0536259992524 3.89869259386 2
5.76093106263 1.92411613692 3.92312294102 2
5.7735256153 0.0333750468098 5.81253597623 2
3.89245727763 2.02351959648 5.90002083196 2
3.82562186724 -0.0128919554034 7.68121390904 2
5.78724599839 1.99141464696 7.72856178099 2
5.80392720588 0.0550097669765 9.61739664764 2
3.92896391654 1.9531220647 9.70291874748 2
3.84588348283 3.82735997164 0.0759115414157 2
5.75348125666 5.84865171502 0.061892457177 2
5.80461237984 3.98563370158 1.97070672227 2
3.89159823273 5.81777296045 1.90525256019 2
3.89525408653 3.85446994119 3.85295208803 2
5.85478031235 5.836975576 3.89309047581 2
5.72014657094 3.91501435805 5.83127050158 2
3.87815283057 5.8657161396 5.79175043785 2
3.83043523946 3.96150510357 7.74478894417 2
5.84937949074 5.81274072818 7.73784048233 2
5.80260171467 3.92264004582 9.65929515028 2
3.85203014346 5.83469540959 9.64311158009 2
3.81314231279 7.73085779434 -0.056665497504 2
5.84484993224 9.63351774642 0.0271765400179 2
5.82293407164 7.74337690097 1.93496336912 2
3.7673183135 9.67684902489 1.93899879612 2
3.87828931029 7.75200261611 3.88740631284 2
5.82861982075 9.76194422866 3.90540066724 2
5.81446421892 7.81829416828 5.84549587821 2
3.88185044844 9.64148254504 5.84654613598 2
3.88636121005 7.76140608094 7.64357372636 2
5.85280418251 9.71621421971 7.7683941222 2
5.84662775856 7.69840527848 9.67113312339 2
3.93202689795 9.74051045828 9.63244439512 2
7.74295604708 0.0275971289012 -0.0698469146399 2
9.67970660894 1.87862103296 0.0984291472946 2
9.59214833036 -0.0548322817452 1.94641009792 2
7.697006808 1.93404785007 1.86070129654 2
7.70562783007 0.0755201205789 3.88944203843 2
9.67664170483 1.91565754974 3.89380549827 2
9.71764409716 0.0322716158322 5.81409045685 2
7.67811773854 1.85204050856 5.81275582103 2
7.75320922721 0.046902597537 7.78106445334 2
9.66180543478 1.93125443508 7.77042091851 2
9.70518600631 -0.0810094439222 9.68888168712 2
7.75473313443 2.01399113143 9.63170270561 2
7.68697793731 3.89169843847 -0.0052504157639 2
9.61351548809 5.72592183215 0.0088575744991 2
9.69053963976 3.87883326795 1.96719401438 2
7.71403003365 5.78663339792 1.99839913227 2
7.72100783411 3.74277215834 3.8365378234 2
9.75909760741 5.77084242641 3.76122383305 2
9.62803563755 3.88166774672 5.76497635359 2
7.795800843 5.83277902845 5.76151740141 2
7.78378298557 3.85000005438 7.67409899984 2
9.73155137199 5.74012536944 7.75409835446 2
9.69857507494 3.88889801813 9.62948467261 2
7.74158584306 5.74834153214 9.66013849271 2
7.71976403865 7.72635144615 -0.0190539073118 2
9.69505065335 9.66800603162 0.0310754671195 2
9.62356167923 7.72206064615 1.84348520535 2
7.64756143112 9.67765394312 1.95998815127 2
7.77386769049 7.79840743659 3.83132820263 2
9.59095426809 9.63438025543 3.8872740598 2
9.68265722589 7.79906276827 5.81125691283 2
7.72999176035 9.76126143685 5.79068732442 2
7.73781933251 7.69896568865 7.71634841742 2
9.66803026385 9.73875508964 7.72889689564 2
9.72482229172 7.6815150881 9.68689781383 2
7.76682051254 9.65553692366 9.68471468812 2
1.71475216917 0.0784299954084 -0.0629241561025 1
