ITEM: TIMESTEP
321
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0130924090722 0.0716975818592 0.034938282227 2
1.94515645006 2.00844156722 -0.0159829855299 2
1.86491253203 -0.0498526830734 1.92625370134 2
-0.047376333292 1.95419053758 1.94854914095 2
-0.0533519580257 0.0522404749423 3.8099214868 2
1.93182876114 1.90941968328 3.80555009081 2
1.84643085479 0.028419087869 5.79473082488 2
-0.056873149191 1.92443836179 5.83081734314 2
0.0699720403563 -0.014416932936 7.78477305824 2
2.00243219272 1.95813889446 7.79833018133 2
1.99254212499 0.0985275399908 9.68713360429 2
-0.0580730741178 1.95988642008 9.74625641746 2
-0.0304299134931 3.94144932981 0.0134517945604 2
1.98333001811 5.7832275575 -0.00394971265722 2
1.89926237227 3.78501700961 1.96091738631 2
-0.00141067237031 5.78200897735 1.97834578392 2
0.116120405687 3.86900974208 3.9066262868 2
1.93014954968 5.79774825781 3.9728109568 2
1.94530229844 3.77150335218 5.84677935114 2
-0.0555833927507 5.77748508499 5.83683669716 2
-0.00934696932959 3.92143377105 7.76131920091 2
1.88392223371 5.84659999274 7.74173313974 2
1.9424194088 3.86585637704 9.62738417839 2
-0.0149455903301 5.80392473577 9.61379133897 2
-0.0470342386379 7.68093413952 -0.0325298905302 2
1.87469150235 9.61123828596 0.031126006899 2
1.82928203209 7.62355448971 1.99136535225 2
0.0107627881749 9.59818846683 2.04744450407 2
-0.126491317911 7.78867224376 3.88793321439 2
1.96285158145 9.60347009851 3.82073682937 2
1.89355038799 7.76658084729 5.76834229955 2
0.00260749935639 9.63596258936 5.81844331658 2
-0.0673044265967 7.73038174879 7.73643853143 2
1.97176035425 9.67623841926 7.78353419102 2
1.91047966296 7.71515327311 9.65877645687 2
0.051614895866 9.62059884026 9.66507742706 2
3.81286850008 0.0248366948737 0.0233798500526 2
5.84746131673 1.94151167401 0.0239353868071 2
5.89257793834 -0.0526915002082 1.97116315162 2
3.87998721714 1.97011499779 1.94926753909 2
3.8603521185 0.00924838997741 3.84600695479 2
5.7727139106 1.94275966812 3.83214213816 2
5.71171993338 0.0128164375507 5.73198545334 2
3.92486145193 1.99490830802 5.75572203449 2
3.89312305507 -0.018676904898 7.65518592928 2
5.77605141069 1.95620933611 7.68813188891 2
5.885049775 0.0528425607001 9.67521893667 2
3.95113768637 1.85123093376 9.69942239722 2
3.89839888139 3.87981511709 0.0182102475028 2
5.86019159961 5.85106296303 0.00901357520941 2
5.82041922626 3.90285221545 1.91956123572 2
3.79225917981 5.76249350648 1.91172567999 2
3.90340364775 3.98174481243 3.84161815541 2
5.80455737949 5.77543948219 3.87098355765 2
5.84985430896 3.82202895539 5.8104564536 2
3.85628040696 5.85083849124 5.86849026126 2
3.90516494471 3.95476391672 7.78351872175 2
5.73616320584 5.79610858269 7.71522547254 2
5.80383684453 3.85856997375 9.73161607431 2
3.89257468059 5.79388022138 9.64019028409 2
3.79153707103 7.76526460063 0.0655808877202 2
5.76678610038 9.65633386582 -0.00843470624591 2
5.74588187924 7.67142155999 1.86344725311 2
3.78316461367 9.67344465952 1.93720309906 2
3.95578370401 7.73311204791 3.87490111184 2
5.78690595664 9.58431502021 3.82031413781 2
5.86949666943 7.68796579639 5.83149081378 2
3.8341976496 9.61216526666 5.81445571662 2
3.90619504052 7.72321553304 7.6475793563 2
5.87780533424 9.69573823664 7.64520787418 2
5.80689193419 7.74825823344 9.67449931617 2
3.92314503658 9.72458056521 9.63805836043 2
7.74732626941 -0.0387165628457 0.0573574715935 2
9.63076058897 1.931769 -0.0195532956835 2
9.68540942295 -0.0424368610806 1.9150051247 2
7.81556594841 1.94516303827 1.94775362746 2
7.71399683321 0.110386986271 3.80491762821 2
9.70774291964 1.97138335148 3.82322090647 2
9.69883328499 -0.0112877929909 5.74445200649 2
7.74707215185 1.88855520394 5.84361571105 2
7.75010924965 0.0300450549854 7.79570202179 2
9.72979080689 1.95401106587 7.69900152339 2
9.73599435913 -0.0179480076702 9.60581901423 2
7.84421216548 1.99137103818 9.62559841798 2
7.77195568303 3.89583950587 0.0186042651459 2
9.7576379766 5.83222849966 -0.06928314487 2
9.66936577697 3.98496176084 1.86321883696 2
7.67621417137 5.78928302884 1.98186295848 2
7.71156266763 3.89720252581 3.85926536095 2
9.62503095726 5.74993240902 3.94197316166 2
9.72068933559 3.85177153224 5.81663949455 2
7.77588866412 5.73719924473 5.81195545517 2
7.66295914963 3.83888605422 7.80654641318 2
9.58973391772 5.66289652155 7.76955190649 2
9.67642324913 3.90493044749 9.61310962306 2
7.72477039177 5.81771600084 9.64524234381 2
7.76610836256 7.71235158445 -0.00192748847847 2
9.72496571657 9.72660492807 0.0278415316583 2
9.68783268999 7.70523393309 1.94789318338 2
7.79070467069 9.58094763416 2.01577609858 2
7.7123003031 7.74288303767 3.85731678492 2
9.55189813332 9.60192319613 3.97012413778 2
9.59516860875 7.71311138947 5.88230174864 2
7.71964230118 9.79409198847 5.82313208179 2
7.7737691314 7.71023513055 7.70987032575 2
9.65751665729 9.68301477613 7.70394767961 2
9.57471201365 7.79879659947 9.70782534738 2
7.71478968606 9.64981296809 9.71270221197 2
1.87579522844 0.417054526439 -0.0197168736907 1
