ITEM: TIMESTEP
140
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0426964957577 -0.0243727138625 0.0563926446003 2
1.8920541669 1.93534978277 -0.0311199215901 2
1.89543701487 0.0558751812637 1.87526721345 2
-0.137963214141 1.94059337649 2.00485939629 2
0.0734621072101 0.0714490553318 3.81973924802 2
1.93550629249 2.02483222765 3.92935896751 2
1.94097780339 0.0389898392997 5.8058322082 2
0.0486352170803 1.95305758148 5.73360765275 2
-0.0654935512227 -0.0596170209688 7.73010429032 2
1.88530135476 1.94137608183 7.76388602566 2
1.9244670705 0.0110873393717 9.65011350616 2
-0.0778481736339 1.91506125172 9.57932461467 2
-0.0556131766408 3.89046964059 0.00437605462425 2
1.92488146383 5.76990519594 0.105643640948 2
1.92463834041 3.76612203494 1.93693023807 2
0.0127827547851 5.8408138016 2.01449406146 2
-0.027914057438 3.93769616221 3.86144173532 2
1.94459525388 5.79009468246 3.83959672874 2
1.78238865705 3.86381811387 5.77517213036 2
0.0273646400493 5.80905234427 5.78952095499 2
0.0565910511481 3.94478345456 7.7610663666 2
1.96794692051 5.83037823319 7.81016331509 2
1.97967016815 3.83671967276 9.69766210892 2
-0.0461475896754 5.75013057992 9.67060745578 2
0.017910525487 7.70930614342 0.0289895518119 2
2.04632990257 9.73666979301 -0.00732433289707 2
1.9011532085 7.78456138111 1.98709659362 2
0.00947489208092 9.59268122764 1.98936554264 2
-0.029918649506 7.74858820031 3.79160030075 2
1.92356580062 9.6548711002 3.87676302333 2
1.94525753184 7.69509475222 5.80976195175 2
0.0234035675835 9.66211914365 5.8250884142 2
-0.0107222511797 7.76913219415 7.7359476628 2
1.86883303666 9.55781413501 7.75939485493 2
1.98577463766 7.74415788023 9.65220941801 2
-0.0348079790265 9.61658090066 9.66947526879 2
3.8590665754 0.0696866983018 -0.0400318978353 2
5.90641211948 1.93528264348 5.01028233372e-05 2
5.85119963083 0.0650385202574 1.93985043309 2
3.88099631876 1.94700141092 1.94220537918 2
3.94984009368 -0.0202486895177 3.80132501309 2
5.73804041016 1.97428056603 3.8492438088 2
5.88834162073 0.0219921625285 5.79033577384 2
3.87419387015 1.96234973202 5.74819146374 2
3.84269053462 -0.0275554427627 7.71124393999 2
5.76438381462 1.93525261297 7.63432435027 2
5.80688523424 0.0110910913841 9.59207614322 2
3.84420467048 1.87245875721 9.68163676912 2
3.84938832978 3.82236314334 0.00255399834759 2
5.79777889159 5.78853406512 0.0913476342404 2
5.85265586181 3.82222062248 1.94388582516 2
3.91058740629 5.73614622526 1.89958428034 2
3.85323994313 3.90012255397 3.89416814324 2
5.83913832752 5.70032538284 3.88822875702 2
5.87036088885 3.88214694261 5.76863425405 2
3.78503097944 5.7901871324 5.8809559189 2
3.90844653864 3.89049841224 7.79256078936 2
5.77139028673 5.8273814411 7.78445790523 2
5.83816538285 3.91473995939 9.66692439268 2
3.89183034354 5.75639327118 9.56649430829 2
3.81149978355 7.67220392183 -0.0184395793688 2
5.79079188443 9.66333485587 -0.0141390830322 2
5.71657662445 7.73834716361 1.89761700593 2
3.89763262554 9.64827127527 1.92618672396 2
3.92784887729 7.72056259939 3.81987219121 2
5.81324348719 9.62708219546 3.85393402805 2
5.87870452876 7.62859398356 5.84535036029 2
3.88086913412 9.64537686702 5.80709294717 2
3.89300689944 7.69374633965 7.73555678303 2
5.7580436489 9.56582520525 7.71878273507 2
5.78239025679 7.73024804217 9.81884648249 2
3.86486332428 9.73839317084 9.6434625321 2
7.69296754402 -0.00749864912023 0.0478869832379 2
9.5986306175 1.9033097149 0.023837074711 2
9.684869335 -0.020466120538 1.87174269519 2
7.8454183895 1.930987918 1.95879693274 2
7.70994205695 0.0336996735942 3.90029404374 2
9.68583569672 1.94102565676 3.90007859484 2
9.76481063754 -0.0221634014113 5.82591083155 2
7.70693783766 2.06817234548 5.85055824123 2
7.71517946555 -0.0702616263786 7.7369180545 2
9.62452027396 1.93517353688 7.73838030774 2
9.5708805787 0.0407856310902 9.62235952242 2
7.75579988016 1.92120280333 9.65955671973 2
7.73880850023 3.91365161547 -0.0252253359014 2
9.60060239448 5.82545111116 0.0428274064106 2
9.73966619114 3.93968035977 1.96268819007 2
7.74678860346 5.85853670381 1.94310003074 2
7.70586035374 3.92262198666 3.87359068779 2
9.69944002295 5.70365434515 3.91562874348 2
9.75284777559 3.87097702852 5.83638304328 2
7.80103025595 5.77129129295 5.81470570914 2
7.75572091553 3.9125425109 7.74375509967 2
9.72635940624 5.82948458764 7.68562957708 2
9.58265044232 3.97172674233 9.6708064153 2
7.712734169 5.81015007502 9.72589422787 2
7.7873027908 7.77605682009 0.0461991163197 2
9.63948727347 9.66925602732 0.0144672544474 2
9.74248746704 7.67507241498 2.01270032658 2
7.69173217136 9.68715911416 1.9399029579 2
7.7520099472 7.71393412642 3.83344934245 2
9.64050049681 9.63830725589 3.89456767924 2
9.60735859222 7.84699306975 5.81380950782 2
7.74892836444 9.6587669326 5.80844130849 2
7.74700581675 7.65875553118 7.74972647218 2
9.62407561489 9.72322974567 7.80162228345 2
9.64275397822 7.73133408919 9.57813316418 2
7.75873984141 9.66502037896 9.632995659 2
1.62515389771 0.364757054165 -0.0236687380872 1
