ITEM: TIMESTEP
135
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0741553207034 0.0465963850037 -0.0901302881748 2
1.88643178503 1.94951449764 -0.0271764748784 2
1.938001337 -0.048306436331 1.8938009094 2
0.0416480466002 1.9260316912 1.96530843018 2
-0.0563678469957 -0.0673812959407 3.8471651424 2
1.98191624753 1.89275178972 3.83353427888 2
1.98220595539 -0.0852711505568 5.7552202663 2
0.062952737975 1.87346913961 5.88895867252 2
0.0142183079351 0.0372509938801 7.72864416613 2
2.00371968038 1.95153328754 7.68517655834 2
1.88913083727 -0.0733456152855 9.56704638774 2
0.0269242901871 1.95647645962 9.6644279691 2
0.00875152736606 3.91443492103 -0.0912471577908 2
1.93010702549 5.78439137489 -0.0203820515477 2
1.8993317558 3.88381197889 1.87443389291 2
0.0107567775912 5.85331503634 1.88547668349 2
0.0174591195043 3.83980444943 3.83429179483 2
1.88706108307 5.84380120681 3.86801497126 2
2.03851537494 3.99231492537 5.80235996146 2
0.00291437948727 5.8435644106 5.84733518773 2
-0.0357136002138 3.80409218823 7.77330430115 2
1.90570814364 5.83212193714 7.75080178085 2
1.89879310269 3.90748075793 9.67446554898 2
-0.00459940465304 5.85150953202 9.72371944168 2
0.0217577858486 7.79405447337 -0.00741293917767 2
1.94776308044 9.66532634776 -0.0164031018549 2
2.03221636087 7.76349516555 1.87944604036 2
0.0208561283096 9.74039992168 1.83980772138 2
0.00365801424897 7.7617439813 4.0040537026 2
1.90873950601 9.650444824 3.92995212758 2
1.96345460322 7.74390104189 5.83652189615 2
-0.0990149767114 9.77145841141 5.82735162475 2
0.00239355857971 7.74395103424 7.71020539905 2
2.02999963283 9.73337138828 7.6364459236 2
1.80199586479 7.75063935716 9.65986619924 2
-0.0496107327108 9.70746376766 9.75513092656 2
3.92699170387 0.0219530740351 0.0106166866206 2
5.80824439498 1.89874026978 0.00636341073201 2
5.82036960508 -0.0183836082653 1.95388662886 2
3.88360110608 1.95878461643 1.93865338962 2
3.76523146486 -0.000200283940533 3.83097196699 2
5.84992228257 1.89713484611 3.92460347996 2
5.70072592042 -0.0405091212829 5.79284108416 2
3.84647992505 1.90544015927 5.83407431956 2
3.90610473614 -0.0282319656855 7.73317104687 2
5.81262669315 1.93497122897 7.8551415906 2
5.82879875388 -0.0852478622238 9.64290346626 2
3.91049567008 1.96404491632 9.68045970202 2
3.94684598526 3.9108924039 0.0131613539468 2
5.81327858035 5.81222527765 -0.0634510719351 2
5.80234459339 3.83683246781 1.91359196404 2
3.82724075475 5.80520970464 2.03222236728 2
3.90954061852 3.87768702395 3.87537908009 2
5.77338259083 5.82948800145 3.89870422519 2
5.77009823199 3.87684441674 5.90740155083 2
3.94583017425 5.78830349719 5.80957706444 2
3.78874369011 3.77940181448 7.65313816661 2
5.8124850424 5.77155480339 7.77254222873 2
5.79720573828 3.80693146326 9.70255424696 2
3.83981296624 5.7733553999 9.72681167756 2
3.82124327652 7.65462790325 -0.0739682306252 2
5.7511278121 9.70832117701 0.0302190262505 2
5.8045217407 7.68886885069 1.92760109836 2
3.91855170832 9.67769736709 1.97416841259 2
3.77749256868 7.71593597379 3.9369858379 2
5.86276526695 9.66828298019 3.9317346381 2
5.73046692618 7.74924055558 5.72195333618 2
3.92776915327 9.6735362617 5.71588297162 2
3.93976125979 7.78811392053 7.7891619979 2
5.84614483838 9.70477899986 7.76189470455 2
5.82629425754 7.78245383823 9.70147003387 2
3.84874523834 9.5870135257 9.70945486643 2
7.75427028918 -0.109918771739 -0.0647316648468 2
9.78627781711 2.13074914079 -0.0416619868578 2
9.59790472525 -0.0258020983356 1.92768172233 2
7.75603995643 1.88745144064 1.92166278167 2
7.75150485693 -0.0149297289378 3.95574913623 2
9.66032056286 1.94900002841 3.91741486821 2
9.60522188692 0.0417403591376 5.75186414963 2
7.7409534686 1.92585532831 5.78124766828 2
7.71648774103 0.0235054905282 7.59597247484 2
9.6112851702 1.8753047629 7.74172624117 2
9.66214466153 0.00331817323291 9.77481616249 2
7.6719251887 1.89390152714 9.70596682278 2
7.74691869211 3.83656544984 0.0454147182368 2
9.72493280525 5.87014667926 0.00891623700152 2
9.62842285317 3.91696876729 1.91636310805 2
7.67635808936 5.74067921516 1.95461147337 2
7.8181592177 3.81026425007 3.82616848872 2
9.65837364749 5.90223566591 3.96390156074 2
9.74005374291 3.78326560679 5.83431918146 2
7.72172255044 5.84628828082 5.81941306028 2
7.72404650484 3.90332171009 7.74796372502 2
9.6432821817 5.83472652164 7.71387627619 2
9.62987308775 3.82896722713 9.57023557696 2
7.73963638581 5.87148397631 9.65417420573 2
7.68598501001 7.75148898863 0.0167687550076 2
9.64036365382 9.58743419404 0.0358485784682 2
9.58508005828 7.78261555321 1.91929479994 2
7.70501496596 9.66248617724 2.04886679836 2
7.70792573341 7.675020556 3.87164693215 2
9.71518470625 9.73668260672 3.80849265796 2
9.74346259343 7.72649726564 5.81888756054 2
7.75960576064 9.57846211827 5.83910747712 2
7.6344545998 7.77809074796 7.77231433459 2
9.73801638597 9.65071485638 7.783188079 2
9.70945523483 7.66226918895 9.72096474604 2
7.72678298934 9.65406072028 9.69941972337 2
1.73556475423 0.293200751014 -0.0618402347363 1
