ITEM: TIMESTEP
83
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0522233019345 0.0500326145633 -0.048142664662 2
1.91000329157 1.89971554807 0.0410835360378 2
1.96565032104 -0.0163486436893 1.91735639648 2
0.0164104166763 1.94376508541 1.99599834378 2
-0.0378357742738 -0.0071501491434 3.85593233832 2
1.9435025928 1.90863378637 3.84591567587 2
1.90443270181 0.00239658937363 5.77577754419 2
-0.0230888115889 1.99855396469 5.79226561599 2
-0.0801955563446 0.00338271714058 7.74976211099 2
1.95144378184 1.97698653634 7.67685299566 2
1.82505731434 -0.00755150946129 9.6266897999 2
-0.0193437523237 1.97471550994 9.64507796962 2
-0.0734014474867 3.87707438442 0.133412025948 2
1.92729530159 5.74281056467 0.0420355902606 2
1.91609450788 3.83432602694 1.95446876695 2
-0.0247524078676 5.75448389638 1.95148595929 2
-0.00544963537645 3.89184572234 3.820357715 2
1.88613000561 5.76691552294 3.86154659829 2
1.91741308746 3.88242187433 5.80275996434 2
-0.00184751658717 5.88928032478 5.77196614207 2
-0.0405487388905 3.90959920544 7.74688770219 2
1.92011443944 5.79516549529 7.71127146262 2
1.90728171704 3.85106536662 9.68422781352 2
-0.0270271386311 5.81620323737 9.69903422998 2
-0.00681756105154 7.80562204715 -0.00756426814373 2
1.9917599829 9.63121800543 0.00213414315644 2
1.94648508412 7.7656539182 1.94401268336 2
-0.00513667797613 9.73812128467 1.87160122594 2
0.0237296990959 7.70378260725 3.9133101987 2
1.95954092363 9.72569800922 3.90224910496 2
1.92903871564 7.70216746123 5.78536597719 2
-0.0191691402783 9.68553578879 5.75283301047 2
0.0796023854284 7.70217668489 7.79095197982 2
1.94882310209 9.70817299784 7.69261567272 2
1.92284320047 7.68956402892 9.76392057568 2
-0.0493958617928 9.74762015505 9.69798225688 2
3.9126434167 0.00975627355497 0.0168797856901 2
5.82333451519 1.9794930064 -0.0391837407809 2
5.83861268655 0.0189575117521 1.92677670379 2
3.8382383065 1.97067620527 1.94785321379 2
3.87864671497 0.0168675873398 3.9170111217 2
5.88358772142 1.92660248954 3.87661639163 2
5.80782990533 -0.0057625659605 5.8071730304 2
3.89928209413 2.01699632702 5.71321775536 2
3.85308489349 -0.0105177310125 7.69869324596 2
5.79105141741 1.9059734253 7.81894458897 2
5.8470627715 -0.0161322115116 9.6162347813 2
3.81488121459 1.99810056593 9.66912810086 2
3.8935428967 3.89023896748 -0.0284136265021 2
5.82314650045 5.75883539437 0.00163907754133 2
5.88343704795 3.80951055978 1.88273293672 2
3.82392830991 5.8038696612 2.01270508164 2
3.83794323263 3.87207280446 3.78147595058 2
5.78597800199 5.80083188074 3.8640875583 2
5.80306463416 3.88272201779 5.82058343055 2
3.83658450395 5.72439417655 5.83152575492 2
3.86230394056 3.79840798741 7.69972536876 2
5.77841112785 5.7936160851 7.73760381103 2
5.86825966891 3.81746224775 9.67901343432 2
3.8991673554 5.80026629764 9.74086573139 2
3.9038558143 7.7099637086 0.0318824623942 2
5.70734394607 9.74665717807 -0.00615245861225 2
5.86698425843 7.76196737781 1.91954576691 2
3.90444500707 9.73151915055 1.9504317363 2
3.88575782826 7.65796739438 3.89882345401 2
5.82401739484 9.66601694016 3.93881767234 2
5.78594934244 7.58563515317 5.81369738919 2
3.92791517138 9.5816095308 5.83463359037 2
3.8578552075 7.63592640249 7.81295169524 2
5.75923325236 9.62635820393 7.7407582105 2
5.85649339786 7.73105884751 9.72728408623 2
3.85515379691 9.64810828543 9.64257679509 2
7.69252369753 -0.00448167643538 -0.0687831795678 2
9.67612312899 1.9817313316 0.0319900923598 2
9.61812480567 0.0758696496185 2.00036187451 2
7.71098620272 1.91301683723 1.91860913898 2
7.79309993024 -0.00726737596849 3.85617251232 2
9.64630059273 2.01131454827 3.9257912113 2
9.68100329765 0.0219222585233 5.83481940039 2
7.76086768246 1.94900824824 5.80841262435 2
7.76516829767 -0.0507065118799 7.64569532582 2
9.65796100385 2.00536053226 7.70806141936 2
9.66408486119 0.0344005399933 9.69527735 2
7.71958653016 1.94607018727 9.58905048547 2
7.81471686507 3.89334184241 0.0331249371192 2
9.70846641312 5.80750710743 0.0324164673745 2
9.64208646171 3.88878810865 1.94457386098 2
7.65655779065 5.78396594252 1.95472604422 2
7.78359979353 3.82449685154 3.80473300662 2
9.66368819681 5.85138157848 3.91013588222 2
9.76488019549 3.89083200134 5.78992215081 2
7.8150217502 5.74520543981 5.76545140881 2
7.68752181164 3.93173772398 7.75977434982 2
9.6527482933 5.8139441967 7.71483008658 2
9.6615112203 3.82563415808 9.66542712262 2
7.73766205232 5.85970033646 9.70638755981 2
7.69237938986 7.74508270735 0.033051110374 2
9.59925022795 9.6556961612 -0.0164786401089 2
9.6897182361 7.73848930305 1.97197289792 2
7.76800987668 9.68986788881 1.96829992892 2
7.72749889664 7.65593118654 3.84474561238 2
9.69268046052 9.64937302686 3.86855047882 2
9.69442442577 7.71963774311 5.79916214706 2
7.75944523942 9.60106489598 5.84502619167 2
7.72262973685 7.7235718694 7.7258830503 2
9.64692835511 9.60785869279 7.68357256835 2
9.65078464963 7.74993007303 9.72543854112 2
7.7373675382 9.67001893084 9.68242379821 2
1.503628042 -0.313928432421 -0.159225716317 1
