ITEM: TIMESTEP
124
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0523053230309 -0.0711746515189 0.0254671165643 2
1.92399224195 1.9807184391 0.0404418506619 2
1.89565625877 -0.016395608876 1.94896417535 2
0.00847268225486 1.94569551777 1.98443500773 2
-0.00985673120551 -0.0210160424189 3.86702844492 2
1.97013631202 1.9031475362 3.87283156122 2
1.90067330163 0.0542300658646 5.80348190894 2
-0.0892772498293 1.95564315436 5.79632092689 2
-0.0118384032727 -0.000413455049562 7.71861336717 2
1.90813204087 1.96729163136 7.8176248294 2
1.9424154843 0.0136828096646 9.694096461 2
-0.0172844151683 1.93480142215 9.76064284614 2
0.0814895114693 3.8989108496 -0.064876587181 2
1.90352220869 5.82258166105 0.0322021421441 2
1.96655056724 3.89176507005 1.91794063746 2
0.0192023987918 5.7289168531 1.91344914628 2
-0.0279398353868 3.90196975806 3.87220777403 2
1.95944696358 5.79887211588 3.93712919645 2
1.9475383004 3.84411534039 5.86986348534 2
-0.00290580134559 5.87846591912 5.76110560895 2
-0.01025305451 3.85899579915 7.74553388166 2
1.94790875576 5.81378375005 7.68090273808 2
1.90317041746 3.91389125102 9.65895318231 2
0.0575845193963 5.80433869554 9.70427935924 2
-0.115753156042 7.68608670881 -0.136000710717 2
1.87691998391 9.57300589192 0.0579737685792 2
1.89714752608 7.69714642616 1.9719484593 2
0.00516079001126 9.57218251303 1.95815333904 2
-0.117771188745 7.63165121731 3.85247851955 2
2.03991009745 9.69696631256 3.90317186806 2
1.89485052134 7.72894781934 5.71754701238 2
-0.0263083737367 9.65636003444 5.79949241283 2
-0.0530879924347 7.6932873499 7.73439054672 2
1.91160788582 9.69035397744 7.8316720222 2
1.94784273348 7.73792630436 9.6557240721 2
-0.0267350268676 9.59860601519 9.72514544781 2
3.86581677928 -0.045137551228 0.0261702787044 2
5.75574783677 2.04868962327 0.056636958051 2
5.82283624346 -0.0510095258086 1.90625705915 2
3.88825163671 1.94334932943 1.99040378165 2
3.87997670397 -0.0038687264809 3.95503115594 2
5.76175918252 1.89994166854 3.87069312192 2
5.88063767481 0.00790964540091 5.77896524406 2
3.88061787233 1.91125989344 5.84302617632 2
3.84822057561 0.00229213127275 7.69724909547 2
5.79965121833 1.93014687193 7.72284056974 2
5.80055975722 0.0698003511446 9.67300729134 2
3.92746868278 1.92395805298 9.63789344383 2
3.86141253931 3.98224611752 -0.0448882654239 2
5.83449230117 5.873701632 0.028945601431 2
5.72203909802 3.94947802964 1.86982500069 2
3.84811252927 5.8398476422 1.94525143787 2
3.88170397152 3.9418816873 3.83977756206 2
5.77289593775 5.81952587619 3.93505028147 2
5.8103195343 3.84616813381 5.8315465482 2
3.86579724341 5.74230726992 5.84818992971 2
3.8932476561 3.86630463187 7.68009435431 2
5.82197663304 5.80136752731 7.68377246365 2
5.80657553345 3.88630708028 9.66686434779 2
3.95365902222 5.81710905063 9.65930699942 2
3.8956842286 7.77986438718 -0.04308992491 2
5.85209972222 9.60903032389 -0.00130583329271 2
5.91332581488 7.77709127439 1.88276730994 2
3.82413195489 9.63125414517 1.94671951242 2
3.85051581237 7.76997068574 3.94399891272 2
5.81407397068 9.67373371392 3.93751531328 2
5.82496863072 7.74292135924 5.77182514908 2
3.77665806966 9.70046426361 5.82838106359 2
3.83832215169 7.74180168683 7.62259152668 2
5.80352841211 9.63336298625 7.77363037487 2
5.86017595509 7.71320220856 9.69242228374 2
3.92605953587 9.68423640505 9.66652466148 2
7.70164176944 0.0488785846716 0.0418134258445 2
9.68803434647 1.88059589865 0.0313009238818 2
9.73909938507 -0.0609671966521 1.96904302038 2
7.75558185531 1.97511585956 1.96554931272 2
7.71849349721 0.00595256487955 3.73052964899 2
9.58909291726 1.97686274155 3.9019465858 2
9.71570000383 -0.0348155619058 5.81588026825 2
7.80527508896 1.86186787513 5.80900198949 2
7.69355539174 0.0601446350489 7.80507902419 2
9.68117127297 1.99587084172 7.76112521312 2
9.7220742122 -0.0195643135177 9.66978409919 2
7.72763489121 1.9939603204 9.6434363764 2
7.74822304042 3.8501909602 0.0323873771954 2
9.70178326483 5.78268916735 -0.011475971648 2
9.60081459787 3.81932529825 1.84134205164 2
7.73976537421 5.78622532735 1.97384649075 2
7.70487481311 3.86704910696 3.79466719264 2
9.54615606653 5.79238405875 3.92280079357 2
9.64986918872 3.86262708365 5.80796806969 2
7.75948298327 5.83718100625 5.81408429093 2
7.70745001997 3.83886846758 7.7818614938 2
9.67423133051 5.70911738047 7.73489309496 2
9.71186721911 3.79316186487 9.69991602866 2
7.72970767321 5.80165753334 9.6367197014 2
7.81543588489 7.70080266516 -0.0695228958157 2
9.68966480741 9.73239204098 -0.0505291544851 2
9.6627159429 7.72524667517 1.86491357363 2
7.80683655337 9.64338917525 1.96516255233 2
7.73199979742 7.71526834679 3.89197498457 2
9.62828618999 9.698343706 3.98250417739 2
9.64409126823 7.73536560981 5.72883612252 2
7.68863494332 9.73723861124 5.81130375343 2
7.74732308927 7.75695969289 7.76314787153 2
9.71981886099 9.68015499447 7.66129513893 2
9.67772262785 7.71184080898 9.61818474065 2
7.65625955381 9.70264999562 9.72161608236 2
1.98185542182 -0.408761273057 0.217021059846 1
