ITEM: TIMESTEP
189
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0878497718177 0.0938852232459 0.0116630072057 2
1.95673476803 2.00924806154 0.00385241399059 2
1.98162814893 -0.0519417216352 1.92531970779 2
0.0838561286151 1.96134513183 1.8750180514 2
-0.0914394418827 0.0514370407348 3.89303835532 2
1.85406327461 1.89300332002 3.84711614771 2
1.87586591492 -0.0438791600283 5.74439063606 2
0.0297312569833 1.95508051701 5.77193845352 2
0.00389384386346 0.00358771126276 7.72523609381 2
1.95329204157 1.95913645346 7.63431225413 2
1.96901241604 0.0315536726166 9.62564707786 2
0.0554102978454 1.96424603157 9.76291672149 2
-0.00343266255719 4.01903024462 0.0816104326748 2
1.97873744183 5.82284423688 -0.0308776840445 2
1.89239394421 3.9341113229 1.98846495644 2
-0.0404455502354 5.80091445473 1.99114841852 2
0.089051795458 3.81948348466 3.87056628523 2
1.8017202531 5.80699725302 3.86936327096 2
2.06680773798 3.90569760931 5.82055593691 2
0.00424181241368 5.78740018398 5.83156825353 2
0.0120979877412 3.76335350533 7.6732064426 2
1.88422641396 5.84131925934 7.71516307028 2
1.84355130937 3.94959575638 9.61930609208 2
-0.0422751038793 5.74648988415 9.56045233566 2
0.0528950823168 7.72752900735 0.0106739655338 2
1.87010317722 9.61331072108 0.00749746126034 2
1.93619428969 7.72601935404 1.99860723312 2
-0.0282181179511 9.67501370635 1.93923504633 2
0.0236503665964 7.74259976773 3.87759672113 2
1.88856821932 9.61413044881 3.86151640189 2
1.86378640213 7.7788010684 5.84728335139 2
-0.0763147430728 9.69795767317 5.80721127886 2
-0.00179389118292 7.76363105152 7.73266729709 2
1.95830103047 9.75267926738 7.68678965001 2
1.95493270356 7.69843377874 9.62175964789 2
-0.0879518946485 9.70358410739 9.56240424803 2
3.85523855943 0.0426988879864 0.028796374184 2
5.82021379724 1.90233270924 -0.0312358649666 2
5.7919108072 -0.061939191292 1.9300010856 2
3.86597089343 1.91812687731 1.97640532613 2
3.84123523871 0.0959037715278 3.93845849178 2
5.84466947814 1.88964580598 3.84538374101 2
5.82744139825 -0.0361089251508 5.7228365994 2
3.88934822779 1.98923485305 5.69134443906 2
3.8810884043 -0.0615836845362 7.75125822441 2
5.72709231881 1.84073582483 7.73467834754 2
5.85984739107 0.00125400458183 9.76369606408 2
3.83666397527 1.92631075463 9.67513622658 2
3.93866903986 3.83630686624 0.00795230357479 2
5.81845386994 5.77788938356 -0.0624191083698 2
5.79562922562 3.85474818252 2.00763782443 2
3.9011032317 5.84786839808 1.90967557729 2
3.89922085979 3.91084731349 3.89853396029 2
5.87091115331 5.73396147598 3.82670081485 2
5.7734331715 3.83390169429 5.82975256369 2
3.94356798547 5.80311877226 5.82374647168 2
3.85723686579 3.85165342846 7.77087083538 2
5.82772056828 5.76911491409 7.73571546344 2
5.78808253614 3.86640944694 9.77003404619 2
3.84110749703 5.76321515811 9.72695489271 2
3.89787143005 7.7404928373 0.00708573128475 2
5.79327674447 9.69839261138 0.0145272042189 2
5.76904032766 7.72180632263 2.00390045849 2
3.88884273796 9.65292346487 1.94878313463 2
3.90915838055 7.73241171735 3.83324115402 2
5.79759827662 9.64790512799 3.853598555 2
5.84958954521 7.77089309295 5.8820158951 2
3.90819138163 9.63760029132 5.79538679965 2
3.83822794309 7.68987999214 7.74652193107 2
5.90877241093 9.70818935409 7.71010930835 2
5.70831432778 7.69015734152 9.62008277042 2
3.78757050337 9.58138877853 9.59425564671 2
7.8412211333 -0.0377616692167 0.0220504810032 2
9.63016050747 2.05327453528 -0.0805633022756 2
9.64827448284 0.0978336969653 1.91049313276 2
7.67468284763 1.98768058471 1.97262949072 2
7.69185486204 -0.00733866824382 3.89063362582 2
9.71832479901 1.97499923499 3.81370788285 2
9.6201876607 0.0373579620926 5.8755990119 2
7.67610230524 1.91506968861 5.74051809079 2
7.77487575671 -0.0237219641401 7.74455476268 2
9.67802320195 1.93293538076 7.76667104832 2
9.70196248896 0.0697177793991 9.65874255979 2
7.72556435694 1.91416094879 9.69843847806 2
7.75615239022 3.878450024 0.0877474283841 2
9.71963651677 5.87758444223 0.0596735077666 2
9.62856162187 3.91538268525 1.9340922289 2
7.73811430689 5.85005122437 1.89579275067 2
7.80694852922 3.83523672272 3.93102577795 2
9.71521327031 5.78712228291 3.81312491586 2
9.72569718786 3.79965836096 5.78826640701 2
7.69203250565 5.72418217833 5.88905082941 2
7.63759132485 3.80708892688 7.76217377972 2
9.59479432396 5.69217325997 7.7576468362 2
9.56763933964 3.90783273654 9.69850577328 2
7.72786832278 5.81258073916 9.65938506856 2
7.72646623384 7.66167756134 0.0400191374913 2
9.70716481618 9.64477544724 0.039537093012 2
9.69491640319 7.74148638048 2.00957636152 2
7.76923863191 9.59531001281 1.9289880404 2
7.67941088244 7.74920530979 3.87829313703 2
9.73793798718 9.66192218477 3.8042951858 2
9.71822372835 7.70171204968 5.81032166238 2
7.70054006134 9.78877668479 5.8594545018 2
7.81472019248 7.74031664213 7.74876514264 2
9.64293996933 9.67331926445 7.70645973344 2
9.62964854509 7.64791687442 9.71770517886 2
7.80664010093 9.69070812309 9.74145476677 2
1.94463604243 0.211367025604 -0.189563967474 1
