ITEM: TIMESTEP
225
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.03211045515 -0.0630441397342 0.00558494153545 2
1.96491807934 2.05604226858 0.0271869487021 2
1.98498177685 -0.0777405042206 1.95246416835 2
0.133565398589 1.90690133622 1.81646008643 2
-0.0279899918788 0.0133861406074 3.86290543666 2
1.9448855694 1.89425522678 3.96490013655 2
1.93295146805 -0.0386425798185 5.80083148684 2
-0.0254208051499 1.83683193361 5.83958976832 2
-0.0907888327731 0.0283106934569 7.71907698771 2
1.93149241856 1.8577947761 7.70234999695 2
1.86419631338 -0.057855935286 9.69636060075 2
0.0243364834985 1.95706687246 9.7268297108 2
-0.0359336482329 3.93105377352 -0.0118075312805 2
1.98037232299 5.84865775182 0.0333211012043 2
1.97210113866 3.95017763026 1.89337338558 2
-0.00113926931364 5.80405977721 1.94419754472 2
0.00577553743331 3.96575089057 3.85653686566 2
1.99555541145 5.76472121475 4.04130008638 2
2.0471411807 3.81552580296 5.86739950545 2
-0.0221073929374 5.79412188112 5.88748461064 2
-0.0599506169236 3.77853391858 7.74484840298 2
1.95637773811 5.76789565763 7.69585033773 2
1.85254910818 3.93632478723 9.61521208377 2
-0.00347439935061 5.72861886576 9.65492188616 2
0.000784517159375 7.69879394105 -0.181487129171 2
1.87717582554 9.5500887422 0.0240723737237 2
1.88495775883 7.66300345712 1.93958854396 2
-0.0516510863316 9.71906214178 2.0042415464 2
0.0744908271006 7.78954836509 3.86747737645 2
1.99891680476 9.72092460084 3.91917142933 2
1.93606428643 7.80160697558 5.80674351914 2
0.0121762063228 9.59633317205 5.82527276417 2
0.00375048415607 7.77279924139 7.72679796676 2
1.9676331943 9.70402684037 7.75425072635 2
1.87126400767 7.69851117557 9.70880711318 2
-0.00789949768718 9.67329192448 9.66572533025 2
3.81760416819 -0.0846361766763 -0.0454002463172 2
5.7935938695 1.9723462078 -0.0139012442185 2
5.78838345799 -0.0430010547137 1.93007781178 2
3.85320513053 1.87606162337 1.98015791936 2
3.84712207755 -0.0296271205222 3.86612823395 2
5.86295982202 1.87405359661 3.86176135333 2
5.8082029832 0.00255612664972 5.807118419 2
3.85992428011 1.9449694671 5.79372278609 2
3.90160000615 0.0361402638483 7.70031198143 2
5.69202304617 1.87182687816 7.79733664314 2
5.8408599014 0.0222832659678 9.74096829992 2
3.82343122825 1.88921791964 9.64513502979 2
3.86865950091 3.90087522357 -0.0567004116127 2
5.81148372022 5.79269569994 0.0137157019952 2
5.79669719229 3.88458878806 1.92711821962 2
3.91668122369 5.7971542644 1.93986217804 2
3.81904001592 3.94204844457 3.87667827267 2
5.86603246175 5.82062842564 3.89230663977 2
5.74491493493 3.79404091749 5.77399481562 2
3.92473808327 5.86108022367 5.76930047106 2
3.92855112 3.83178962886 7.77167626003 2
5.78223171759 5.85546832822 7.78767088206 2
5.84804208196 3.83064122263 9.69909760896 2
3.86482091102 5.76523389248 9.70302555091 2
3.89107932869 7.69854195583 -0.0562372159856 2
5.81900702979 9.5752507641 -0.0836982316293 2
5.77986768464 7.77210373951 1.95353271447 2
3.89415932101 9.69058594921 2.00641057871 2
3.90131041453 7.72758933733 3.86018844876 2
5.74575559781 9.72845773038 3.87036121712 2
5.83275889547 7.82539968925 5.87023593805 2
3.85981621586 9.67317253339 5.79599163653 2
3.85820115475 7.74786158226 7.71627308751 2
5.73174498659 9.75749147012 7.78044218423 2
5.79173756684 7.77882026283 9.57326745878 2
3.88917251466 9.63284007994 9.68521978698 2
7.69870804126 -0.0128584762333 0.0388989177909 2
9.56397468822 1.92443568623 0.0029826362849 2
9.69369387634 0.0827342786468 1.88360219268 2
7.61683734403 1.9780255243 1.96958150634 2
7.80157089293 -0.0424480918175 3.8297154646 2
9.62630225172 1.93898442593 3.85094689027 2
9.66275210802 0.0637904367285 5.69805701408 2
7.75434758283 1.89382248083 5.78871916628 2
7.72718219235 -0.00708375985481 7.74707657745 2
9.65793918883 1.97040946424 7.69644886339 2
9.6669180582 0.0520957538931 9.57617508009 2
7.70243720285 1.96052232621 9.68417108942 2
7.73741065449 3.89752186027 0.00278740992577 2
9.6779226198 5.83592692876 -0.0360698267111 2
9.66682756885 3.83808980979 1.94287544739 2
7.78276323179 5.87565821517 1.9458146477 2
7.77347832729 3.95552212451 3.84845474606 2
9.70552328238 5.7853018912 3.87849038546 2
9.62477526497 3.8306301908 5.76418454908 2
7.78120933595 5.87985010743 5.88615775019 2
7.63095891084 3.75149851651 7.74173229099 2
9.61250947931 5.77603679051 7.82758738288 2
9.69491258018 3.86260952848 9.68015260062 2
7.73294698574 5.76325850136 9.68911668316 2
7.7124248422 7.73434056384 -0.0901032091532 2
9.71524195344 9.66476686263 0.0564530151803 2
9.68443506188 7.76097485259 1.95604532663 2
7.81612793927 9.59653698457 1.90151047615 2
7.75015930029 7.82588976904 3.89706091323 2
9.63762903971 9.62384996211 3.96083472699 2
9.72303778859 7.6800787358 5.8262538615 2
7.75140087329 9.76630094358 5.73626099589 2
7.72326958302 7.76468471107 7.68357336028 2
9.62109190914 9.63076435934 7.73304053419 2
9.64944598229 7.82353793011 9.71420577128 2
7.80418450268 9.6599756813 9.77518858128 2
1.8347419182 -0.350333224141 -0.0317123466894 1
