ITEM: TIMESTEP
132
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0126278702563 0.0474678312178 0.027322890102 2
1.95868737546 1.97461509194 -0.00153446083825 2
1.96136012745 -0.0304507865534 1.95855352311 2
0.0570143239145 1.93859607333 1.86812968658 2
-0.0250249077151 -0.0111828322836 3.89581344789 2
1.90509181593 1.9010680143 3.83817037537 2
1.9449173234 0.00692017118984 5.78347293807 2
0.0273276085164 1.90754633592 5.81233266746 2
-0.0358079991864 0.023987907057 7.73405251165 2
1.97709943503 1.88584662191 7.70333453157 2
2.01549301662 -0.0241993264128 9.68675167845 2
0.0664875781256 2.02053013688 9.60553779167 2
0.054433586642 3.94756397765 -0.00942422264865 2
1.90701358596 5.79292006049 -0.0684055504748 2
1.92766058013 3.9859973359 1.92443665242 2
-0.0271819394835 5.87791949294 1.91550913806 2
0.0377556235058 3.82002282883 3.90936521235 2
1.8482575555 5.82210626487 3.88536642398 2
2.00084006408 3.929250371 5.76113349744 2
0.0127057761561 5.72431564906 5.83451641321 2
-0.0160939930955 3.80640565541 7.72273344883 2
1.94370572939 5.76606415076 7.6863996841 2
1.91625079089 3.90731544856 9.60724513627 2
-0.0119244746252 5.82924617401 9.62888945621 2
-0.00938226873826 7.71732147517 0.0706346137708 2
1.90304988279 9.62351546319 -0.0334757688802 2
1.9546345424 7.72744760328 1.92102490388 2
-0.0313096067534 9.73148789824 1.87251246862 2
0.0323358154502 7.76579793044 3.91012323993 2
1.89780610469 9.64198346083 3.8154456045 2
1.96680438474 7.75124716206 5.87475761213 2
-0.0895349018203 9.72290916956 5.83666566999 2
-0.00520646972761 7.80903684999 7.74973151734 2
1.98777339606 9.70373937538 7.67793019277 2
1.87068597356 7.77221940341 9.62061959865 2
-0.0251558202622 9.72906364232 9.60814950323 2
3.84056333445 -0.0468906915534 0.00831982336935 2
5.79312913599 1.88631807215 0.0504744453969 2
5.82256038135 -0.000640102837547 2.05123971479 2
3.87007005699 1.95846758843 1.93801227619 2
3.83432274198 -0.00995894212437 3.85494282651 2
5.85388158438 1.91265980326 3.8785324718 2
5.742043913 0.0107431212428 5.79446566623 2
3.89034795866 1.86956215632 5.79002901155 2
3.91225349576 0.0312612740789 7.77907838741 2
5.86031002981 1.91090269322 7.79547286314 2
5.81455928823 -0.0842682249793 9.70997796597 2
3.83771144507 1.98188091145 9.63960953578 2
3.89233571247 3.94294464235 0.0657339855344 2
5.82329752334 5.77730619897 -0.0485106000028 2
5.78294655851 3.88518873798 1.97406950038 2
3.84957700006 5.79238920099 1.93727263701 2
3.88709976725 3.78785198263 3.86463041587 2
5.80617117338 5.80422642026 3.84357062435 2
5.74156869482 3.82142512914 5.84248192324 2
3.91317459942 5.84479166754 5.8296793439 2
3.87403949966 3.90919382368 7.77187951038 2
5.75256237678 5.78936189942 7.78396505428 2
5.80987154907 3.87279438008 9.66583423742 2
3.85630118607 5.80603560656 9.65658780638 2
3.94490339667 7.74837790234 0.0474872591813 2
5.82153113176 9.59739195316 0.0600004698725 2
5.81651943943 7.69764264391 1.94197668392 2
3.86656480223 9.63972665759 2.02186305698 2
3.77536921287 7.7562542388 3.90549492156 2
5.81822432668 9.7140357324 3.87893481588 2
5.76655966352 7.79439955684 5.82236313299 2
3.86926844723 9.66415414252 5.77030665367 2
3.84787114635 7.71798256616 7.76228549426 2
5.85711299169 9.77775796297 7.71803685349 2
5.81257166286 7.74847014456 9.58691667295 2
3.84559949247 9.61711298634 9.68672287929 2
7.78280195548 -0.00396028612614 0.0351172734029 2
9.66690979852 2.01733275173 0.0158662288193 2
9.61996578994 0.0860271348925 1.91551898526 2
7.70140061305 1.88849280625 1.88068391387 2
7.71123315433 -0.0542097514841 3.90049494214 2
9.73727336264 1.94655610209 3.78372510273 2
9.62787151464 -0.0156539718186 5.83095035117 2
7.69039882998 1.89039067333 5.81991921263 2
7.72825839124 0.00666354453374 7.71092213479 2
9.67390226627 1.885554016 7.77424127679 2
9.65241268559 -0.0186545135553 9.64417282204 2
7.76392924733 1.92528841327 9.71047965622 2
7.75789975661 3.87047525648 -0.0278923829255 2
9.65621395488 5.78918696172 -0.0211446799597 2
9.66775388519 3.8754670675 1.98399598968 2
7.72088733995 5.72880693072 1.90978052365 2
7.78576553938 3.85194156696 3.89119896355 2
9.69441011382 5.8614623877 3.81255479141 2
9.64423580363 3.84556293064 5.81154126729 2
7.66972655232 5.82092144161 5.81373283568 2
7.73498724025 3.78647528915 7.74489139977 2
9.62225924399 5.8110657212 7.75958730881 2
9.67475073206 3.82648059244 9.62973738682 2
7.77598495348 5.78205454736 9.70588578477 2
7.63566457137 7.70508563816 0.0307043770054 2
9.64017545103 9.62849501098 0.0185288468039 2
9.63332612747 7.72442609115 1.95962882852 2
7.67960300719 9.64528438272 1.95775792546 2
7.74010198023 7.76175632524 3.9466542179 2
9.67301910904 9.63502893912 3.85974642096 2
9.6906083773 7.71850221839 5.8349409651 2
7.7747954381 9.64480491467 5.75361415922 2
7.70453238237 7.74914906306 7.72175396548 2
9.71379070361 9.70068250373 7.75267502941 2
9.68486653269 7.74562675019 9.75046592434 2
7.74882941958 9.64990996304 9.68281249636 2
2.16916643512 0.108042765019 -0.0137879344573 1
