ITEM: TIMESTEP
265
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0323832845957 0.00104624802117 -0.0217589422688 2
1.91808001295 1.9466332613 0.0853203331037 2
1.91358811783 0.0732448284059 1.94234917532 2
-0.0723853788443 1.93282348213 1.93457063354 2
-0.0839493069027 -0.0886547341609 3.87084841455 2
2.00013010526 1.95359231185 3.90423997442 2
1.88754034626 0.00552165950029 5.78402560897 2
0.0696765075657 1.90352500398 5.79345453019 2
0.0470696827512 0.0616519977073 7.83216003598 2
1.95757268536 1.93726425129 7.80274974327 2
1.93391442743 -0.0194545277398 9.71907361131 2
-0.0197196204896 1.93689601797 9.71465980186 2
0.0124739801338 3.87055148858 -0.0253901930059 2
1.94138565427 5.70680946267 -0.0130365994492 2
1.90658611681 3.8435774229 1.92477576006 2
0.0042769145197 5.81687885276 1.97339014383 2
-0.0624927479021 3.89659307621 3.8940076555 2
1.94163454537 5.74360084675 3.92502802855 2
1.85944432093 3.91063189128 5.78638544993 2
-0.0188611063084 5.74532414855 5.79870284138 2
0.0466386963305 3.84313592695 7.74474797118 2
1.92306747731 5.89200714309 7.68512046351 2
1.90985098939 3.81417128426 9.66665190735 2
0.0303356717526 5.88369442644 9.6992172056 2
0.0175791167276 7.7091542001 0.0404031266598 2
1.93623632383 9.71052202222 -0.0338429937544 2
1.9048896521 7.69942814348 1.88405896409 2
-0.0373791835218 9.65153738462 1.95370132445 2
-0.0874650010425 7.73948471121 3.88710684871 2
1.96756844657 9.68803665572 3.88338121551 2
1.89902648905 7.75290665696 5.7496372233 2
0.0161265164008 9.65547440401 5.79587460238 2
-0.0473609440038 7.72863226593 7.74617913575 2
2.00558567419 9.60879284552 7.73408624489 2
1.94354972853 7.74443312484 9.72873329537 2
-0.00387913879973 9.67843488952 9.72488398855 2
3.80448210799 0.0164844231104 0.0406035710537 2
5.8962111352 1.88283422841 0.0788123285673 2
5.81700563163 -0.00732128684226 1.89793860247 2
3.91636224445 1.89294026591 1.98244580268 2
3.84937957887 0.0255055967766 3.8992691039 2
5.82732896425 1.99956979225 3.92408143578 2
5.81350391576 0.0466911910505 5.85001809903 2
3.76498656698 1.99960805275 5.86732780056 2
3.93697642415 -0.0150858115515 7.59568751325 2
5.82947604974 2.06242694466 7.72887647546 2
5.84655411725 -0.00195108702825 9.67301308615 2
3.96033144683 1.96155221382 9.58509940078 2
3.89569436185 3.81338400943 -0.0382953812979 2
5.79033716648 5.82280928776 -0.0185313235199 2
5.75939864476 3.86711195527 1.82671994458 2
3.84791328432 5.76900431022 1.98479942549 2
3.84960791036 3.87216150935 3.80426923565 2
5.80045718679 5.77948066434 3.88151061713 2
5.77921943218 3.83684251586 5.77248706776 2
3.84868633026 5.79467185187 5.81217597264 2
3.86232087511 3.96369390531 7.81347788939 2
5.74470665743 5.88850236857 7.73503923406 2
5.85466050182 3.79130879554 9.64852466847 2
3.90399648972 5.76278185091 9.71347900939 2
3.84281862752 7.77399336131 -0.00310926197528 2
5.83664856825 9.71265555478 -0.00468100268742 2
5.77554400204 7.68047033589 1.87976623593 2
3.79469097367 9.69118555046 2.00933415598 2
3.80009181119 7.60791081812 3.88351368107 2
5.68629923198 9.69913103458 3.82483180547 2
5.86772664474 7.69614222022 5.73702080447 2
3.83336117232 9.6583109948 5.75713732633 2
3.86423996033 7.71584148775 7.71155568676 2
5.8021853793 9.65132598834 7.77382473471 2
5.79496777946 7.70935466533 9.66263728253 2
3.98932831737 9.76844721494 9.74544083081 2
7.78442270772 0.0339854128276 0.0097646153402 2
9.6485806174 1.93522891225 -0.0178236110174 2
9.73191618246 -0.0337210756352 2.00597630176 2
7.81261615785 1.9604192788 1.98198539705 2
7.6678211408 -0.0305164247631 3.82514924311 2
9.66251378916 1.93289797976 3.97752966434 2
9.62158534502 -0.0203595777643 5.79801954513 2
7.84901716841 1.95337842283 5.8649403564 2
7.73922838988 -0.00781318201197 7.73245685389 2
9.74607444631 1.99282087214 7.7139613979 2
9.70696472836 -0.073613782065 9.57366207861 2
7.79508096222 1.94311665893 9.63992875523 2
7.77276672881 3.87509382868 -0.0526569618233 2
9.60449382969 5.78251051872 0.0156074365815 2
9.73555133659 3.81153188461 1.9469715584 2
7.79449046505 5.71712545796 1.95176787513 2
7.69745999543 3.88605956239 3.84558124107 2
9.60738200289 5.77943678111 3.83932840238 2
9.63675775918 3.88038655318 5.76528068079 2
7.78887584946 5.84221336717 5.78837134924 2
7.71849156414 3.83832183348 7.67303651745 2
9.73185123504 5.85771453133 7.72010340955 2
9.63647919965 3.88959815114 9.64557568244 2
7.6931683176 5.84772138416 9.72280219018 2
7.7355292843 7.79905530457 -0.0585916545373 2
9.69410381744 9.69851882056 0.0319819160724 2
9.59623374045 7.73803517699 1.95074439676 2
7.68246925545 9.69672673786 1.99796831412 2
7.70900511361 7.6568715551 3.83704450259 2
9.60805517178 9.72298855147 4.00309430122 2
9.66568548186 7.69200854201 5.75659240147 2
7.67687457209 9.58443423481 5.71671883902 2
7.72881265085 7.7643358174 7.72404626078 2
9.72352276252 9.62422428107 7.71573590698 2
9.67438523813 7.77815646534 9.73798172056 2
7.73999322943 9.66816465784 9.68654195496 2
1.75394343907 0.133118620179 -0.0109046742352 1
