ITEM: TIMESTEP
338
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0301051086221 0.0564355481312 -0.0302059174094 2
1.96798057802 1.9411208265 0.0133705459209 2
1.8651293951 0.00946104124964 1.95035346557 2
-0.136015347956 1.92062111218 1.98369482105 2
-0.07301817269 -0.0333339493371 3.88003879122 2
1.94490545355 1.93462971711 3.90038993545 2
1.81970303846 0.133440699838 5.83911157201 2
-0.0132846305624 1.92030529088 5.79843161997 2
-0.0185217889356 -0.0445707693526 7.66803982736 2
1.91336895098 1.97343619194 7.72694111837 2
1.93320635613 0.0192334174615 9.67170994114 2
-0.064220174132 1.95615572931 9.63416420073 2
-0.0460852255857 3.86758590676 0.0597892152 2
1.91218843858 5.80061185601 0.0295357351744 2
1.89078331193 3.81042875224 1.95586410468 2
0.0355840566071 5.7800211014 1.97639631226 2
0.0665503873062 3.83040045516 3.85978937488 2
1.94542807401 5.77803696854 3.88720097701 2
1.82617962933 3.8403590334 5.68704180754 2
0.103750226942 5.71838534371 5.76795293514 2
-0.0355446839299 3.91056841611 7.68394119584 2
1.89227630899 5.75940067676 7.71337642221 2
1.98218431258 3.88057093929 9.67838428258 2
0.0044189081372 5.80712894432 9.75000459609 2
-0.0395207554251 7.741049932 0.0314919802146 2
1.97550961504 9.56127255345 -0.0499495877465 2
1.92868141505 7.62462638524 1.96912264835 2
0.00289868039316 9.61279594192 1.98059162714 2
-0.0747962468629 7.77104951182 3.80350262655 2
1.97889466911 9.63339383709 3.93835599989 2
1.81810717965 7.81611823032 5.80571330458 2
0.11585574284 9.64516972057 5.75835873569 2
-0.00475728783749 7.66114998766 7.76544552486 2
1.91037178415 9.66380132942 7.75700607086 2
1.96291929513 7.67504741594 9.6366213396 2
-0.00645732896928 9.6803669835 9.65679361259 2
3.87051799778 0.0093292203286 -0.0613949754766 2
5.82042330291 1.90196971023 0.0284461368527 2
5.84002902869 0.0442424140059 1.94010463626 2
3.83810527297 1.94699871162 2.0189088881 2
3.88529366512 0.0140926445615 3.90085654574 2
5.78247529159 2.01261509683 3.95363855302 2
5.73462690752 0.0324346223282 5.88303944065 2
3.87782498741 2.00704787297 5.79062184967 2
3.85457700764 0.00899553992485 7.70995317807 2
5.80082345721 1.96392453342 7.74087239363 2
5.84075411703 -0.00528575096681 9.65003319245 2
3.90379067812 1.96360755116 9.7462905307 2
3.80792508974 3.8953503087 0.00893283462128 2
5.86987848898 5.74008090369 0.0534845705573 2
5.79357042791 3.84753229773 1.94862890534 2
3.93199273842 5.81608436614 1.91011585202 2
3.9156441659 3.94090626238 3.90142087637 2
5.81157751054 5.85089888234 3.90033938097 2
5.91361030907 3.93967503135 5.75762183342 2
3.8400779612 5.79451219628 5.82724789093 2
3.83290720385 3.91975463868 7.72920851517 2
5.80981450794 5.85024002321 7.72012556438 2
5.71692130823 3.87611403918 9.68721658022 2
3.86055243724 5.83020737939 9.65123757944 2
3.85520243526 7.69446782975 -0.0476392043801 2
5.76672032641 9.69105297495 0.0274484050287 2
5.72496490618 7.70005005428 1.84288543836 2
3.95238626985 9.67674049316 1.97330037184 2
3.93761954275 7.79097818557 3.81264287135 2
5.84244057345 9.74462844055 3.94438073147 2
5.86268610509 7.73867084646 5.75761255182 2
3.86853334821 9.65303594331 5.87353531472 2
3.81832100924 7.70657985141 7.66182656741 2
5.83545741032 9.65039888471 7.76354143929 2
5.84507841405 7.6710747075 9.64463278723 2
3.95740605253 9.71752133228 9.69003542548 2
7.71297207321 0.0815429056526 -0.0465409460294 2
9.65628053531 1.91168481299 0.0730329917644 2
9.65324932722 -0.0368199515671 1.98634514232 2
7.72179003977 1.89811866685 1.91834343387 2
7.69143352502 0.0678707732055 3.8467369694 2
9.69130745479 1.99588751196 3.87996582365 2
9.70268722858 -0.0383317136437 5.79143416453 2
7.7191039703 1.8768540351 5.8673665366 2
7.77175576069 -0.00337981307853 7.75301131516 2
9.64677070627 1.93935181395 7.72121444976 2
9.6984416381 -0.0728145899064 9.6152467003 2
7.7755690205 2.01721022527 9.68808326896 2
7.71479725751 3.83210273885 -0.0249116991705 2
9.59067586177 5.72528806393 0.0209545305708 2
9.68031352744 3.9300652034 1.93772796943 2
7.69143388726 5.80296579525 2.0239380209 2
7.65682920385 3.83039335181 3.89175401247 2
9.67442007821 5.78546553763 3.79789549002 2
9.73008594278 3.89125953437 5.74598842523 2
7.80610329881 5.79590392075 5.7951768945 2
7.70262035771 3.93053878041 7.67721304758 2
9.74063309432 5.73606793367 7.70583784231 2
9.71871952924 3.85774774892 9.69393303593 2
7.760663328 5.75800364234 9.69162226469 2
7.7967906879 7.74244770556 0.0596629765021 2
9.59305425055 9.77279991436 0.0174266430243 2
9.75555596403 7.69718338362 1.82302637863 2
7.77270362637 9.60905369249 1.93331640919 2
7.73433927074 7.7539344908 3.86137267818 2
9.64814436165 9.70312125085 3.8370466664 2
9.63962874696 7.76678925347 5.80802118978 2
7.76548325597 9.74251092525 5.88879187716 2
7.7816793405 7.72501535321 7.70526750939 2
9.70687932672 9.59306082527 7.75775459142 2
9.61625175835 7.67922686918 9.62611438265 2
7.70063950219 9.59758138255 9.76827403739 2
2.13249670174 -0.263875320207 0.179596480904 1
