ITEM: TIMESTEP
37
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0271436792251 -0.00181266010828 0.0333401210223 2
1.84957496439 1.95380328192 0.0606256678662 2
1.88808475728 0.102603919171 1.9618335278 2
-0.0739089267407 2.00299621984 1.9337336946 2
-0.00576406962804 -0.035225107877 3.8919122034 2
1.97637999996 1.96845152927 3.915980332 2
1.93964626569 -0.0203053348406 5.84979146103 2
-0.0250911120341 1.9159571173 5.79393693064 2
-0.0258876578016 0.0320392002456 7.7557919588 2
1.89177625079 1.90293306759 7.75799084015 2
1.93225562387 0.0270672758353 9.65403124243 2
-0.0388195862102 1.98192581418 9.68703450807 2
-0.00659269120363 3.86586444005 -0.0411894723239 2
1.90548839792 5.76875849242 0.0377022554778 2
1.8722945013 3.85338593589 1.92320034013 2
-0.0120718277957 5.80770847017 1.97312795328 2
0.0335470005841 3.85042519232 3.8726823086 2
1.96955083598 5.7511597244 3.86926470269 2
1.89114332552 3.92757033173 5.77113679682 2
0.00521259662869 5.75173473933 5.82786561945 2
-0.00431471960141 3.89503814436 7.73749420588 2
1.8864850159 5.78069886515 7.77063923723 2
1.99987826389 3.92392318292 9.69497829711 2
0.0129340767472 5.80951421976 9.73565267845 2
0.0306370218947 7.7324005589 0.0499602959208 2
1.92974659761 9.62847361554 -0.012019137563 2
1.96378756196 7.69193051852 1.911288042 2
-0.0375462778737 9.63106349688 2.01636709111 2
-0.129188529229 7.65901598686 3.94795358287 2
1.88150391797 9.65332307391 3.91821908363 2
1.93939429183 7.71921816062 5.76985690518 2
0.0170767503272 9.59694766332 5.76085964747 2
-0.130143104575 7.64772204133 7.64705301637 2
1.92801324238 9.59582867212 7.71853177686 2
1.96158359964 7.69624205945 9.68073697276 2
-0.00515131447488 9.67516368347 9.68935659264 2
3.89494134035 0.0779020479333 0.0110243241349 2
5.85893127755 1.88524624679 0.0982594439198 2
5.72466479542 0.0329393132763 1.93175079726 2
3.85261780271 1.93469088622 1.9547025713 2
3.79714467697 -0.0442246471845 3.77904860633 2
5.76873868088 2.04648804878 3.86717621424 2
5.82540924515 -0.0183622701854 5.84121358155 2
3.84489186609 1.91769994603 5.86024295253 2
3.89554490506 0.0292898513719 7.65781153279 2
5.822018735 2.03198092988 7.73707552123 2
5.80827803959 -0.0353585761464 9.69344456322 2
3.95805930267 1.93514507734 9.66592110367 2
3.89772655496 3.90469835917 -0.0104535993927 2
5.81514127112 5.78497657176 0.0601953985319 2
5.8146291232 3.8877487944 1.91423035096 2
3.90392827564 5.78869037577 1.9803180093 2
3.8785517278 3.91615617388 3.96906869376 2
5.77827511436 5.87911816116 3.87743450832 2
5.80812763186 3.95274587767 5.74347379241 2
3.85296550947 5.80174726882 5.81747120722 2
3.87165752516 3.85946534368 7.66342916184 2
5.82380869131 5.81898510335 7.70718244885 2
5.74424456762 3.85237549187 9.64652393678 2
3.92225347372 5.78082144328 9.65651145408 2
3.83684615813 7.71349285598 -0.0845901059534 2
5.85714451149 9.64477408657 0.0302945578131 2
5.80908971456 7.70881646135 1.86196619371 2
3.84545957472 9.62449756864 1.93096309091 2
3.86845237023 7.70520707107 3.90527996923 2
5.84590967964 9.62334255023 3.84187968673 2
5.88123611689 7.76701631262 5.7234192063 2
3.85577415465 9.69622002057 5.84105630922 2
3.90645554874 7.82585234462 7.68979122975 2
5.89483398022 9.69333627337 7.78616074533 2
5.82585737918 7.760558268 9.60838213864 2
3.86937235809 9.67127178287 9.70802993252 2
7.72396031393 -0.00466530810011 -0.00557348567939 2
9.69099754173 1.96870131037 0.0325241060616 2
9.73054400548 -0.0287459922986 1.90758111325 2
7.76721499974 1.93401960564 1.94101566973 2
7.68859362328 0.0835058211475 3.89782426341 2
9.66341995222 1.95626475438 3.90345805932 2
9.58314361562 0.0257975199201 5.74370962017 2
7.80447907322 1.93136642572 5.78591696732 2
7.7153014388 0.0594830457815 7.70160193907 2
9.72048341552 1.93179771873 7.73387964696 2
9.72027958545 -0.0396759550653 9.70624551988 2
7.67339737771 1.97744466717 9.72658452218 2
7.76354519432 3.86029069326 -0.0696169287582 2
9.59075462701 5.80476727543 0.0105899616894 2
9.71093596988 3.91525561031 1.96735581387 2
7.7632433026 5.72779062521 1.98109719602 2
7.73386299013 3.82785297222 3.81211550033 2
9.65448042304 5.71532217036 3.89482013679 2
9.66669427546 3.80016574008 5.83969717526 2
7.76442712392 5.83097810634 5.80654524698 2
7.74076924719 3.86523757727 7.67769856088 2
9.69378029217 5.80129150747 7.67631607011 2
9.57854547823 3.85574860758 9.63412339027 2
7.70764719642 5.77844432603 9.6972734659 2
7.80102262712 7.75990412076 -0.0258006045071 2
9.68900205523 9.6576019269 0.0356653578895 2
9.65207346941 7.67874842866 1.93944971332 2
7.748445978 9.64291700103 1.94347853242 2
7.77256796814 7.72591166356 3.82712689029 2
9.67542406655 9.79949776441 3.90655790513 2
9.65828057512 7.73513631415 5.80821052482 2
7.68842810513 9.71237191589 5.77251699099 2
7.72390503917 7.7046881598 7.74155200647 2
9.71462599202 9.67669081502 7.84208442929 2
9.66425733671 7.63596853768 9.60887929767 2
7.760492681 9.68008426535 9.68544893365 2
1.94480684862 -0.0901949503908 -0.178130407722 1
