ITEM: TIMESTEP
342
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0354128768695 -0.05305469688 0.0280439116687 2
1.93401096485 1.96221694021 0.0627984259349 2
1.84204928092 0.00943487106648 1.94683764139 2
-0.0740637861705 1.89925987799 1.94840485178 2
0.00891765497313 -0.0642130686842 3.86628414024 2
1.91610407594 1.89987742739 3.75913682148 2
2.06787890869 0.0109682343287 5.75038632191 2
-0.0129490433689 1.91986279099 5.7479007126 2
0.0131144339388 0.0640859790326 7.81605133823 2
1.94481046634 1.88643397862 7.82240891384 2
2.01265545252 0.0576762345731 9.66810220655 2
-0.0254305616606 1.95563532435 9.68850292418 2
-0.025615159851 3.79956689851 -0.0686498864056 2
1.86794845033 5.72519056076 0.0253453861784 2
1.97326661282 3.88095132226 1.97471978883 2
0.0796705577069 5.79243626039 1.95860976002 2
-0.0205825187591 3.82448116313 3.85323492926 2
1.96632647087 5.88825480955 3.91537886154 2
2.00824186581 3.80273303885 5.8307278326 2
-0.0926257749665 5.80479062209 5.77533030914 2
0.045776309224 3.82355168703 7.73360140009 2
1.92768257403 5.78479383213 7.71053801553 2
1.93702744275 3.83916364924 9.64481852715 2
0.0249535971541 5.74585352809 9.68039417489 2
-0.0126214322661 7.60423723304 0.0250503780004 2
1.89472091276 9.6467608458 -0.011609189464 2
1.97669084809 7.75405837537 1.92516461797 2
0.0186345890125 9.6320295907 1.94326534935 2
-0.106761644232 7.78495834815 3.94770309252 2
1.95764355905 9.6669090816 3.8330529582 2
1.90729947863 7.69355992757 5.79615596878 2
-0.0584697503641 9.76834552809 5.88535050417 2
-0.0787524742227 7.72055361005 7.69682781794 2
1.88222752524 9.65560990551 7.77976836242 2
1.96161857912 7.68286860595 9.58738262194 2
0.0812849883041 9.55051399748 9.72324464636 2
3.86726129886 -0.0446643601912 0.00762261756613 2
5.81696090693 1.96317376059 0.0783875298135 2
5.74918794781 -0.0363746909545 2.01141999335 2
3.96919527137 1.8752153855 1.91697201222 2
3.86615245709 -0.0552477613616 3.9020433773 2
5.75160279731 1.89807476983 3.89155419597 2
5.78522168302 0.0177273376574 5.80366830609 2
3.87398335003 2.01053049149 5.91463692742 2
3.83395410682 -0.0173199445526 7.68052573772 2
5.7802968541 2.00124200382 7.74255250645 2
5.8089375305 0.0798649657495 9.62184966204 2
3.94518769866 1.96353432544 9.66793293764 2
3.88344231923 3.83209956742 0.0743404971976 2
5.72378993753 5.8790632767 0.0164732242819 2
5.80544889486 3.9878042278 1.97383776957 2
3.84534355806 5.81764934209 1.92872673669 2
3.86802264113 3.83725167858 3.83543603873 2
5.85470035578 5.83966352397 3.90639202524 2
5.68065478984 3.91375952345 5.86006877453 2
3.88982699582 5.87957967192 5.77169295744 2
3.8462408371 3.94810379641 7.74544813492 2
5.85566157825 5.79516754726 7.73394512209 2
5.82702623929 3.93093438458 9.65966152137 2
3.86314033089 5.82543363119 9.66371819703 2
3.81926325181 7.74796906564 -0.055302277915 2
5.85761174505 9.63087778843 0.0174494099444 2
5.84591584892 7.77858883147 1.98497024234 2
3.73124682349 9.6839605003 1.91018936005 2
3.87015858384 7.73441782428 3.91643630991 2
5.81249283642 9.72228174949 3.88462353475 2
5.81453738449 7.82961767266 5.8555398195 2
3.8690183293 9.65621775787 5.82046179164 2
3.90974997717 7.77855394025 7.68407922113 2
5.85959056462 9.7289379054 7.76744017147 2
5.82605809181 7.7218536389 9.68167757661 2
3.91177707117 9.6991882091 9.60558860184 2
7.74265883378 -0.0168903346087 -0.0748377049785 2
9.66676705216 1.88991559989 0.0506331590215 2
9.57115169983 -0.0710493073909 1.94331092664 2
7.70434103188 1.95905997671 1.88141402465 2
7.73596016799 0.0642676753646 3.89878706334 2
9.63954861387 1.88330759144 3.89612094934 2
9.70270371697 0.0497745329557 5.81909445568 2
7.69292035052 1.88090902428 5.79691738611 2
7.74343803858 0.0506909443897 7.79600828991 2
9.67996915382 1.93279933921 7.76381837006 2
9.70088963218 -0.0565217123095 9.72124154558 2
7.74453677142 1.99604549298 9.63155995556 2
7.69102551275 3.90484447666 0.00949057668156 2
9.63623005457 5.74386756493 0.00841993820626 2
9.67440963431 3.84929874864 1.96351006928 2
7.74347604855 5.78951524925 1.97224204702 2
7.75867557986 3.73744227101 3.83361928267 2
9.76389321515 5.78405836146 3.78818734801 2
9.59219351172 3.85954385496 5.77039064774 2
7.78864600932 5.84624154103 5.73831196135 2
7.79799242298 3.82886741556 7.67947969926 2
9.69831775253 5.77290403153 7.76179180285 2
9.67029023071 3.88463161509 9.62481709937 2
7.73436982207 5.76162203992 9.64494177329 2
7.6976181581 7.70758356366 -0.0521898110262 2
9.73222944387 9.62033038532 0.0252335253542 2
9.57433070012 7.72960852197 1.88002580991 2
7.61952100503 9.71733101122 1.95420495231 2
7.77573863969 7.78961775661 3.83934293678 2
9.58527728295 9.64088963475 3.89895709962 2
9.69161488584 7.7835238932 5.81717292785 2
7.71929226512 9.75608442757 5.76608975209 2
7.7409132017 7.70281742232 7.73189258634 2
9.65056905993 9.76850953265 7.72804806835 2
9.74861612929 7.69750425728 9.7132197813 2
7.78863113171 9.67580752246 9.6442754209 2
2.06633423629 -0.404695508865 0.0848218425225 1
