ITEM: TIMESTEP
313
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0424135797512 -0.0456441374061 -0.0206177915768 2
1.92841429193 1.86633802626 0.0400154364734 2
1.91164278761 -0.0392845205335 1.92117134355 2
0.00746434996416 1.88724263472 1.98220702238 2
0.0137227897421 -0.0265208907493 3.87879015367 2
1.90388304748 1.89320270087 3.81653569295 2
2.05953006758 -0.0426140267878 5.82657263416 2
0.0863658836501 1.88591510681 5.75536190809 2
-0.0326792278998 0.00849593211424 7.71350186462 2
1.97771501102 1.95030545419 7.74559076883 2
1.91484278993 -0.0513574028413 9.67581175149 2
0.124907332098 1.91262655901 9.62261948196 2
0.012203263152 3.83645152441 -0.0108502027262 2
1.90173709596 5.7640381137 -0.00122466506075 2
1.98885572318 3.95790267623 1.95272245301 2
-0.0190305817712 5.72208351771 1.90054788641 2
-0.101824214706 3.79678316885 3.86698892472 2
1.93373004333 5.79502296279 3.83552566727 2
1.93690963498 3.97542942097 5.73768654203 2
-0.0359414775612 5.76242960004 5.80051190633 2
-0.00733280414124 3.74331957767 7.70616007691 2
2.03728838061 5.74001295272 7.689403981 2
1.95132533227 3.92152348484 9.62032911485 2
0.00410298681862 5.74198843004 9.70583853287 2
0.0100860547219 7.75392012213 -0.0561940298958 2
1.98685842718 9.60325973155 0.0428829284547 2
1.99038106539 7.80850310814 1.97035030377 2
0.00845518407001 9.66362662996 1.80380529355 2
0.00429747299973 7.64432265415 3.93624530122 2
1.88725831343 9.67224266192 3.89798445363 2
1.94801466554 7.71195924562 5.8832569763 2
-0.103645906781 9.69724319003 5.83981876176 2
0.0433978204139 7.74759261651 7.71983147468 2
1.8935662011 9.72631634446 7.71794647606 2
1.89462818807 7.75666739731 9.61248469686 2
-0.0855091070787 9.65115161665 9.64550029839 2
3.90067319187 -0.0399914180002 0.0255538939684 2
5.77079470489 1.94040114037 0.0345917793786 2
5.79077489825 0.0108308069285 1.94882266496 2
3.84073647087 1.97072890359 1.95209998042 2
3.82880124957 0.000938426588752 3.84964030126 2
5.77174484376 1.93677070069 3.86208133102 2
5.81345906228 0.106053139905 5.84325492399 2
3.83937368559 1.90089483104 5.81671539947 2
3.84102447761 0.0639648258683 7.85872646919 2
5.86645663336 1.96876755755 7.8259197328 2
5.79742045219 -0.0365493516763 9.69699645538 2
3.87228867585 1.97275709707 9.71953195364 2
3.89424149765 3.92781356456 0.0370203148946 2
5.80435347767 5.83100527713 -0.0124527132673 2
5.75650893287 3.90452192743 1.92732671884 2
3.91368516474 5.82779795574 1.9927564117 2
3.80490552409 3.87352440547 3.847851206 2
5.79948220953 5.8567845351 3.85323955159 2
5.73369367294 3.94035500403 5.82568628665 2
3.90168292763 5.84340748887 5.83759798174 2
3.89540083061 3.79256899115 7.64923773928 2
5.82536146558 5.85121162463 7.74977577624 2
5.81647218504 3.87629596423 9.6161704626 2
3.92563495808 5.80726193418 9.59859877058 2
3.8928072844 7.69581465137 -0.104308227866 2
5.80577187699 9.63319023065 0.0208774862282 2
5.84204654327 7.7925142699 2.00855138731 2
3.83418438082 9.62330898542 1.97770018694 2
3.72073287894 7.76592419802 3.97689204677 2
5.879979448 9.75837918321 3.90529441554 2
5.73710787229 7.83657855267 5.79253229091 2
3.92470299248 9.68122811559 5.81553671748 2
3.91669559232 7.79098562974 7.69700960587 2
5.78181795448 9.72632679475 7.82624927556 2
5.83589153223 7.78055732263 9.68882286867 2
3.81410585894 9.67369198483 9.68096767662 2
7.77554601167 -0.0649134181209 -0.0289551683964 2
9.66536232104 1.91197619369 0.049529061474 2
9.60821152874 0.0502441762754 1.95896257971 2
7.69357131511 1.93011989811 1.92068121646 2
7.75975684766 -0.00360764125307 3.85676405863 2
9.62972181843 1.84469171572 3.9127334388 2
9.67049232419 0.085272907529 5.86769196894 2
7.7030343113 1.94811139589 5.76974478991 2
7.72093522293 0.0320780174775 7.69253214587 2
9.6002327777 1.89637893681 7.83863164435 2
9.63891861826 0.073964274739 9.76808061451 2
7.67809646035 1.92063609149 9.72789437277 2
7.66215508988 3.89769470877 0.0432021848725 2
9.61400193554 5.77828733802 0.0410584721066 2
9.57073566145 3.81506445151 1.98237520048 2
7.69075061193 5.8168440815 1.96914071696 2
7.74001467358 3.89269290249 3.81060146658 2
9.64021859476 5.7918818176 3.91073983848 2
9.68193983841 3.82066707512 5.78699537916 2
7.80871545933 5.82577317677 5.77925635409 2
7.83613614535 3.84072200442 7.7214748348 2
9.72618563221 5.80290203828 7.67440216527 2
9.65873407431 3.79340596419 9.65848553049 2
7.77139648301 5.80224702063 9.66863604379 2
7.6646361947 7.74474364746 -0.105570613696 2
9.6181414715 9.54640126545 -0.0689726928492 2
9.69815659952 7.71891062393 1.98766183216 2
7.70227989948 9.7099375532 1.91931628597 2
7.82243211081 7.77369341469 3.86386180445 2
9.71045604739 9.6434974665 3.7974028711 2
9.68789157995 7.7962619297 5.71361664757 2
7.80929600441 9.615705787 5.8597443504 2
7.72489715779 7.86739383884 7.78648595207 2
9.69262497651 9.69623565132 7.75317655839 2
9.76107411668 7.62320464822 9.62189762789 2
7.73756095345 9.66449231971 9.69363267371 2
1.76924307742 0.345182538951 -0.234020011027 1
