ITEM: TIMESTEP
69
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0227563504285 -0.00522911255627 0.0931479046635 2
2.01620763876 1.9460342683 9.14260202073e-05 2
1.8789102793 -0.011566222828 1.95337142018 2
-0.0430580922745 1.92417457425 1.99536579395 2
-0.0433120544582 -0.01942295933 3.87174589037 2
1.8423048065 1.95908655978 3.88672545562 2
1.86007520637 0.0608052457107 5.82477372917 2
0.070830712849 1.97483260339 5.79570362068 2
0.00922137151634 -0.0140483869225 7.78571270788 2
1.92194944428 1.91034429266 7.79274678151 2
2.02883754553 0.0431754568986 9.72171906535 2
-0.0398409704408 1.90200528171 9.73104449802 2
0.0525583634799 3.86219448201 -0.0257376796539 2
2.00203772414 5.7490724118 -0.0169170525389 2
1.89913971178 3.83077137374 1.93897911639 2
-0.0841977970202 5.79946082506 2.00249948886 2
-0.0323702775302 3.89353561857 3.88740498764 2
1.87416713131 5.74793337023 3.89479514397 2
1.88183612615 3.88154199097 5.77738925033 2
-0.0509198817771 5.71728353205 5.75945031126 2
-0.000702336361201 3.88763342276 7.77120788368 2
1.92281932407 5.87816174732 7.69403565628 2
1.95065121041 3.82944980126 9.60864554613 2
0.0206439594991 5.78748143555 9.57925515642 2
-0.015328524955 7.61399913036 0.034407574227 2
1.89044578548 9.63967012582 -0.0463581826445 2
1.88357304676 7.60202301085 2.00317314095 2
0.04852438816 9.61417460341 1.96758100012 2
-0.0118704785065 7.74548029133 3.78122612588 2
2.03347257848 9.61448042662 3.81117751571 2
1.8559929178 7.79859992406 5.8306524265 2
-0.0264735837702 9.71853190373 5.78837723912 2
-0.0334825055189 7.75966473632 7.70652733401 2
1.92267644469 9.66555877944 7.74813285525 2
1.99262064238 7.76905662501 9.60774777019 2
-0.0471727398217 9.59479416891 9.62053082691 2
3.79494204223 0.0329843221441 -0.00628681715397 2
5.79488730765 1.93515173697 0.0650267095386 2
5.81378576345 0.0324795341935 1.90183422381 2
3.87260691002 2.01503580864 1.95994340064 2
3.89592652494 0.0987993649001 3.89289710928 2
5.76198951607 1.98763014648 3.92227881168 2
5.82908553854 -0.00268731764878 5.82353028741 2
3.81502196261 1.98906881721 5.82802714312 2
3.89273379095 -0.047696860728 7.74380775205 2
5.76858489512 1.95980571816 7.65398542538 2
5.82784684716 0.0808266840354 9.76293779071 2
3.93009820565 1.89599702872 9.65772933092 2
3.92604174116 3.86533320713 0.00321524755022 2
5.78788130805 5.84690723305 0.0369517925766 2
5.73009454004 3.94652505004 1.99123051488 2
3.82602735304 5.85909260195 1.88601695576 2
3.88843129335 3.89470219985 3.86250905658 2
5.76227565499 5.75059639535 3.92184441815 2
5.91913802158 3.81163854714 5.77673370059 2
3.88761990132 5.86076936462 5.75411301955 2
3.86154297022 3.98812361819 7.73893759311 2
5.79521237522 5.85020906261 7.68810245931 2
5.86096944167 3.94017837402 9.72065090511 2
3.89006119686 5.74895802323 9.60753025215 2
3.87348115353 7.78751111153 0.0383638696494 2
5.82864604356 9.65643613158 -0.00996024536258 2
5.80838204614 7.75782691801 1.92319792691 2
3.88554091773 9.66418654245 1.99732552219 2
3.8623782549 7.71895272791 3.82570085822 2
5.78153869477 9.66954293346 3.79876411179 2
5.89824239284 7.84264625967 5.77587860468 2
3.86019715159 9.61189130882 5.83676310252 2
3.8909073128 7.70413509897 7.74377445322 2
5.86033976511 9.65463053253 7.81783962324 2
5.78789391142 7.71464038429 9.66288083245 2
3.88424628149 9.71493729725 9.68086262224 2
7.80761965077 -0.00152585114602 0.0381219396349 2
9.632758322 1.88331490911 0.0268320902022 2
9.71477006831 -0.0072460168824 1.92362317522 2
7.74581868058 1.93662519614 1.9335132916 2
7.68028803631 -0.017528910528 3.72592631333 2
9.72075867579 1.95479485653 3.85313869238 2
9.67112155696 0.0798108874986 5.83868627431 2
7.75977627244 1.95683282998 5.73628885325 2
7.70658947296 0.0266500383422 7.80051987282 2
9.66133909465 1.92190328684 7.7496160099 2
9.56693601265 -0.039599981753 9.61154078561 2
7.78333297135 1.92950360683 9.73652871229 2
7.76759972207 3.88711944728 0.00634671663977 2
9.67194608403 5.75361331361 -0.00640072085328 2
9.66423204498 3.82401774318 1.98930805365 2
7.72227889473 5.77898243162 1.98677621582 2
7.71565337375 3.91890785372 3.91840957748 2
9.58694870082 5.73568330888 3.82129929736 2
9.66054012098 3.89028581807 5.79447247505 2
7.68378822765 5.80115209627 5.85367886072 2
7.72475336209 3.81794517267 7.71130603778 2
9.62192584641 5.72991340776 7.71574435157 2
9.66142164818 3.87315198632 9.69061180381 2
7.77077639078 5.76455499329 9.58758562359 2
7.78726704462 7.64760624613 0.00185213707788 2
9.62262137753 9.69044867631 0.0223704035884 2
9.7165885454 7.76145715749 1.94360871247 2
7.78367057865 9.61575382289 1.89370397757 2
7.7680657816 7.7054271809 3.89465076885 2
9.65143230302 9.67301180697 3.93982050174 2
9.68964119726 7.68294672205 5.82704199517 2
7.75678094276 9.70122595363 5.78495161501 2
7.794518933 7.77126296274 7.76915880823 2
9.70272634905 9.64245586115 7.72101686109 2
9.64755729405 7.66586984036 9.65704257493 2
7.7091147305 9.72339637121 9.65454192212 2
2.06063139738 -0.235550506551 0.439278755241 1
