ITEM: TIMESTEP
76
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.00147731800474 -0.0122553053705 -0.0401485207318 2
1.89323046239 1.93183926389 -0.0543614548383 2
1.9146942749 0.0266672746258 1.91549759452 2
-0.0206745653113 1.91053998818 1.87832851047 2
-0.00920956300095 0.0026885464265 3.93369535794 2
1.96213269877 1.93171378159 3.93801203606 2
1.96550524534 -0.00732337986372 5.81702835304 2
-0.0702914367074 1.86331638694 5.81252077469 2
-0.0292169879931 -0.0319120664617 7.63651195038 2
1.88453837638 1.95933050859 7.6816516072 2
1.97778836414 -0.0101948279389 9.6712997424 2
0.0210201532902 1.97189373654 9.60137553017 2
0.0372073047017 3.87329930761 -0.0912473367874 2
1.84932207383 5.83371945031 0.0181353107345 2
1.96570484543 3.9240312856 1.90759253051 2
0.0976656073589 5.8468218161 1.85992756405 2
0.022190241669 3.84523195688 3.8755769249 2
1.99398757067 5.84877896785 3.84534067108 2
1.91624877324 3.87011527958 5.80458009668 2
0.0552522391331 5.82826887673 5.83596266812 2
0.0136346909167 3.84421774464 7.69766369304 2
1.9453515987 5.78429285465 7.75477233448 2
1.90026348768 3.9068160118 9.71576478231 2
-0.0360999935485 5.80504533869 9.75303921411 2
-0.0334872921327 7.78098278501 -0.0252994490374 2
1.91566323269 9.75023498461 -0.0187447965148 2
1.95456738749 7.82683286423 1.87013262892 2
-0.0477341153882 9.71303987556 1.91716776931 2
-0.00726437184844 7.74666119505 3.86664193622 2
1.89604029313 9.708488849 3.89951128438 2
2.0435470992 7.69250931882 5.79731933683 2
-0.00461115641111 9.64199364722 5.86139125947 2
-0.0230884895392 7.73002894457 7.7805535148 2
1.95764180112 9.62845421522 7.74302341004 2
1.86285413267 7.74666734611 9.68529585021 2
0.0286106934134 9.64732125796 9.70190496146 2
3.93832968781 -0.025217220181 -0.0399779743308 2
5.81840493799 1.91829745934 -0.0265567510954 2
5.86393201338 -0.0232552779668 2.04092622926 2
3.92909864766 1.90671138903 1.92461878101 2
3.83892226245 -0.0333747983934 3.89538749529 2
5.80868892499 1.91280152361 3.89001979614 2
5.77313266722 0.00432962716674 5.80552223211 2
3.91516819728 1.84584145968 5.84693194777 2
3.92784989613 0.0699936824369 7.72437634807 2
5.87284184996 1.95579712784 7.72491195309 2
5.80084852996 -0.0595042818695 9.6233348088 2
3.92655316834 1.96121247526 9.64132196075 2
3.84605624865 3.87274397684 0.0395366990064 2
5.80712263065 5.78263740696 0.0289554814942 2
5.76415755389 3.85015541489 1.95931003265 2
3.92506688473 5.7218631707 1.92567619586 2
3.89249615902 3.85105877912 3.90288527089 2
5.81650016021 5.80704084926 3.82939900923 2
5.77294556779 3.9111079102 5.82328350304 2
3.81097529205 5.79695736644 5.83911358802 2
3.88571019692 3.86704130714 7.75211013595 2
5.74144066666 5.7756141999 7.80242196398 2
5.7429908841 3.87903382488 9.66673191261 2
3.87930682471 5.80561295775 9.67055148545 2
3.91459657874 7.72353188203 -0.0312492217783 2
5.90464172557 9.58683416493 0.0224530923211 2
5.7812128607 7.70205689915 1.93878578666 2
3.87442597022 9.6361670694 1.94286774519 2
3.80153793452 7.82339962805 3.90306997716 2
5.7720050206 9.67988562188 3.89857208471 2
5.69538503098 7.73268696906 5.80662111363 2
3.79318635943 9.76804660933 5.75821889787 2
3.83271282535 7.75691705041 7.68469468596 2
5.79530379477 9.68325245209 7.70309975221 2
5.81507085304 7.74979660393 9.6927241801 2
3.90404171562 9.6317885724 9.71572027522 2
7.71337485097 0.00772289673608 0.052843912254 2
9.64365788513 1.97078371302 -0.0317232886048 2
9.63704114275 -0.0163318165864 1.92717430713 2
7.78283063599 1.92811865176 1.97538283957 2
7.72522614251 -0.029549125443 3.98188001242 2
9.63868262341 1.87884895271 3.8170112075 2
9.72281457016 -0.181193949655 5.79873423875 2
7.70440947364 1.96500404071 5.87537560441 2
7.71773657286 -0.00883008264271 7.73573650406 2
9.65061909116 1.90735089119 7.70236525553 2
9.70009403158 0.0087463610526 9.66297573296 2
7.72788745612 1.94143317123 9.65723791226 2
7.71003379125 3.82626861632 -0.0317667338574 2
9.64877052948 5.82982988875 -0.0330896390548 2
9.65976085469 3.86291308553 1.91301886199 2
7.81350292884 5.8318716576 1.91458394788 2
7.74997982729 3.88882080893 3.90771768061 2
9.72864072727 5.86953300778 3.91006256796 2
9.5878977496 3.88840159408 5.80242392267 2
7.74484274891 5.8954412888 5.75512691581 2
7.7932721735 3.8602232335 7.74285605837 2
9.72314807021 5.86420214688 7.74161143442 2
9.68107220859 3.8689966936 9.64635828706 2
7.72871779487 5.79052579177 9.77555618118 2
7.71840128651 7.73601449141 0.0103935821785 2
9.70774223541 9.66764212592 -0.00912466272615 2
9.62289796392 7.71990376654 1.92531968106 2
7.65052408092 9.70272410667 2.00532572359 2
7.74696035821 7.76808565774 3.89959973175 2
9.67676520952 9.64843256038 3.90596491531 2
9.64495515113 7.78160630442 5.79290849113 2
7.68114850872 9.60192367728 5.80631419068 2
7.66078204981 7.68905886377 7.73311542896 2
9.67758093313 9.69487079302 7.77710863948 2
9.69789063564 7.71206433842 9.70624447133 2
7.69879841113 9.62396967695 9.68998118766 2
2.37035764063 0.163414561195 0.240289721982 1
