ITEM: TIMESTEP
382
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0415453411601 -0.0183924379283 -0.0230326045256 2
2.04813995669 2.03475258923 0.0308360881019 2
1.93350899612 0.00280809263664 1.95610196081 2
0.16600035593 1.98011316798 1.90381972213 2
-0.0812184959509 0.116910252362 3.85394209202 2
1.90852842972 1.979268271 3.86787095514 2
1.99689391765 -0.0148857816833 5.77267778609 2
-0.0313708340268 2.01258674383 5.80282238093 2
-0.111182189605 0.0936795650742 7.73060955696 2
1.90592598999 1.86120417877 7.66809523574 2
1.85118162037 -0.0349670732262 9.65022896964 2
0.0747068102316 1.89549483269 9.72934426226 2
-0.032669069824 3.90065932352 -0.0274973312192 2
1.88336566538 5.87611935124 0.112324741526 2
1.96142204276 3.9550293307 1.95922024668 2
0.0195712037622 5.83852361816 2.01585521743 2
-0.0481582914119 3.93288180533 3.82962310541 2
1.92274867374 5.77011962919 3.93960246981 2
1.99505634362 3.84869087452 5.83196305601 2
-0.0631926613036 5.79973274692 5.82193593686 2
-0.0562535371931 3.82207577048 7.59526727862 2
1.96233948521 5.70136703821 7.77193422815 2
1.82069661693 3.99610336751 9.63836463256 2
-0.0668236053158 5.76723337388 9.63998808453 2
-0.0448132597688 7.67708803212 -0.0544698839138 2
1.90187581545 9.63455583602 0.0411492393744 2
1.89232204461 7.73372157914 1.96530125404 2
-0.0831343190095 9.65971118904 2.02974546337 2
0.00896724124893 7.74396993994 3.9343385677 2
1.86611685723 9.7367411804 3.89870560408 2
1.93032653361 7.67844791245 5.78257217163 2
0.019869412831 9.69764405833 5.85546454821 2
0.00935331279603 7.76685555346 7.69816593986 2
1.96990755292 9.73120551919 7.77561124153 2
1.86839963805 7.73974251857 9.65638507652 2
-0.00353265830935 9.66188369185 9.65575248653 2
3.89669967796 -0.0426134056298 0.00939719379072 2
5.85381393703 2.04208397988 -0.0148416937492 2
5.7270255597 0.0154998853403 1.86786531689 2
3.84642954552 1.95559246012 1.98947757487 2
3.78914085835 0.0209959319838 3.81304774964 2
5.81670899912 1.88563118959 3.7370399452 2
5.90601018124 -0.115909213676 5.68755890041 2
4.0066933142 1.87371420911 5.81487837562 2
3.9245963133 0.0593790879084 7.63475389663 2
5.83340253542 1.82387648353 7.78804162005 2
5.73381009676 0.013105792427 9.68888717239 2
3.82351150726 1.97371329716 9.72396602324 2
3.92011409308 3.98100506865 0.017762767126 2
5.75827628116 5.82365239311 0.0560125499108 2
5.88612790236 3.89651090856 1.98959938804 2
3.95603465826 5.82075370577 1.95101736019 2
3.77083129493 3.84919849843 3.90525973759 2
5.8275967414 5.73571511932 3.90796866299 2
5.69907378527 3.79417417142 5.74495658359 2
3.8487819449 5.79470580482 5.81629678918 2
3.94795398629 3.77964647551 7.8003392874 2
5.7759927437 5.71008846865 7.71829497144 2
5.76715814247 3.95226105748 9.62799550234 2
3.85153866548 5.7407536296 9.62008208211 2
3.91694877457 7.75839187918 -0.017054230355 2
5.91638781902 9.5703594828 -0.00378863098245 2
5.88603856044 7.68934308208 2.01699579179 2
3.88208942587 9.63732058908 1.90913121262 2
3.8331421785 7.73626521751 3.82264474767 2
5.78230084738 9.61281324522 3.83833941058 2
5.72350466558 7.70183365158 5.86813292266 2
3.84784849041 9.60033703404 5.77549483638 2
3.7505314565 7.72225040424 7.70737845614 2
5.81509332139 9.71777965256 7.78571970025 2
5.79331522828 7.73510838448 9.59553554573 2
3.89459958337 9.61501545985 9.67727679067 2
7.65739804348 0.0341055932534 0.0403661022838 2
9.67819682583 1.91858315667 0.0266634736278 2
9.63183612312 0.0760058905397 1.92662373897 2
7.69736681318 1.94559416333 1.97448694214 2
7.81367365278 -0.0736675498611 3.80865786401 2
9.619437887 1.93660477092 3.83725308679 2
9.70508739784 0.0893770775782 5.80087381093 2
7.74683702695 1.94185661041 5.79054398753 2
7.73311526088 -0.0378166530822 7.80643450672 2
9.64126297432 1.9859027311 7.76883011699 2
9.68810946733 0.0414349993432 9.66669511713 2
7.78605377579 1.90200810604 9.69451571233 2
7.73725452612 3.91966547479 -0.024356695317 2
9.59612413321 5.80798691804 -0.0262562492673 2
9.71447328268 3.82710668644 1.91630881521 2
7.80260001727 5.7902310496 1.97333431028 2
7.8162360142 3.8860652008 3.84232977275 2
9.69920723983 5.79195265766 3.85972714096 2
9.618957112 3.89480647533 5.80553596602 2
7.75054450629 5.78594759266 5.83680080495 2
7.74446559179 3.78747011933 7.73232146479 2
9.67289881912 5.9017111782 7.77298293895 2
9.657225668 3.8830895138 9.63166349874 2
7.67231131912 5.78450130948 9.74970006101 2
7.75784645619 7.77642003408 -0.0492951580313 2
9.71693768511 9.67584709877 0.0456043226961 2
9.67804416788 7.69599988869 1.9746383832 2
7.76451870974 9.66068220088 1.96911977343 2
7.7091802268 7.67466981842 3.94916702875 2
9.73827959745 9.64941391885 3.94978501287 2
9.7463665404 7.6877479189 5.81886267602 2
7.7947416229 9.61330158245 5.78461611244 2
7.74551520721 7.70880032667 7.67328495364 2
9.61993604889 9.69477710411 7.77490846948 2
9.60597253789 7.79850778401 9.62709171976 2
7.79348272564 9.66742971049 9.7087324971 2
1.90564239551 0.300457443586 -0.20677457878 1
