ITEM: TIMESTEP
16
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0267882800434 -0.0913874689393 0.00933717488182 2
1.93555826632 1.90117395695 -0.046333444704 2
1.96088782005 -0.0357346777721 1.94673849673 2
-0.097738750101 1.92034116328 1.89009861788 2
-0.0197398006943 0.00762834763119 3.95094659666 2
2.02547759626 1.87985469541 3.93184987902 2
1.90276115279 0.0011034671676 5.81563751507 2
-0.0449676802688 1.89115037646 5.85409602867 2
-0.00434021135436 -0.0643831659872 7.75768760131 2
1.85469534171 1.94820672143 7.64197186697 2
1.92617308766 0.0233583217462 9.65340903475 2
-0.0436139615982 1.94041472382 9.69856221839 2
-0.0251986411162 3.89715394616 0.0185363891241 2
1.95872821702 5.81473976567 -0.00523923762666 2
1.87992197914 3.8098614107 1.83922307098 2
-0.0481913511877 5.8590699848 1.88477507604 2
0.0226991304871 3.93418651841 3.83743899589 2
2.02802717197 5.77199757097 3.83659641316 2
1.9424755536 3.84632370056 5.76378696063 2
0.0563949407467 5.84884647899 5.80220760317 2
-0.00852805254751 3.90874453278 7.80200122571 2
1.90215353607 5.78993691823 7.74675351817 2
1.93381677574 3.8602981657 9.69242037717 2
0.0494883121078 5.77119328546 9.73787436382 2
0.0420374537765 7.77863957906 -0.0479570932262 2
1.92555223889 9.70819418408 -0.130246268819 2
1.88935044442 7.71914123056 1.89719785945 2
-0.0220685255518 9.67279482307 1.94227907267 2
0.0184036439863 7.73241043528 3.90243152976 2
1.95961216268 9.70031518115 3.86290715974 2
1.9310693583 7.75446371292 5.74610976056 2
0.0822279242194 9.61133737545 5.73985027143 2
0.00417834298113 7.77502151461 7.77237255603 2
1.93521790724 9.67405963093 7.71459086262 2
1.94621902137 7.75704989301 9.77825689491 2
0.0304702691377 9.67322549075 9.66027358544 2
3.93541023419 -0.0147128802517 0.0397963647857 2
5.92632085357 1.94145309216 0.0295965211363 2
5.77979792496 0.0398521210905 2.00852108737 2
3.88178618184 1.97335617548 1.93717391867 2
3.87619760505 -0.0567433724447 3.91232031836 2
5.7560470646 1.92924089864 3.88312933862 2
5.76997545008 0.0190772199329 5.8827559076 2
3.90801544086 1.92363195426 5.83437513193 2
3.93615206144 0.0540317921506 7.70401273591 2
5.75454061674 1.9834487911 7.73383814325 2
5.83615469305 0.0279666991853 9.70067693097 2
3.93406016453 1.91495517397 9.63255640923 2
3.87706404462 3.86014641603 0.018749066522 2
5.80089277696 5.7720736561 0.0214438334263 2
5.86125087381 3.85084833762 1.95164223663 2
3.87175353631 5.76133775247 1.83884183848 2
3.83313080576 3.92125191004 3.94017637011 2
5.75047132967 5.8510304142 3.83918409575 2
5.82979806549 3.91025568646 5.85467522463 2
3.74484589425 5.87516374242 5.77787099088 2
3.86996180644 3.8442046232 7.76382594929 2
5.72954369075 5.84934726144 7.70945040842 2
5.80666244689 3.8958747305 9.70533927937 2
3.88153455495 5.77513981604 9.61352513685 2
3.84607567893 7.74467168867 0.0331165971011 2
5.78840811587 9.60690949984 -0.0780725310228 2
5.7523295051 7.81968836894 1.89354168056 2
3.93736130888 9.7418656915 1.93578435896 2
3.89947070164 7.77495061492 3.8954106091 2
5.76345604469 9.67989356952 3.90634225889 2
5.86619236843 7.72863642617 5.84903489607 2
3.80710751341 9.73360752914 5.82812759262 2
3.86911757394 7.69771330142 7.6874826034 2
5.78953818986 9.64907938695 7.71291366807 2
5.78676351056 7.75356680478 9.70751269845 2
3.91407785385 9.65646569527 9.64780054659 2
7.68370666141 -0.0697102446513 0.0697326169061 2
9.6420142554 1.88212925124 -0.0275068679814 2
9.65161628932 0.0034068253723 1.95160125922 2
7.73015058082 1.89397985249 1.97712761238 2
7.68897462483 -0.0187283983532 3.92452211403 2
9.61036907582 1.82603652659 3.93121966837 2
9.6436905818 -0.0595229383194 5.82889809472 2
7.78191049323 1.9277404714 5.85857312096 2
7.72519341483 0.0426060743445 7.76718843609 2
9.73639043965 1.8910307545 7.70473417476 2
9.70323684286 -0.0239760579123 9.60829979896 2
7.74592665447 1.95019752768 9.60327684503 2
7.72728283211 3.84582611776 -0.0129540277608 2
9.67529645735 5.84457182208 -0.0487400080038 2
9.64052306204 3.9241265307 1.92594518129 2
7.68535220339 5.82765087368 1.88746486032 2
7.75910843743 3.89315953907 3.86387969232 2
9.64049899075 5.78386744865 3.87386058652 2
9.72462391444 3.85735913187 5.83496696019 2
7.76535357612 5.81343816983 5.7598834314 2
7.67522890674 3.88130673065 7.76624419542 2
9.73273868577 5.76694897935 7.66347706455 2
9.72082532553 3.86732507701 9.71432471134 2
7.67641702295 5.79411653737 9.71343216895 2
7.75553050406 7.76037866482 0.0221074447959 2
9.68510657738 9.62639869233 -0.0513780288543 2
9.69978112402 7.7333120386 1.96955757897 2
7.7524516209 9.60862409721 1.89100351089 2
7.74072551162 7.77859160927 3.88749910439 2
9.59719603501 9.67795211728 3.96717680728 2
9.63106321121 7.79685404535 5.83706626176 2
7.71144738629 9.73089906743 5.75670796489 2
7.7580623073 7.65714031655 7.75156565286 2
9.65013035362 9.64243729401 7.76928695595 2
9.70260380143 7.73231412469 9.72157220672 2
7.68223916107 9.60731034401 9.69762042002 2
0.913434770335 0.936637043868 0.897870441819 1
