ITEM: TIMESTEP
261
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0202312150157 0.00589731554867 0.0496095730705 2
1.925512034 2.03336432504 -0.0135958021759 2
1.83572499702 -0.0393377217481 1.97578729562 2
0.0020880917053 1.94751436639 2.01487646883 2
0.0236352943806 -0.018755388256 3.90671922031 2
1.85371755075 1.9428990711 3.81619278864 2
2.03981708832 -0.122015600866 5.85570473631 2
-0.00854723733968 1.91462299815 5.79768526317 2
-0.039951191607 0.0307101135942 7.71158177002 2
1.97796231226 1.95507465047 7.75687493771 2
1.97218314014 -0.0463111779813 9.66634265424 2
0.0362793591106 1.92310039431 9.63704770161 2
-0.086951293537 3.87970356016 0.00169230983132 2
1.89128083119 5.81208607732 -0.0287875582188 2
1.94076189201 3.91402527393 1.95165444889 2
-0.0104754882261 5.7700333455 1.85897554033 2
-0.0213713582575 3.88284127801 3.8804238991 2
1.88789133442 5.78436242744 3.85582769991 2
1.92952809439 3.85940896427 5.88250533294 2
-0.114805708935 5.7769509029 5.8538093825 2
0.00186510856437 3.8473766726 7.80174531797 2
1.96677148012 5.79013017951 7.66705882965 2
1.97091098954 3.95470050516 9.66203865314 2
-0.0229366551864 5.7382466121 9.68690680315 2
-0.0411573724762 7.71718068394 0.0364758529049 2
1.93608874616 9.53472302849 0.0761631381219 2
1.94931106021 7.69502087846 1.98907945915 2
-0.0705691301668 9.60710739272 1.97130622361 2
0.043315571554 7.69499306117 3.8699884823 2
1.85266304584 9.6587973381 3.85753752102 2
1.88316752167 7.71541583374 5.78147869275 2
-0.0172266876658 9.67567253697 5.86669819677 2
0.0874330439622 7.71361835324 7.78640938251 2
1.93484154725 9.71822652307 7.75921889764 2
1.95612036405 7.71579252607 9.65252742953 2
-0.0177696272494 9.61731407082 9.67328848972 2
3.87900288594 0.00438219812528 0.126502103446 2
5.82169908285 1.97208563079 -0.0587093409004 2
5.79770712969 -0.0149319957283 1.95800459249 2
3.84489331712 1.90922937237 2.02031364467 2
3.90575313685 0.0868759585062 3.96638593982 2
5.80226065254 1.9289535333 3.82299815046 2
5.86810329459 0.0564937354699 5.79963589723 2
3.83309897858 2.08789163959 5.78614114 2
3.88738066514 0.0968433687808 7.75560187435 2
5.8320672259 1.96094159688 7.68346859885 2
5.88530979215 0.0798748682543 9.66140124235 2
3.85461392087 1.89333830473 9.66543090574 2
3.83670727819 3.83852651652 0.0285954330633 2
5.82484744388 5.79274557458 -0.0406449572063 2
5.81610772145 3.8681496839 1.86633616788 2
3.87241147885 5.78976108916 1.83205074382 2
3.86293123693 3.92499541783 3.84071367893 2
5.82122374672 5.80110613441 3.85004543349 2
5.79549377452 3.97437313983 5.81401040202 2
3.91407010992 5.80569278115 5.7906399032 2
3.92108280276 3.87364693906 7.75379448712 2
5.88003566594 5.79846922213 7.69364887478 2
5.87884408793 3.89372375279 9.67725599818 2
3.83441306812 5.80964663352 9.63664489391 2
3.89014547408 7.6518321167 -0.0617236927422 2
5.83217882682 9.63846818747 0.0562149871116 2
5.7619923239 7.71718692792 2.07129833291 2
3.78869465378 9.62072312161 1.96638041885 2
3.83912621241 7.70441349483 3.8539623032 2
5.78239541272 9.68232797893 3.82417887675 2
5.69915877202 7.81629936139 5.75494897957 2
3.94429682002 9.6454720441 5.74754974406 2
3.90493400702 7.83253524339 7.76423774175 2
5.73986259517 9.71198487367 7.72390227632 2
5.84139956423 7.75136630802 9.72570344857 2
3.90223593739 9.74220887747 9.6304769753 2
7.78260007491 -0.0530272037785 0.0549785812167 2
9.72055757671 1.92718137227 -0.0427311177858 2
9.59821780543 -0.00252644674165 1.98044269129 2
7.72753780585 2.05153815434 1.95406330235 2
7.77358008423 0.109105364708 3.86955673432 2
9.65381880486 1.89418655703 3.89483348378 2
9.68626570165 -0.00562899959107 5.83717405556 2
7.66543971926 1.8766417184 5.81277947975 2
7.75492627419 -0.07055619521 7.78257592666 2
9.64994107739 1.93172940487 7.71203688193 2
9.62171647971 0.0640762127695 9.68908780272 2
7.77444784152 1.96459606264 9.69565834675 2
7.74300447673 3.90879395147 0.0610953043365 2
9.6311768681 5.7644584319 -0.0247058970309 2
9.69338104553 3.80688984523 1.94971902187 2
7.68545276519 5.81680784559 1.93348957344 2
7.67019105993 3.87808079005 3.9121223682 2
9.72892956312 5.76138428123 3.82627855514 2
9.58052588137 3.8729603381 5.8210364626 2
7.69212208726 5.86274130309 5.85202531101 2
7.8239144598 3.92855957494 7.74337893548 2
9.70307556686 5.81506805005 7.81055217936 2
9.73984570003 3.88152009015 9.60772203228 2
7.78002535321 5.74260468949 9.52839824317 2
7.71717680139 7.71299798239 0.0560415448718 2
9.68675069709 9.62774882306 0.0100926807567 2
9.58906424261 7.71300083684 1.89322366308 2
7.74207869647 9.69467442591 1.96172648906 2
7.76083616081 7.75569854313 3.83991659465 2
9.64705691151 9.54241381491 3.82547380118 2
9.66732661683 7.66120712617 5.7962217402 2
7.67720189761 9.6644998322 5.75681943273 2
7.72530600024 7.77496205434 7.7443008151 2
9.66001801795 9.62394890982 7.59875852617 2
9.68234204777 7.7067906969 9.65270534935 2
7.83819957616 9.63294232876 9.66395035869 2
1.8667293148 -0.0205294150792 0.171668041389 1
