ITEM: TIMESTEP
142
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.00444070489093 -0.0784136733265 0.0742031013074 2
1.81945692582 1.97927831615 -0.00849555912827 2
1.92961053825 0.0934891242079 1.98724141625 2
-0.117579627929 1.98826528554 1.91591356941 2
0.0902915715032 0.0294440113726 3.86718280467 2
1.93760137774 1.98156897744 3.8796347292 2
1.95578308554 0.0719706599859 5.83813591185 2
-0.0556947235932 1.9547310538 5.75961910926 2
-0.0659586383609 -0.0784574802732 7.72499834717 2
1.87850028675 1.92661903735 7.75143689137 2
1.91882408246 0.015482729576 9.69381830968 2
-0.124031908008 2.0001037082 9.59602539456 2
-0.0290216059784 3.86070700053 0.0356308851042 2
1.88483884231 5.73838742746 0.0672677657955 2
1.91146162728 3.80181447821 1.9632533857 2
0.0384344690966 5.801881967 1.9721529693 2
0.00132716582584 3.90070882276 3.88045660855 2
1.99328134839 5.79550200392 3.83798325691 2
1.83175610481 3.84621079814 5.84283214612 2
0.0426050663927 5.87728466602 5.75948373788 2
0.0490485425628 3.9100840048 7.78628834228 2
1.93959959557 5.77041118751 7.76206350725 2
1.93888842418 3.84222204665 9.70672302646 2
-0.00824383741138 5.78294911806 9.69915650699 2
-0.0108015577593 7.64153464487 -0.00086147109073 2
1.97099103836 9.6654412768 -0.00987460868357 2
1.92205936469 7.74155186997 2.00858353036 2
-0.0352060899685 9.64373777169 1.99143228102 2
-0.0221594441854 7.69762087316 3.87598821909 2
2.00857908947 9.70334083989 3.84534097535 2
1.95319712426 7.69419198205 5.74077366859 2
0.043983548313 9.59768540082 5.77615615251 2
-0.0519272875232 7.74969241815 7.74612558842 2
1.86899665572 9.57976837019 7.79487115129 2
2.02968601751 7.7099445279 9.71613837637 2
-0.0175623664351 9.63578247731 9.64562546027 2
3.88628467557 0.0306693754718 0.00269078273857 2
5.89086307457 1.98234551308 -0.000848734525245 2
5.84507061116 0.0737279924773 1.97704484658 2
3.87185157499 1.93908014039 1.93746817911 2
3.95095597481 -0.0554717609373 3.85711946423 2
5.77188314353 1.98222583639 3.81592942593 2
5.91260849601 0.0191547372532 5.79232078281 2
3.86751493166 1.96591495705 5.7721790845 2
3.81198620331 0.00530478833456 7.65440325123 2
5.77611824129 1.94449067996 7.62989708935 2
5.8226633406 0.0288309351539 9.59494498001 2
3.87693489085 1.91243328047 9.58558263354 2
3.85523070339 3.83286797839 0.00205010660618 2
5.78851510967 5.7532595179 0.102378190958 2
5.84970929434 3.83543132454 1.94089215533 2
3.90242168615 5.69627335816 1.85170562239 2
3.82136632681 3.89823260557 3.90269828319 2
5.81864908783 5.76484746387 3.849888408 2
5.76233607055 3.92490479155 5.77136586325 2
3.75194551122 5.762586322 5.85541305824 2
3.93971506816 3.88353302274 7.76969955777 2
5.79769046188 5.83656682842 7.74162065979 2
5.83425744843 3.88496469791 9.65040429717 2
3.90949743132 5.78810238229 9.66284274871 2
3.84270596408 7.7283253946 0.0561853150515 2
5.83124525932 9.63835948749 -0.0337309120569 2
5.78507535955 7.74763127073 1.87647736466 2
3.83078968678 9.68974724343 1.92436182622 2
3.94144386472 7.71294860106 3.86313450547 2
5.81009750553 9.65100360451 3.8669265937 2
5.91257165852 7.6319700825 5.83434858591 2
3.83048520887 9.63731803103 5.82254747491 2
3.8293543688 7.68984127127 7.71448455824 2
5.78855213261 9.58307268192 7.7111985325 2
5.78630941089 7.70369664535 9.75233019198 2
3.88949765253 9.7608982749 9.59841800486 2
7.69637138353 0.0311885945278 0.059554178902 2
9.51108275677 1.84041820415 0.0077590060913 2
9.6957120988 -0.0448590766138 1.95693552133 2
7.82668592606 1.99884081776 1.99256925533 2
7.71980416917 0.0332380753591 3.86991392413 2
9.64874478282 1.94983195366 3.89040850623 2
9.75408209598 -0.0506461102218 5.8391456743 2
7.76233585589 1.97047984128 5.84893283057 2
7.68211601592 -0.0379211198421 7.75927464483 2
9.69584110029 2.00854026845 7.70068292748 2
9.60474417692 -0.00849596271008 9.5998799281 2
7.76006328627 2.00068743691 9.59641497624 2
7.76253991927 3.90830414239 -0.00459310900868 2
9.61433429401 5.83593756717 0.00204513465705 2
9.67226756698 3.8904544538 1.97242078258 2
7.76735366381 5.85992167165 1.92498966111 2
7.75548479986 3.89110524963 3.85024156225 2
9.67732338545 5.74762136236 3.86650436264 2
9.7004714003 3.8676500128 5.84986404233 2
7.81306372745 5.77991183444 5.80479819943 2
7.75149537168 3.86633641797 7.78281247178 2
9.73526372523 5.81907371714 7.70431222218 2
9.65243509396 3.92260348836 9.72699979499 2
7.70163591732 5.8264629045 9.75491940819 2
7.77923660271 7.7720838631 0.0539477005393 2
9.67986162333 9.68928637753 -0.0189277737618 2
9.74688768938 7.6630023957 1.99478501005 2
7.70369913415 9.66987217649 1.89101691349 2
7.74473118317 7.75977839746 3.87361199672 2
9.61706107063 9.67955623991 3.9211321765 2
9.63363603176 7.8004404234 5.79054975087 2
7.67383668638 9.75334948183 5.73831288088 2
7.75640604174 7.62515351631 7.7511859545 2
9.65320043223 9.73951067287 7.71607699259 2
9.65439389154 7.73096416558 9.65448168776 2
7.67011865693 9.66125185696 9.66682673813 2
2.27069022376 -0.269912863834 -0.0832884174927 1
