ITEM: TIMESTEP
367
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.148691674224 -0.0263978345034 0.00850935802672 2
1.97191568044 1.9332642958 0.0333122013875 2
1.89235375874 -0.0641012824814 1.95118527069 2
0.0504176691334 1.84656806901 1.93259019809 2
-0.0360791704096 0.061990524509 3.88621986444 2
1.88854893293 1.98969800354 4.00237522721 2
1.91009864947 -0.118216622965 5.79216372687 2
0.0731891206112 1.95461975675 5.75459341934 2
-0.0222537248925 -0.0533539546789 7.67512927382 2
1.93193763078 1.97115332193 7.74183351083 2
1.86395214464 -0.00112421986804 9.6176904685 2
0.00219532139315 1.90572649119 9.73733872904 2
-0.0908675755929 3.83944278137 0.00210082307142 2
1.9845062985 5.74728397835 0.0396610756749 2
1.92663548224 3.89466926079 1.86308806196 2
-0.00190792142779 5.75586081413 1.88713854274 2
-0.0625917836475 3.86738289426 3.83805908379 2
1.87282225671 5.76212662346 3.83387286987 2
1.91236888942 3.96355989324 5.8152371005 2
-0.0211083147406 5.80052006505 5.82853792725 2
-0.0352512034415 3.85205525844 7.65425388033 2
1.95700147568 5.78462900822 7.79114652861 2
1.8507098133 3.85588383548 9.69897309334 2
-0.0179777249537 5.73320363331 9.65877765742 2
0.0964978323797 7.63377000282 -0.0506170030009 2
1.97402361357 9.72907757317 0.0790224351295 2
1.97998066134 7.76103391922 1.94240005939 2
-0.0552569608386 9.59927270166 1.95426763163 2
0.0461722763686 7.77202220167 3.79076800793 2
1.92779124936 9.6671275528 3.90755561915 2
1.90330869656 7.65549421472 5.76017854095 2
0.00251805225221 9.65158526745 5.84314489821 2
-0.00661324057117 7.75111870928 7.72100346443 2
1.92939659797 9.61077963977 7.7165108937 2
1.91816063235 7.67723815547 9.70889925561 2
-0.020068907655 9.61792762861 9.69505048864 2
3.88651530751 0.088296063143 -0.0531518809575 2
5.95814288968 1.98558332558 -0.102987698013 2
5.74939295978 0.0607407402827 1.92384955433 2
3.79809020517 1.94734939293 2.0035479257 2
3.85187245109 0.0762094898402 3.97215270115 2
5.80535528276 1.93961212167 3.92545438762 2
5.90009038994 0.0234268001342 5.73561799899 2
3.87054167272 1.92798010241 5.81211163381 2
3.82524207265 0.0414202119338 7.79028365791 2
5.76032233022 1.99013921957 7.75093510465 2
5.76133968677 0.0153305854936 9.65514410503 2
3.78372401076 2.00055897387 9.74931054329 2
3.89168145778 3.76326676243 0.00435255677807 2
5.70563944277 5.84580416848 0.0861330421975 2
5.80818275109 3.80497607733 1.99266512993 2
3.93573891282 5.76473307913 1.98124363511 2
3.80652028111 3.9068882929 3.89185295958 2
5.85424057392 5.75819564087 3.86712971312 2
5.78404043792 3.91717314914 5.79999128439 2
3.89054079312 5.85250098203 5.75057367296 2
3.8752471697 3.93906168047 7.75320388586 2
5.95443933964 5.78722872534 7.75606078729 2
5.86369183084 3.90834902387 9.6575326938 2
3.88576338032 5.84208774564 9.65792942675 2
3.81601565991 7.77403571123 -0.0299440315583 2
5.83061666022 9.72571324726 0.00889396859426 2
5.7507730094 7.74875712334 1.94050423571 2
3.92957625266 9.70036324975 1.98143287978 2
3.86166830946 7.79817439089 3.7898337529 2
5.750924764 9.7047648769 3.90174156279 2
5.83161294319 7.70718698329 5.82716438959 2
3.95308104218 9.66029950085 5.79381253775 2
3.86922992811 7.6619790242 7.63418380985 2
5.82214202001 9.65112090813 7.73120357692 2
5.81966825843 7.7600720255 9.6040558074 2
3.85777885176 9.68087770476 9.68205669293 2
7.76236400386 -0.0320528463479 0.0237437556386 2
9.61000710882 1.96792704206 0.0122794629346 2
9.62905490055 0.0479953532966 1.89032898005 2
7.68263594939 1.94863397196 2.04930079669 2
7.71288270434 -0.0795483398132 3.92610861222 2
9.65301062527 1.87225710156 3.92858233716 2
9.7166820511 0.0206429828289 5.9083471443 2
7.64123219086 2.06621096508 5.84814293965 2
7.67686955604 0.0524582490214 7.65587247195 2
9.72990332301 1.9801351084 7.76415279176 2
9.62431697095 0.0109874588316 9.66337172834 2
7.78896953614 1.95719223795 9.58234850417 2
7.75904783043 3.84033695015 -0.0222806749092 2
9.68844743788 5.74128192372 0.0535075328122 2
9.70860953095 3.72425286868 1.93388400889 2
7.73824256675 5.78758613771 1.8575261494 2
7.73106723551 3.96962081224 3.95259056089 2
9.60189537359 5.84041110195 3.84178047158 2
9.71392197793 3.91720230168 5.7637837649 2
7.76059056437 5.79051815022 5.80353910894 2
7.7691796495 3.91023965038 7.70786501138 2
9.65307109991 5.80975172676 7.76180476437 2
9.71173824987 3.90454727345 9.64177397651 2
7.73086941781 5.82348644167 9.74216281225 2
7.71295306626 7.71349310587 0.0252072200763 2
9.72849026186 9.60877590596 0.0550953947209 2
9.74519529723 7.69915676014 1.92833121089 2
7.76290531906 9.66098146737 1.95457055569 2
7.6677832342 7.74637815725 3.88111155711 2
9.69605250365 9.68699582033 3.81386705346 2
9.60188750954 7.75378213502 5.61054785771 2
7.80878222035 9.6327531577 5.82298123649 2
7.80588094585 7.74762875047 7.76282121028 2
9.65038211871 9.62549973242 7.73446287643 2
9.72733792277 7.64887881558 9.6395141163 2
7.75042847104 9.64332354768 9.76322671722 2
1.5971791166 0.329743014178 -0.150512776744 1
