ITEM: TIMESTEP
256
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.00528706103923 -0.080032899193 0.0164077099672 2
1.87041936183 1.88760858773 -0.00100898841848 2
1.97737024046 -0.0975430951096 1.93619314152 2
0.0116748519694 1.91747286257 1.89900600599 2
-0.0324055946507 -0.00380427787216 3.97992573103 2
1.95879247875 1.9212401121 3.98630064 2
1.95702505169 0.093597645574 5.81642388421 2
-0.0567190229542 1.95495977762 5.87715915336 2
-0.0304584848795 -0.0594398976344 7.69301116074 2
1.90114461419 1.91215519314 7.66387951554 2
1.8710313637 -0.0354486530872 9.7532599437 2
0.034012435556 1.9038200521 9.60923950156 2
0.0354126332159 3.81441019195 0.0268256507009 2
1.94456451445 5.89381939021 -0.0107956095987 2
1.91088587643 3.91193942656 1.92710738166 2
-0.0519819012931 5.75168986175 1.9164581548 2
0.0201009914937 3.86810496943 3.91989584285 2
1.92476415109 5.7798634885 3.92484873945 2
1.97941011397 3.88049848511 5.76870150976 2
0.0547944130981 5.81150773714 5.82528274917 2
-0.0387736779777 3.8565890375 7.6693746061 2
1.96065672509 5.74192483187 7.75672199742 2
1.9707149954 3.88881525564 9.66181604576 2
0.0368140635971 5.78806851388 9.63523589648 2
-0.0351900784611 7.72911898725 -0.110377020193 2
1.89977178262 9.59015800526 -0.0201109900438 2
1.92475509522 7.66310643224 1.95476496199 2
-0.0315798560898 9.64036516368 1.91819925693 2
-0.027567579366 7.6549609565 3.88537665638 2
1.92139353467 9.63783199823 3.94665398142 2
2.01076850927 7.74808263909 5.88584665253 2
0.0067652774421 9.59121317985 5.75013389779 2
0.0165942014296 7.72478680385 7.71278977293 2
1.95036025948 9.70878503148 7.73016513734 2
1.9269655356 7.72938856445 9.63503892406 2
-0.0692307532278 9.72546025294 9.6228939902 2
3.87350289046 -0.0617822014828 -0.0171506327881 2
5.76175468734 1.96938101751 0.0103311128537 2
5.81477312658 0.0487081866125 1.96531159366 2
3.76410979757 2.00510865016 1.86545837388 2
3.79863086721 -0.080813048448 3.80612154515 2
5.79256514783 1.97978571547 3.83093361562 2
5.70954271937 -0.0586192872876 5.77587754222 2
3.98255542191 1.88969076154 5.72208007629 2
3.90384286472 0.0448322086365 7.79266748704 2
5.82760615189 1.87108708035 7.82059616539 2
5.82231177162 -0.0741467518648 9.73712636458 2
3.84096745342 1.96470433624 9.76380805217 2
3.88212857986 3.96493449742 -0.0350456106515 2
5.84531579944 5.78578931579 -0.0343533198812 2
5.76701690009 3.88052676071 2.03982925635 2
3.90847368427 5.83699269251 1.9088998143 2
3.85033412355 3.9362174593 3.91433762417 2
5.74149340681 5.85847922892 3.8803077338 2
5.8531274397 3.86075574968 5.81965674336 2
3.83360878449 5.85233098992 5.82224717585 2
3.92831654395 3.76897390333 7.71881219222 2
5.77584372385 5.86004703564 7.78468362368 2
5.73268933166 3.91032087608 9.66639187899 2
3.9461981874 5.86352495253 9.61910405181 2
3.93743361818 7.7462574875 -0.0182706836816 2
5.78104481513 9.66415804744 -0.0179372705394 2
5.81500178909 7.79334108866 1.90779513684 2
3.94972209292 9.69035921686 1.94408532115 2
3.84930900788 7.80302491467 3.89620518154 2
5.91736870448 9.73435194113 3.88254646105 2
5.81566262952 7.73839838969 5.84972341531 2
3.79709785912 9.73048099145 5.86414000349 2
3.8717553122 7.74894251968 7.75449092443 2
5.85467758652 9.76544478648 7.76490126671 2
5.86054108694 7.80761463208 9.60508442529 2
3.83571993763 9.63609425572 9.72983669545 2
7.63852648255 0.000950814402332 -0.0149174849729 2
9.65631953378 1.93135420499 0.0824005818459 2
9.68116941656 0.0388933672974 1.91629341684 2
7.65243565486 1.86568055693 1.82885788029 2
7.79678533665 -0.0396879599372 3.87707335937 2
9.68979053773 2.00876930104 3.82754923065 2
9.64795819338 -0.0145989936331 5.72166678601 2
7.69090356923 1.98226769582 5.76395091873 2
7.76555021379 0.0196363509215 7.75155362241 2
9.58515011483 1.84371405613 7.7283432124 2
9.7063597606 -0.0135334167723 9.72582416303 2
7.6907167467 1.97845613872 9.70159622819 2
7.76701127075 3.86206675647 -0.0478072346577 2
9.66120578205 5.80800299077 -0.0541868897283 2
9.55848336228 3.94728208952 1.96426903598 2
7.68805130193 5.80588682918 1.98254913745 2
7.80964752698 3.8790132687 3.90730403753 2
9.64078687172 5.82300489415 3.88703956315 2
9.71090797418 3.84415214568 5.79820920503 2
7.74988976084 5.85716058549 5.75933275225 2
7.69401064002 3.80322472736 7.73666197644 2
9.65305482797 5.80443800746 7.66119271292 2
9.68087206374 3.73687511156 9.73372047649 2
7.77104840052 5.84955075119 9.73680191787 2
7.71700952445 7.68479036456 -0.000596738247847 2
9.61986751429 9.6424539394 -0.0326269093594 2
9.73924440142 7.64305773479 1.92523254747 2
7.78858308815 9.61458286721 1.90042047073 2
7.72461501546 7.74641178977 3.96613082839 2
9.75704265246 9.67977180853 3.86246070328 2
9.69572997893 7.78639499941 5.84119276445 2
7.79527450231 9.7489031102 5.80993852698 2
7.68227819427 7.78681760657 7.68118283888 2
9.65178988302 9.6579342312 7.83993118399 2
9.67311246312 7.71421645752 9.61718352807 2
7.71408206549 9.68042582382 9.73088960933 2
2.05182780746 -0.283781829877 -0.128878422868 1
