ITEM: TIMESTEP
409
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.040053317689 0.0574085876302 -0.0488081689607 2
1.95716953171 2.01148620751 0.00390007632891 2
1.91532544641 0.043583654357 1.93284734864 2
0.0362227313571 2.01505606264 1.96908043319 2
0.0429509372072 -0.0246685003022 3.89506257362 2
2.01598207161 1.9359760094 3.84740281462 2
1.92888837719 0.00138788939605 5.79179018193 2
-0.078963513516 1.92130528339 5.72878711912 2
-0.0463291614967 0.0454089253802 7.74404934354 2
1.89464526726 1.95288958227 7.74515432083 2
1.97418963088 0.0791881460682 9.60657560713 2
-0.0215730271463 1.98581800073 9.67448411233 2
0.00762086544924 3.95318389798 0.0281182214425 2
1.85020874564 5.84476292136 -0.0641817077445 2
1.94610193992 3.97057667133 1.96335886644 2
-0.0372726591297 5.89106725295 2.02006189562 2
-0.0628172467586 3.84422320258 3.86869291482 2
1.93020258927 5.83876999692 3.86125393911 2
1.84035455722 3.77036640659 5.69688792727 2
0.0699663867876 5.68373702226 5.88392460965 2
0.0449263789313 3.89653645077 7.75408307643 2
1.95449185561 5.81555903453 7.77323355257 2
1.98776738427 3.88146523696 9.6386766404 2
-0.0283520743997 5.81284041945 9.7352670747 2
-0.104342066027 7.81251492691 0.0426347771239 2
1.9992758996 9.68104771917 -0.0682826112378 2
1.86579647746 7.71040311055 1.93487179242 2
-0.0192853197845 9.6407374994 1.96408080763 2
-0.0283093593121 7.75556085994 3.90853454696 2
1.94330815112 9.61081091424 3.93969954916 2
1.8115768032 7.66014116397 5.92525098487 2
0.0339170785317 9.68442607488 5.8431182382 2
-0.107005136144 7.72246856015 7.7460118366 2
1.87962367616 9.67866715108 7.75558977225 2
1.93410478562 7.73321431306 9.63412683986 2
0.0431862165495 9.69890040595 9.68133487419 2
3.81361772488 -0.0295379868629 -0.0292691281359 2
5.74988785837 1.88483727876 0.0662778990622 2
5.73731027221 -0.0952397916323 1.90451293288 2
3.92696777752 1.91918987046 1.95978515473 2
4.00747287638 -0.0275531116182 3.92012903597 2
5.85253207907 1.94950713192 3.79587590685 2
5.9541018624 -0.030928383287 5.80956647087 2
3.94398084069 1.83763265417 5.85416648353 2
3.87175987741 -0.0370027029306 7.78602822833 2
5.80553812454 1.91148041084 7.72149436379 2
5.75250848003 -0.0469547324066 9.68361057196 2
3.97381265072 2.01832399659 9.67934470073 2
3.83539103277 3.97418556922 0.00665874800944 2
5.81927737593 5.78441255289 -0.00418332539668 2
5.75868681558 3.96766231524 1.86791408448 2
3.88649245489 5.88420717968 2.0264479308 2
3.95121294993 3.80537882964 3.89684756115 2
5.84188448189 5.88701757584 3.91761545049 2
5.75419263126 3.82593676463 5.74444301218 2
3.79488003812 5.74851761283 5.78602831266 2
3.85972958411 3.94793383866 7.63614970073 2
5.81218523225 5.79868169938 7.74580564041 2
5.84179758666 3.87224669284 9.65061339175 2
3.90578607121 5.73931064315 9.65991387148 2
3.81907901664 7.63238057875 -0.0294657329782 2
5.87491924452 9.61551951849 0.0393998334328 2
5.86689055919 7.63322792958 1.93534683299 2
3.83985196139 9.48094773158 1.89633177081 2
3.8975155244 7.76918328069 3.89378918571 2
5.86864859125 9.61417317726 3.90397755367 2
5.70836968344 7.79732481728 5.83175090825 2
3.85526367519 9.72332649904 5.84021155922 2
3.83548980226 7.74715483721 7.7107616182 2
5.77682039414 9.69385761064 7.76600036298 2
5.79868897254 7.65905331351 9.66234020465 2
3.85746461615 9.57835027798 9.68589886751 2
7.76588578634 0.0760853273465 -0.00725775663216 2
9.71249002081 1.96337396945 0.0204470991016 2
9.72381937359 -0.0299555079695 1.95217437187 2
7.75910721466 1.97445206865 1.91528673694 2
7.79004022106 -0.015047216934 3.81774982282 2
9.5913945148 1.933538878 3.83688229782 2
9.67152745363 -0.0432555768628 5.81910456693 2
7.75794017986 1.8942745534 5.7883869884 2
7.69060338475 -0.00948296538091 7.68442449248 2
9.61771976536 2.00480738926 7.79218205124 2
9.6045166031 0.0151283405227 9.69151482858 2
7.71995630473 1.85345971662 9.80510779048 2
7.69887017024 3.93048148906 0.000862062689793 2
9.58283925095 5.75254264107 0.0416154218073 2
9.71768924936 3.9148253413 1.95812447951 2
7.75693071444 5.79829866913 1.94621126805 2
7.63400068899 3.83490052229 3.83577423323 2
9.70260040079 5.76154941696 3.9268373593 2
9.6378381768 3.86528107995 5.77461413421 2
7.6645772117 5.83130769765 5.8750735045 2
7.74988777735 3.89609976438 7.67309722058 2
9.74294514883 5.75821649019 7.77335350197 2
9.64199496242 3.93427525168 9.64817252561 2
7.76270909166 5.7904751208 9.65240655192 2
7.79068256019 7.72059756991 -0.019135138694 2
9.63706861835 9.68336835076 -0.0441915958393 2
9.69215755967 7.74006412738 1.90808553279 2
7.73043094474 9.68410326237 1.87116008483 2
7.76048366263 7.77633325906 3.88446155219 2
9.71364066745 9.68280983535 3.78298962789 2
9.71278502414 7.75525497722 5.82016339569 2
7.71136146628 9.5923197755 5.84204595541 2
7.74914291572 7.77581293496 7.75628629659 2
9.63741750068 9.73907020814 7.76429207098 2
9.69196796925 7.70433538748 9.57854691232 2
7.70788235286 9.59371055455 9.66955997379 2
1.96021055658 0.212996701874 0.365554746902 1
