ITEM: TIMESTEP
75
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0229687108576 -0.0271827056203 -0.0653914313211 2
1.89380246278 1.9430042042 -0.0435721005788 2
1.90569432137 0.0674001289095 1.9526784256 2
-0.0392418377375 1.94339532843 1.85934517489 2
0.0172232755301 -0.043370209875 3.92715496166 2
1.97281282983 1.93641367841 3.90184898412 2
1.97543426709 -0.0257371931579 5.82412255891 2
-0.0850192951003 1.88075567525 5.77865592668 2
-0.0144197387985 -0.0414637695509 7.67220345866 2
1.91455746203 1.9489802981 7.70668214861 2
1.94644624889 -0.000489885844235 9.67814115211 2
-0.0201956772417 1.9413991742 9.5884094948 2
0.0303746515145 3.88480355551 -0.0781272049946 2
1.85043073722 5.83080594162 -0.0356831038843 2
1.96417802967 3.92851612769 1.9429744615 2
0.0910704913143 5.81179056445 1.84836468661 2
0.00953314166745 3.85128145479 3.88665936332 2
2.00930055901 5.85191873335 3.82822039646 2
1.92379689803 3.87730790486 5.83898379384 2
0.0589990234951 5.84203025875 5.81008477939 2
0.0250449948601 3.82594823755 7.72161955432 2
1.94527289459 5.78986537789 7.70819130572 2
1.92602628231 3.88331651249 9.72784302525 2
-0.0210948318775 5.83802321801 9.74661754034 2
-0.0242670008186 7.77092963361 -5.23180022096e-05 2
1.91382532617 9.71809752191 -0.0165107800808 2
1.97037483353 7.83226082051 1.85751254067 2
-0.0388188139474 9.69042844692 1.91093725081 2
-0.0276120106395 7.72732232844 3.91586993804 2
1.91652660071 9.72618171704 3.90713822519 2
1.99443147288 7.69606909945 5.78629649151 2
0.00720540837935 9.66251526561 5.84407691068 2
-0.0447418302195 7.69177612907 7.78799475696 2
1.94998874771 9.63047736302 7.75547099613 2
1.88305572059 7.73646401999 9.67642126476 2
0.0314431422949 9.65807967874 9.72030128469 2
3.94913611713 -0.0673692079078 0.0174939455894 2
5.81991918228 1.9131300389 -0.0136164561918 2
5.85051350279 -0.0288547649475 2.01842925201 2
3.91376033144 1.88342413536 1.92290623531 2
3.85373614026 -0.0302463034939 3.91151142396 2
5.8033279811 1.91596598007 3.89782349143 2
5.79763622028 -0.00642259108669 5.80616387892 2
3.85906517457 1.86866254187 5.87212346289 2
3.92516538711 0.0336496570343 7.71213807192 2
5.88530906501 1.97915385645 7.72501088583 2
5.79666689111 -0.0486990303507 9.63912717788 2
3.96128412422 2.0083130513 9.60160606008 2
3.86280452711 3.86631756987 0.040051526558 2
5.79866077207 5.80948333846 0.0142564518953 2
5.79425904739 3.85978856003 1.93626278288 2
3.90166817569 5.72783361734 1.9154294065 2
3.86995652708 3.82699507418 3.91272159048 2
5.79985301781 5.85257139552 3.83714848077 2
5.7574369654 3.90758824381 5.85216819266 2
3.83956360007 5.79879996334 5.83404464841 2
3.87110024191 3.88498779661 7.72693833729 2
5.74947727436 5.77464522216 7.7688564932 2
5.75474975836 3.84209650533 9.68323730189 2
3.85776687457 5.83500733066 9.69371214545 2
3.90098933592 7.74801878143 -0.0503251708559 2
5.917119588 9.59294677919 0.0128280401524 2
5.81482466447 7.6822913874 1.97139654015 2
3.84280488021 9.64463256732 1.89251334001 2
3.79463948933 7.78549885488 3.92153383617 2
5.75482905137 9.69974714105 3.88366914709 2
5.69060980548 7.77933128457 5.79368450556 2
3.80883944915 9.787492389 5.74909391782 2
3.85511625233 7.78388570518 7.68372671415 2
5.77976697695 9.67337510994 7.71098380457 2
5.81468260558 7.70665166608 9.71451236385 2
3.92515814123 9.66041985075 9.70938873227 2
7.71312486439 0.00478791590793 0.0620020172634 2
9.666104392 1.96409228743 -0.049953662254 2
9.64095136385 -0.0480344482359 1.97190987512 2
7.76658432341 1.97002182024 1.98060932057 2
7.716368885 -0.0166633376125 3.95293885178 2
9.62412010303 1.86843725171 3.83941189784 2
9.70451774019 -0.153365044608 5.82508001186 2
7.73521705627 1.91205224849 5.83768716884 2
7.68343607362 0.000590766344846 7.73421769916 2
9.67398119827 1.90937007615 7.69779466049 2
9.71661679417 -0.0121187511652 9.6834260843 2
7.69556496966 1.94719367837 9.65911038661 2
7.69673423702 3.84957824785 0.0123392185922 2
9.63924027167 5.78399992805 -0.0339571572909 2
9.69863339239 3.84347971563 1.899783415 2
7.81314613504 5.82137776844 1.91433946388 2
7.73210228972 3.87423016862 3.88562980398 2
9.72348647318 5.87169928413 3.90243301967 2
9.58572437826 3.88369327244 5.81434413951 2
7.72451397141 5.92423304279 5.77653436794 2
7.80734863241 3.84479953396 7.77298504298 2
9.72190548452 5.85595984481 7.71423248141 2
9.69402085568 3.85526858926 9.65240562788 2
7.69138232639 5.7910138804 9.74504164422 2
7.7318020805 7.73793190476 0.000103825612809 2
9.70984267757 9.65541503624 -0.057975381784 2
9.61118011745 7.75338059529 1.92177373995 2
7.64155110042 9.70091540462 2.00715441095 2
7.75660653874 7.74418847525 3.89079675139 2
9.65395340046 9.66902702566 3.90633498161 2
9.66961763655 7.7693517162 5.78328127744 2
7.71325581514 9.61361218414 5.82207078944 2
7.66412894674 7.71504229839 7.76258826418 2
9.66127413577 9.712426457 7.73554242856 2
9.7040158205 7.71895641203 9.72374828352 2
7.70965092502 9.61940378199 9.68466069692 2
1.77172319897 0.023556641903 -0.188203604451 1
