ITEM: TIMESTEP
360
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0848122288355 -0.0361908332716 0.044031424089 2
1.91269889194 1.95479424958 -0.0655084888937 2
1.89632404627 0.0948455871857 1.95859082036 2
-0.110468374547 1.99102720237 2.00558881934 2
-0.00201324108084 -0.0137271822455 3.9355976465 2
1.88379560746 1.95635553418 3.87683501356 2
1.89106758678 0.121598888357 5.83187240311 2
-0.055236978052 1.96221441815 5.79481696972 2
-0.0139395335262 -0.0269220788585 7.73108373941 2
1.83320485796 1.92957457419 7.70863402804 2
2.02119853627 -0.0684151873184 9.6647721355 2
-0.0764299741462 1.92325219456 9.55888744601 2
0.00366482434907 3.85528578524 -0.0224447546266 2
1.94340563387 5.8783549064 -0.0250162320803 2
1.96113669189 3.81291059027 1.95541495731 2
0.0278730609015 5.87522312601 1.90775055805 2
0.0173058702398 3.91301082944 3.90432019211 2
1.99537530164 5.82068043958 3.85801991324 2
1.96195718838 3.85016697743 5.76347845369 2
0.0144989651166 5.7770694904 5.7705081377 2
-0.0400394483877 3.98032611858 7.78054382615 2
1.89302782334 5.87454932998 7.6968036991 2
1.87218817484 3.86306366 9.64303040408 2
-0.042470787965 5.8893424421 9.66355213058 2
-0.0631437672735 7.79107545898 0.103987130496 2
1.91331140908 9.64416016161 -0.115110527252 2
1.96751929941 7.73545585486 1.89526964961 2
0.0275220822241 9.73131935101 1.95504508975 2
0.0623512758611 7.71936399558 3.82522256913 2
1.92682719839 9.6328130559 3.86208393924 2
1.98190488656 7.74324592529 5.81929927748 2
0.0304856862414 9.66621543334 5.78486666501 2
0.0299883079243 7.71134063189 7.71116330675 2
1.94052902602 9.69280098579 7.66212895766 2
2.01108266489 7.76344952711 9.67001805177 2
-0.0159871688235 9.65917864548 9.61060419192 2
3.85602133898 -0.0273799397943 -0.0278693225738 2
5.72664516373 1.91386033487 0.0462667616546 2
5.88393431874 0.0378053462423 2.02381511729 2
3.94346980607 1.93439507259 1.86515131198 2
3.89785891451 -0.0099411069084 3.88541312999 2
5.79437739356 1.95686661409 3.91827727551 2
5.7584407968 -0.100807151529 5.82858652586 2
3.88237179612 1.97261307256 5.87413881306 2
3.94161607998 -0.0837894649315 7.69882856231 2
5.83140538246 1.87536751346 7.75865855602 2
5.81217890318 -0.00770472374229 9.7081579224 2
3.83168236501 1.85984357847 9.61066243575 2
3.89304215018 3.86741314116 0.0657424816237 2
5.89558721607 5.80315618725 3.75579624303e-05 2
5.80640655478 3.87525822438 1.94051586302 2
3.90333776983 5.85993319083 1.90239756473 2
3.94068578888 3.81797071897 3.86752700703 2
5.75252541454 5.72962181444 3.89245767495 2
5.75931075828 3.83762527817 5.8702902328 2
3.8545085297 5.77120606799 5.83042315749 2
3.79273190942 3.86148807799 7.83198457951 2
5.67945869071 5.83313781467 7.73609132865 2
5.79516963008 3.85634929825 9.67369764623 2
3.821880838 5.79663690044 9.70279699911 2
3.95882216029 7.74579861513 0.0779195174808 2
5.85674117524 9.70645433003 -0.021791326257 2
5.87972260855 7.70921974382 1.94415474271 2
3.84758932192 9.73554688606 1.92417356458 2
3.92534920934 7.69588478017 3.84933559078 2
5.80552604816 9.67806397096 3.81629565302 2
5.79215845732 7.74720614603 5.83472242549 2
3.83659374344 9.61218164842 5.78781853918 2
3.87261483695 7.74286178239 7.82773776068 2
5.8275246348 9.69732570364 7.72954549578 2
5.79042150407 7.70421573143 9.73297533491 2
3.92485040401 9.70943001347 9.66247223622 2
7.69434359798 0.0428745578 -0.0150131424932 2
9.66489891036 1.82257751072 -0.0364093552094 2
9.77247433686 0.0177057768229 1.9781038131 2
7.78177315379 1.92715235125 1.86796726086 2
7.71923502402 0.0591821521178 3.91646680218 2
9.72014964151 1.99918340158 3.88691480407 2
9.59212795671 -0.113122061403 5.76342686949 2
7.7139557848 1.86743043624 5.85702704013 2
7.78525062736 -0.100911168337 7.79431237773 2
9.61461678347 1.86614223075 7.67593850793 2
9.68167851467 -0.0762742009983 9.65277419035 2
7.74458102631 1.89377590574 9.71280822485 2
7.69357622782 3.86215747894 -0.0297590528147 2
9.65150188962 5.79276909841 -0.026070490251 2
9.68963730438 3.90007635937 1.91387281114 2
7.68567313003 5.79566665379 1.93916853786 2
7.75029699242 3.77672177277 3.91553312645 2
9.7839003924 5.81153718056 3.76089435973 2
9.60954417506 3.92925531548 5.86563053085 2
7.69998909195 5.86333502789 5.81785788787 2
7.69596573448 3.91719726508 7.75217192519 2
9.69617870972 5.88270823945 7.82902720191 2
9.65408183565 3.84739163194 9.63150338434 2
7.69543608894 5.76324974825 9.6185772341 2
7.71613340486 7.73664235761 0.0257273085939 2
9.60423015796 9.74915602605 0.0345238851096 2
9.56015682126 7.768734273 1.89717313274 2
7.72489818276 9.73041147043 1.92459145947 2
7.80474005567 7.71226967872 3.8302514242 2
9.69709530517 9.55174998081 3.93660433983 2
9.75846704865 7.73533166871 5.93544980422 2
7.67421199761 9.61253012622 5.72701621878 2
7.64859442445 7.67336719627 7.76545911454 2
9.70899963732 9.66811535482 7.72450423537 2
9.61845334919 7.80975383497 9.75366585243 2
7.73007245869 9.70268904818 9.62440575871 2
2.14058998966 0.373181358588 0.150262051402 1
