ITEM: TIMESTEP
417
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.000446948458947 0.0100676648462 0.0252130867739 2
1.91944863854 1.8902176051 -0.00238573525175 2
1.92562106139 -0.0761603147795 1.87789103789 2
-0.00599560667517 1.95356982483 1.94836761808 2
-0.0179277876482 0.0469822413064 3.91355687149 2
1.85327267931 1.96669186995 3.84341368974 2
1.95807883781 0.0312096040612 5.76214449744 2
0.0254693695367 1.96683410975 5.80028948237 2
0.019248477905 -0.0400250607875 7.61429892037 2
1.92970062396 1.94785431036 7.66572959482 2
1.921216037 -0.00871816940388 9.71348799472 2
-0.00579234708518 1.88636607487 9.65709535773 2
-0.0483717741237 3.87322046902 -0.000880758937596 2
2.05229606208 5.79220825336 -0.00252676358766 2
1.92811318601 3.85002854015 1.8973361239 2
-0.00366958610804 5.74151657034 1.89670007037 2
0.107486970358 3.92955418259 3.88931485636 2
1.96266452587 5.81355206152 3.89353017991 2
1.96560813697 3.91629545004 5.84214816738 2
-0.00117539946342 5.90761868887 5.78181648516 2
-0.0617783830891 3.84686727759 7.68100232949 2
1.84381245533 5.74116224256 7.636981859 2
1.84603612904 3.87607442839 9.70853991319 2
-0.0591925575338 5.74054572821 9.55399817032 2
0.0126191438452 7.71766144458 -0.124542717469 2
1.96426567567 9.5970837925 -0.0365216656429 2
1.98533985595 7.70177784442 2.00209123855 2
-0.0240176782781 9.65759837378 1.94813539362 2
0.0311262467457 7.7680334482 3.81899214309 2
1.85240888839 9.69225498978 3.91885941051 2
1.94166313273 7.77848143497 5.82501299846 2
-0.0253717507051 9.66253602666 5.79393321765 2
0.104349698451 7.7752876968 7.71481575364 2
1.96444283436 9.77409235815 7.68778883619 2
1.94298341329 7.77202526035 9.60298532531 2
-0.0562036893059 9.68914257587 9.5877853817 2
3.88869821699 -0.0305027618679 0.0425493041142 2
5.82409237931 1.97312390704 -0.07593584958 2
5.873646605 0.0356341729685 1.93226704454 2
3.866451946 1.97435438018 1.93983594468 2
3.79427881272 0.00237292416114 3.86504010036 2
5.74420989247 1.9297789054 3.90194967494 2
5.66304959469 -0.0157854177552 5.75908594099 2
3.85703624226 2.04839233459 5.67618471502 2
3.87467901542 0.010063327516 7.73941152289 2
5.78959487356 1.8507409264 7.6896115433 2
5.85994063001 0.0519630195245 9.7414199251 2
3.83801347164 1.80556925849 9.7678765735 2
3.93624396083 3.83306649583 0.0105735229741 2
5.84266017313 5.77142555412 -0.00297243570898 2
5.8658299811 3.78298473641 2.06543420767 2
3.87835034197 5.76652791212 1.88188204339 2
3.8712399243 3.95486552652 3.84484522972 2
5.71756174118 5.74005412207 3.87429842311 2
5.86457385253 3.87364334503 5.87517843659 2
3.87667975006 5.78597185689 5.85268596302 2
3.86249088628 3.75869343869 7.77710484707 2
5.76812766235 5.79993672016 7.75332213933 2
5.69150377068 3.88298106455 9.70875623118 2
3.78891701465 5.87262910047 9.70282467777 2
3.91999464993 7.76867932553 0.00276559494789 2
5.73927823716 9.70589722506 0.00237336553378 2
5.81586644103 7.7938117717 2.0134570514 2
3.90077964136 9.68532333841 1.92535972287 2
3.89496825331 7.71266541084 3.85624327415 2
5.78748905041 9.59175638584 3.85724746876 2
5.91544651635 7.70658874972 5.77383164263 2
3.89654158916 9.64981460588 5.81312927653 2
3.91612536449 7.76630308802 7.7478833041 2
5.89111746423 9.62457966645 7.67864423622 2
5.81406154055 7.7732123733 9.72798689273 2
3.8146041156 9.68817896535 9.59643346202 2
7.74407003572 -0.0816961623947 0.00166288710176 2
9.6159961558 1.92816114823 -0.000279973051928 2
9.6254121802 0.0154467475282 1.94687209737 2
7.75652861076 1.94628296813 1.95679966268 2
7.75062782517 0.0624895006559 3.92603445107 2
9.70425951769 1.95979986101 3.91915123403 2
9.65815484272 0.0426656820117 5.768478597 2
7.6831419558 1.84663832617 5.76577616852 2
7.71981325877 -0.0763489653843 7.8189691405 2
9.61107028091 1.85694502625 7.68471002505 2
9.66900726895 0.069267011274 9.78496430328 2
7.66844191856 1.93494671245 9.66191127856 2
7.73048180276 3.85355798758 0.0466140077734 2
9.68551545926 5.87892640508 -0.0362503314536 2
9.59587224967 3.93676121076 1.88124436656 2
7.68502521357 5.84019474078 1.93953797159 2
7.82527575078 3.8461392724 3.94919086226 2
9.7522110661 5.77688823162 3.86065011926 2
9.70989450728 3.80589256733 5.82400825031 2
7.77560562781 5.74282671853 5.79275937265 2
7.7201426822 3.88480960773 7.79412709001 2
9.59074883833 5.76540463372 7.7291658467 2
9.63779474547 3.83241404958 9.67464991037 2
7.72931586654 5.7813882349 9.66414508508 2
7.69154286346 7.68673494107 0.0686987631091 2
9.72617407763 9.67658857134 0.0427527553425 2
9.78973650575 7.77898070769 1.88755395617 2
7.8547252451 9.64715825063 1.98325971245 2
7.73182882266 7.78605331343 3.91349006246 2
9.69086777867 9.65082438255 3.89434883318 2
9.6485839939 7.78068755963 5.90759115773 2
7.7439771793 9.81443140163 5.87466745685 2
7.73244979535 7.69632111897 7.79650371384 2
9.616269278 9.58646763281 7.73878170738 2
9.58814936535 7.79506092892 9.74194947726 2
7.74693551949 9.72392496451 9.76034145743 2
1.89708630122 -0.19379099418 -0.120235949288 1
