ITEM: TIMESTEP
170
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.125097365881 -0.01398074001 -0.00638864791293 2
1.93746335146 1.94772666872 0.0181632818397 2
1.9155402853 0.065771829637 1.90192501555 2
0.0050797278565 1.916982915 1.88129173689 2
-0.0185529306584 -0.0636782134727 3.84867430215 2
1.89181261631 1.93423479895 3.88545468195 2
1.94548372407 -0.0147389012782 5.80961882846 2
0.0726472036751 1.95004795323 5.7932571471 2
-0.0681059381853 -0.0375592855121 7.74235080914 2
1.93293372146 1.87365950277 7.78453320272 2
1.88620728304 -0.0352759195248 9.69691308561 2
-0.0545255943163 1.97566452524 9.64466852371 2
-0.02196585708 3.91783176735 0.0215260074775 2
1.86190015871 5.74131534201 -0.0106314668673 2
1.91130274668 3.88850524981 1.95502317312 2
-0.00377619307743 5.80057190356 1.95251647009 2
-0.00566684204491 3.80960066237 3.92163333986 2
1.84650616023 5.77345223632 3.9046822111 2
1.93451266884 3.92130280826 5.86159848971 2
0.0125492188536 5.7949098647 5.88116716991 2
-0.0142067522077 3.83146675133 7.79984280908 2
1.94819706267 5.78988115665 7.7101519907 2
1.81594218534 3.84814634394 9.70556052842 2
-0.0791215026053 5.83886022599 9.64424211479 2
0.0662732747184 7.72935084828 0.144138287441 2
2.00644675372 9.6467936492 0.0602058137874 2
1.96458059261 7.73257593235 1.93609544809 2
-0.037276573226 9.7052046435 1.97262270802 2
0.0652283055472 7.70980140085 3.82919580366 2
1.92091139707 9.6323845915 3.85181416191 2
1.9456769847 7.74899432691 5.82879663151 2
-0.0570266626379 9.67286220704 5.86267901353 2
0.0108257424813 7.74050893437 7.76846355732 2
2.01288747289 9.65293643752 7.69121676765 2
1.94975789838 7.71357823852 9.65597704878 2
-0.023813602962 9.71174705458 9.60796985674 2
3.87672998195 0.0447194492601 -0.0481716243505 2
5.82519501985 1.89785517312 0.00702689876075 2
5.78704567439 -0.0077824999517 1.97439943794 2
3.91750638314 1.85809141594 1.9366629751 2
3.86336031621 0.025557594063 3.83957076711 2
5.80944105361 1.97767342221 3.96183621221 2
5.86240652303 0.0247690395424 5.76196514215 2
3.81780421346 2.05396584968 5.82370380488 2
3.87049134848 0.00394345491982 7.74427548217 2
5.80542707075 1.95297374013 7.6998794066 2
5.81832020783 -0.0155809357944 9.67040493356 2
3.779074485 2.02137164596 9.60616387855 2
3.91622506965 3.84853484898 -0.0231381439502 2
5.74195397001 5.75989909865 -0.0306518365243 2
5.88848350176 3.89817555357 1.95066706055 2
3.93823720063 5.79583706644 1.94196695307 2
3.87161233181 3.80021830901 3.83256556553 2
5.85263575539 5.79392835108 3.86172534392 2
5.7634484418 3.89834470927 5.80266490308 2
4.00920705996 5.83957977812 5.82898908599 2
3.84620946078 3.9536685096 7.81278153936 2
5.77077377165 5.73727977684 7.77501158856 2
5.89853820498 3.77947094862 9.65704022105 2
3.77216002351 5.78731355693 9.72620749075 2
3.90990972133 7.71500967677 0.0615958409569 2
5.86126412672 9.68889410608 0.0144942734648 2
5.83627342046 7.69562596763 1.98535791855 2
3.87635041239 9.60972737702 1.9968108287 2
3.88396457337 7.63295282451 3.79820456517 2
5.75875719255 9.7136951958 3.83231266794 2
5.87866914642 7.79589396119 5.80416596401 2
3.95898562883 9.66361562288 5.73425506232 2
3.86040763409 7.69817819321 7.81431141247 2
5.8005707412 9.70305138275 7.70098643587 2
5.75561253006 7.623893472 9.63876845232 2
3.80941886902 9.66312507588 9.68933359067 2
7.82636174947 0.0039805374392 -0.0250549836713 2
9.59861316188 1.99708368639 -0.0370041413083 2
9.64755513218 0.0611675656602 1.92556596761 2
7.66355493346 1.96844972924 1.92820139161 2
7.68346913717 -0.0439355668777 3.90316093357 2
9.70415025956 1.97690930167 3.86177544486 2
9.65597391376 0.0406269980439 5.85102563712 2
7.74311132466 1.9529029191 5.72913760945 2
7.71337691534 -0.0699698671617 7.63560649485 2
9.6181649293 1.94823493028 7.78011926036 2
9.60969335197 -0.0141321780183 9.60833776271 2
7.73490060991 1.93704335293 9.68255133369 2
7.76289104092 3.97137191719 0.0198934462259 2
9.59673588567 5.86229268677 0.00978708742877 2
9.74615188532 3.81456286793 2.00084607083 2
7.84454716748 5.84076337393 1.92176802976 2
7.74683887449 3.91241639758 3.89460986255 2
9.75355092539 5.83642269102 3.76535415081 2
9.669984544 3.904816345 5.82805680577 2
7.6716412321 5.86082959117 5.85672412886 2
7.77483223514 3.89367047042 7.63198472323 2
9.60807811393 5.85950162982 7.77067090124 2
9.62974126969 3.87029593551 9.68476459884 2
7.74794436833 5.77076300992 9.64065844219 2
7.70069228488 7.73132299231 0.00286765689641 2
9.67570709677 9.6581802295 0.0663656784732 2
9.68059834896 7.76402446638 1.94808474709 2
7.70244195643 9.66169215563 1.93531781297 2
7.71057731124 7.74341405152 3.8403556782 2
9.67402273558 9.61262292996 3.84702425805 2
9.78355682179 7.68685184853 5.82188584333 2
7.72094693714 9.64513818531 5.76364326096 2
7.66708741615 7.7169891239 7.73411352141 2
9.65055951455 9.66556561782 7.71333083255 2
9.69996101647 7.68241024235 9.70372291447 2
7.83418541896 9.67503535309 9.63327024142 2
1.99388134034 0.187213653822 -0.099431091059 1
