ITEM: TIMESTEP
15
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0215122066782 -0.114655880251 0.0219766336508 2
1.96991389929 1.9012823625 -0.0572836376055 2
1.96661093569 -0.0728335712561 1.95922741747 2
-0.12400734813 1.91187703275 1.88989635645 2
-0.0227768830387 0.00138112673812 3.97179740859 2
2.02400164532 1.8915181422 3.94196711077 2
1.86749948269 0.0211802274092 5.81859432634 2
-0.0102117809154 1.89227827078 5.85789021533 2
-0.000472344003462 -0.0782029460792 7.74557269268 2
1.86797684613 1.95538233905 7.63762781924 2
1.93132384063 -0.00871487519353 9.70548510851 2
-0.058771075337 1.95566664543 9.69313342171 2
-0.0236184580556 3.90109303275 0.0332360491752 2
1.96903045815 5.78499562723 -0.00124333620563 2
1.89734732259 3.81528728061 1.84037065729 2
-0.0552159621777 5.84523337071 1.88621365961 2
0.00563825251497 3.92437326415 3.8440170687 2
1.9913785432 5.7914189818 3.85245487266 2
1.94428715398 3.87726960729 5.76408011541 2
0.056001525253 5.83008368056 5.78290542736 2
-0.0249810921436 3.88311594547 7.81356441219 2
1.93199131539 5.81479639996 7.70522091546 2
1.91109895355 3.82716321511 9.69454283487 2
0.0539941966652 5.79472641894 9.7217600105 2
0.0424652571883 7.7634747811 -0.0564678398556 2
1.89838114636 9.72496133971 -0.146019449188 2
1.89534820003 7.70302991828 1.91743938854 2
0.0148723821268 9.68504281605 1.90023978578 2
0.0309792652493 7.70142584 3.89053805098 2
1.97601029566 9.7010691259 3.85293817481 2
1.92934533343 7.75101354374 5.75834848204 2
0.057324894687 9.64839667163 5.74646939403 2
0.0144553714296 7.78448113564 7.79052852192 2
1.93435570456 9.68400255603 7.71331160191 2
1.92450407993 7.76991370093 9.77616402289 2
0.0397361778325 9.67175313207 9.65175034787 2
3.90678372015 -0.0262866171994 0.0068319859746 2
5.91442337701 1.94346243687 0.0364074734352 2
5.80608411108 0.0391523455993 2.00799231122 2
3.87034900181 2.00645105472 1.91841175793 2
3.88363623377 -0.0687260574786 3.92367518163 2
5.75871217845 1.92965224042 3.8970262756 2
5.72452214659 0.0104096577807 5.87386444271 2
3.8973970991 1.93414592681 5.8071075415 2
3.97931194191 0.0256476964388 7.72077554341 2
5.75503958098 1.97736059419 7.73833585956 2
5.83911532656 0.0101044077826 9.70985835786 2
3.91905512897 1.92055634384 9.62635072911 2
3.88461309546 3.8351802945 0.0387508635594 2
5.80925788094 5.79173178919 -0.00293318068197 2
5.85185829337 3.84833973182 1.95396836266 2
3.84188955803 5.77165061224 1.83798379747 2
3.82212903584 3.89709033654 3.89115729063 2
5.76612755207 5.85397625928 3.83580968944 2
5.84030272606 3.88715559081 5.87016025847 2
3.7446017939 5.90616242351 5.79178484171 2
3.85483387785 3.86470883638 7.76568175988 2
5.71409499982 5.86217870363 7.7016015196 2
5.84558689964 3.86978846686 9.70021757101 2
3.90632422506 5.79086230491 9.60374326286 2
3.88715017556 7.76833838625 0.0393670733158 2
5.7514267359 9.61287942994 -0.10653021018 2
5.7792330916 7.8164880994 1.85604458981 2
3.94303051678 9.77640022701 1.94288129085 2
3.87551505946 7.76030357138 3.91017369788 2
5.73512014521 9.72455371862 3.88872338855 2
5.85869344646 7.71385486807 5.85910458047 2
3.83014988588 9.72388007185 5.82051770743 2
3.88004143717 7.64616636273 7.69642394652 2
5.78843104024 9.66768818356 7.73168791249 2
5.79184830069 7.73717684507 9.70006127385 2
3.91844997502 9.68773771372 9.67812264236 2
7.70832064407 -0.0621487061726 0.0597326653147 2
9.63286747098 1.87931737256 -0.0161005622964 2
9.65200962005 0.0448510549462 1.96036080032 2
7.71618075541 1.87630987309 1.96057968603 2
7.68451967411 -0.0462416634191 3.87811306059 2
9.63960490874 1.854925468 3.9005347307 2
9.6501887961 -0.0504463208255 5.8739558101 2
7.76451943978 1.9424665982 5.86480902776 2
7.75525169249 0.0477949036975 7.77671306656 2
9.72582337648 1.87138609111 7.72378646586 2
9.69621628605 -0.0448326011366 9.61208875438 2
7.73577282398 1.95772240377 9.58976021587 2
7.70858533649 3.85539065344 0.00513052579539 2
9.6975523932 5.84101452979 -0.0605600200888 2
9.65124031002 3.89462469924 1.94243497607 2
7.6712425083 5.82197812133 1.91680777753 2
7.77447623718 3.91663873462 3.8922408103 2
9.63113319486 5.8129877963 3.87743768225 2
9.72813972825 3.89101515382 5.82734367503 2
7.77774729301 5.81119134689 5.75989885613 2
7.65681028146 3.88908600434 7.75795209315 2
9.71840081675 5.74494159981 7.63281615048 2
9.74641805777 3.84617003358 9.72732348091 2
7.67752338182 5.82054771339 9.71580677914 2
7.7159690153 7.75921535999 0.0193757679034 2
9.67591128238 9.6173418129 -0.0693785968628 2
9.71229810422 7.74400755393 1.97879935633 2
7.74986308561 9.60410949179 1.89335167072 2
7.76547455871 7.7639954689 3.92148021707 2
9.57501731872 9.67007803759 3.98233819251 2
9.60706867212 7.78462476106 5.82326028482 2
7.75504194201 9.68496032475 5.76100234412 2
7.74209798685 7.68654406445 7.73337436601 2
9.64844925816 9.63094222072 7.73343611532 2
9.71743329345 7.73961809478 9.74498931714 2
7.6613785169 9.62448036451 9.71800374903 2
0.962199776313 0.936622374523 1.08369402073 1
