ITEM: TIMESTEP
272
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0324910479809 -0.0091053854061 -7.53101111552e-05 2
1.93890989358 1.95613852195 -0.0360738656761 2
2.00870705128 0.00933090773833 1.97091211725 2
0.011945859793 1.93540185367 1.8837030722 2
0.00563215486961 0.0595953048624 3.90401978967 2
1.94405122472 1.9195241733 3.84156902861 2
2.04360510259 -0.0663679530073 5.78790083097 2
-0.122148272141 1.98964670245 5.88359409961 2
-0.0246207990759 -0.0763816473045 7.70924054822 2
1.89767150918 1.98331022805 7.6871426544 2
1.92878921653 0.0645432088575 9.60698771729 2
-0.0649830660236 1.9819529418 9.63925435622 2
-0.0333060289845 3.94738411767 0.0573566455264 2
1.94373020716 5.8205962093 0.0396350215143 2
1.96308368692 3.84403513645 1.9342072329 2
-0.0300173483984 5.77145211596 1.95509208459 2
0.000337242414234 3.85128755493 3.83354103082 2
1.9380814264 5.85511966515 3.79060429771 2
1.98563056156 3.84650916541 5.84890532172 2
-0.0168563461666 5.94439821373 5.78205693883 2
-0.00587391527139 3.96101626545 7.77487743259 2
1.87923725584 5.80372114413 7.84394456693 2
1.945582396 3.88115731497 9.68049402213 2
-0.0469741533592 5.80108373985 9.66604894686 2
0.0393433496333 7.78967173458 -0.00590177676914 2
1.91334344013 9.73079217349 0.0500898144815 2
1.95785589015 7.76298848802 1.98983435709 2
0.0322886326335 9.729160591 1.93668229522 2
0.0186800222446 7.81954379319 3.8892350728 2
1.93425516622 9.63109847167 3.8801579446 2
1.95530678873 7.69723898923 5.80809601249 2
-0.000237431446809 9.67189512533 5.76250790524 2
-0.0378816174905 7.73892874129 7.72613268792 2
1.90658818708 9.65842094913 7.73056907503 2
1.94491394684 7.71930746104 9.74597687705 2
0.0432872786842 9.61535367656 9.68350517366 2
3.95000106642 -0.0116133725085 -0.00282499883 2
5.91819624585 1.97979914844 -0.0911497209942 2
5.81401953945 -0.0355242278458 2.0183590601 2
3.86724254381 1.98955522681 1.907457951 2
3.87078496552 -0.00582077992723 3.88221891512 2
5.81359079424 1.87252181683 3.84974327348 2
5.76048074076 -0.0954681844395 5.7748881777 2
3.91535596559 1.85098379624 5.84395809214 2
3.84231768633 -0.0943776429079 7.81172711918 2
5.74937138067 1.85732914908 7.72605970018 2
5.8091763759 -0.0307746923869 9.56003268229 2
3.89433395897 1.99949092596 9.59558614652 2
3.89323194731 3.86277198089 0.0298935835187 2
5.76127968863 5.77551374072 0.0119729179066 2
5.91836643064 3.80695502767 2.02200979892 2
3.87070990695 5.74561892341 1.93984720087 2
3.84572429239 3.81545853146 3.94288559084 2
5.77077898726 5.7849184788 3.83709973951 2
5.78733363455 3.89083938958 5.88538876667 2
3.8202560478 5.81878241078 5.7276859756 2
3.82708434405 3.79336049619 7.74646895952 2
5.83370713349 5.73651900639 7.77045775038 2
5.81342583812 3.90951587629 9.64021689907 2
3.82862248297 5.8562951825 9.70983971946 2
3.85037411198 7.72217114063 0.0362435221361 2
5.84149755223 9.73397997592 -0.0206419335382 2
5.79617793989 7.74201603699 1.97576417941 2
3.92611533844 9.73497587015 1.88687579983 2
3.93160329243 7.76689394478 3.80641274383 2
5.84545421465 9.54845377499 3.93338521103 2
5.75429283802 7.62272735489 5.87012491965 2
3.86845001311 9.61989091482 5.83884817256 2
3.87084186822 7.68922956878 7.71823100355 2
5.77019661881 9.621696864 7.66856765028 2
5.76895060026 7.78147161535 9.71924623902 2
3.805147479 9.59678571075 9.57094754605 2
7.70836754943 -0.0591044087622 -0.0301931762895 2
9.66660831722 1.99192941789 0.0115182131304 2
9.59286149005 -0.0397106802882 1.9824876879 2
7.69767864553 1.87716810802 1.99668026498 2
7.78140164411 -0.0301973714182 3.96538740793 2
9.64847014271 1.86934266715 3.82955763527 2
9.73071158865 0.0324276546972 5.85039965661 2
7.74153785978 1.99266931069 5.77605679212 2
7.71825724885 0.0275852871558 7.68512586666 2
9.70862220313 1.94285585761 7.78359080094 2
9.67687066277 0.03723865036 9.67905615072 2
7.75771958359 1.92603658648 9.54115559096 2
7.7001264246 3.7958638545 0.0283606061607 2
9.71700483567 5.87947229992 0.012789106428 2
9.61146084565 3.90787169324 1.88845417034 2
7.68881051898 5.85727396118 1.81069310981 2
7.82183169607 3.79642928221 3.88130344622 2
9.67047283665 5.85994943004 3.90859977944 2
9.75559270729 3.91575907251 5.83896281506 2
7.67783496954 5.74599906096 5.75518523428 2
7.75536580934 3.87036311084 7.85361256583 2
9.64881900376 5.81143884686 7.76971118299 2
9.67829486941 3.95375750017 9.67603027456 2
7.7364930484 5.85725658493 9.73104434111 2
7.7542298456 7.73560152811 0.000807268040425 2
9.65454012454 9.61272643567 -0.0326339598881 2
9.68929012718 7.79496751437 1.93220121583 2
7.7352964496 9.70518110503 1.93244399085 2
7.69273476829 7.7199428828 3.85794707282 2
9.65655431838 9.67727079785 3.77931879857 2
9.57544085975 7.79373253169 5.79805543305 2
7.77227539157 9.64805522651 5.84816553778 2
7.7799640456 7.65478037681 7.76783705488 2
9.56754152183 9.6832258408 7.77698119896 2
9.66877647767 7.77381699797 9.66730010098 2
7.68625486964 9.67270276626 9.63898781087 2
2.21799316236 0.171565531511 0.00424796342786 1
