ITEM: TIMESTEP
151
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0571033231438 -0.0359375851898 0.0249730908155 2
2.06367377784 1.97152750349 0.0632894699458 2
1.91451033626 -0.0711019039574 1.87745575583 2
0.0946053146722 1.89015341371 2.02342768455 2
-0.0887377707092 -0.0127674478004 3.86303095324 2
1.85867804491 1.9384477923 3.91145149042 2
1.94371747583 -0.0626971084583 5.80463600482 2
0.0504444102717 1.93891860856 5.85537325925 2
-0.0621407006558 -0.00291171211775 7.75568361337 2
1.93894153307 1.92691393459 7.76049091252 2
2.00316722444 -0.109243073852 9.64504634542 2
0.10533805122 1.85417852745 9.68746705389 2
0.0473998268226 3.85389681791 -0.0292005804269 2
1.94792420974 5.83549558981 0.0433357566435 2
1.9185190361 3.84471485282 1.91818951911 2
-0.056551895557 5.80529252024 1.98586106376 2
-0.0244856811034 3.86986922491 3.85039837563 2
1.84040176383 5.76854570062 3.97803407081 2
1.94674428609 3.88976438776 5.73098120887 2
-0.0256613814224 5.71317886552 5.86589909025 2
-0.0523186948255 3.81334546035 7.72908403039 2
1.98402803312 5.83581268482 7.70205273445 2
1.85209822875 3.87042762084 9.62796835935 2
-0.04369670498 5.78903107423 9.66613769428 2
-0.019973759151 7.74330511814 0.0750205285919 2
2.01540858736 9.68329474103 0.00696412091687 2
1.91461987246 7.67945770152 1.89741795538 2
0.018293463935 9.70577733614 1.99022177636 2
0.0252143463257 7.73642834159 3.76840862974 2
1.8967703558 9.61917162527 3.90195710948 2
1.90532507841 7.71402761365 5.87237247837 2
-0.0729034494939 9.65627707486 5.92502278219 2
0.0576871029409 7.73312692915 7.69280400116 2
2.00187595191 9.70302915804 7.72858229716 2
1.92259983636 7.79370355805 9.63535758779 2
0.0150309284362 9.63005586838 9.61411604047 2
3.83405095532 -0.0217938127683 -0.049541405044 2
5.78505986019 1.90139532478 -0.00526806478704 2
5.75229924305 -0.00146822741005 1.91365203028 2
3.94012464077 1.90263399346 2.02048241201 2
3.78615677056 0.0971730345873 3.82180240525 2
5.80460700797 1.90043252829 3.90406117886 2
5.84479783088 -0.00710689209532 5.85942885764 2
3.82969570764 1.99523302191 5.9325401526 2
3.89381834445 0.021573596002 7.85585793807 2
5.83595949949 1.99533722451 7.74441357162 2
5.81439277664 -0.00389201391588 9.64720512092 2
3.84246652334 1.96034778005 9.66865462961 2
3.88029089353 3.9195414044 0.0306805377224 2
5.83855715884 5.84096259706 -0.0129491466213 2
5.79090607909 3.92143017698 1.91475556406 2
3.92215380269 5.88115844199 1.93953323837 2
3.88885560093 3.84768690354 3.85415794087 2
5.82149683214 5.78705010379 3.88918204464 2
5.84611639092 3.82712375774 5.80319046493 2
3.94469880643 5.84361762726 5.73580531683 2
3.84280729997 3.97044140049 7.77962100778 2
5.75465829878 5.81386985157 7.7609466729 2
5.8227637201 3.90942973455 9.64063659797 2
3.83393364895 5.78686168277 9.62224084479 2
3.94924617746 7.71392082192 -0.0403571925416 2
5.86297834217 9.68163003606 -0.00468713652728 2
5.84464801729 7.77190991717 1.95265724917 2
3.88378544065 9.66172183644 1.97761532885 2
3.78401206244 7.79373282847 3.77815832576 2
5.7844703624 9.72866032357 3.87691343019 2
5.7572964743 7.830122757 5.8447784713 2
3.89195084606 9.71042949434 5.81376985242 2
3.884369016 7.69785188234 7.77038312284 2
5.80314317867 9.78157389861 7.79983489777 2
5.81680400489 7.78437525282 9.60416154221 2
3.84321839696 9.60005225485 9.73969475392 2
7.75754317644 -0.0227261522967 -0.0556691780813 2
9.7013060015 1.98327958708 0.043088963289 2
9.6339818272 0.0658524440598 1.84947396554 2
7.6402223163 1.87442461484 1.87002547169 2
7.6895272694 -0.0584203887763 3.91334584225 2
9.67828876657 1.97186817304 3.8557431952 2
9.6543065995 -0.0159921180045 5.82851604343 2
7.76067317786 1.96935249257 5.80545966635 2
7.76650866273 -0.0668723444732 7.75742160035 2
9.61810000502 1.89207870578 7.825516299 2
9.68781226111 -0.0806128272674 9.61945990828 2
7.76347592951 1.90409274942 9.77618229955 2
7.7042194575 3.84655487484 -0.0462669915853 2
9.61925880204 5.8222134077 0.023565837874 2
9.67479586375 3.789006805 1.98202057492 2
7.76904341731 5.77298403103 1.9205482332 2
7.72199928702 3.88284686562 3.82926896639 2
9.70667807611 5.82049749123 3.80704159204 2
9.64225071026 3.90384274855 5.7545258881 2
7.62186570244 5.96280921175 5.79506436886 2
7.78053112491 3.85671748176 7.62976245066 2
9.62977849558 5.87419656812 7.77570086305 2
9.61439917436 3.82763169202 9.63717367772 2
7.75321875194 5.76359137076 9.62533215933 2
7.66344176604 7.71405315522 -0.0851927677673 2
9.63322297535 9.71403282718 0.0512577880956 2
9.59741749008 7.76405188354 1.86788524591 2
7.7387048088 9.73858218584 1.94190613348 2
7.73330946914 7.76068083544 3.86151208006 2
9.71334272931 9.54104331798 3.93903495425 2
9.73900371836 7.60388509129 5.83115335911 2
7.76241022833 9.63121544139 5.80109942368 2
7.67379413526 7.73595540883 7.70237570117 2
9.75155068368 9.64611622586 7.75934767127 2
9.68137895524 7.75412100628 9.65367683003 2
7.78692913902 9.68645690733 9.63819964017 2
1.55944803635 -0.0992968295168 0.0833613374314 1
