ITEM: TIMESTEP
358
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0527247134797 0.00367262335283 0.0177937601728 2
1.9235798496 1.99240975916 -0.0624361012506 2
1.91253219987 0.128419747362 1.93977149004 2
-0.111549615484 2.00308129623 1.98991511996 2
0.0318904072774 0.0199567900488 3.93527422144 2
1.87989688211 1.91715057528 3.87181128436 2
1.93942312348 0.0758623806562 5.7819192769 2
-0.0621626862715 1.97948247027 5.79009413514 2
-0.0465156124352 -0.0391134253359 7.69839519063 2
1.83161055351 1.92112394849 7.76576335659 2
2.01763513857 0.0181806169765 9.60955672741 2
-0.0917631870542 1.93780461568 9.5674514682 2
-0.0154912987164 3.85556811044 -0.0486768092314 2
1.84381704417 5.92142578757 0.00195378114132 2
1.98946960154 3.85594194743 1.96260361447 2
0.0541756810714 5.84428860909 1.89515142934 2
0.0311484138397 3.89386839399 3.92744361715 2
1.9915758392 5.78431306605 3.8927994835 2
1.88672307075 3.77989906104 5.75473050203 2
0.0661224532115 5.72892025269 5.78891031113 2
-0.0363258766185 3.97389900562 7.76871805088 2
1.92716236134 5.83942347054 7.70506721333 2
1.98603282202 3.87102435017 9.68312850614 2
-0.0450501201254 5.90597469793 9.71457742287 2
-0.111995940317 7.82369083885 0.0667888628443 2
1.97779772847 9.63385802379 -0.0582505698391 2
1.95586329113 7.76335783664 1.93725516162 2
0.00608028049342 9.70652622253 1.9960449609 2
0.0413971029006 7.78466934935 3.79901606125 2
1.93043639313 9.61987484205 3.85202331744 2
1.96208760969 7.75240123379 5.80875827876 2
0.0828679832326 9.70029673681 5.80352406104 2
0.0142268771476 7.73028961008 7.72638083895 2
1.83171702304 9.70465460875 7.68794361233 2
1.99719434415 7.7670388383 9.69550661934 2
0.0363916553002 9.65963646929 9.65602051304 2
3.83281286063 -0.0512141168325 -0.0201569227255 2
5.72665381817 1.88930416646 0.0382386084981 2
5.85424066509 0.00111375234487 2.0161114196 2
3.92420605825 1.9159528671 1.88611730569 2
3.93581856473 0.00682307310497 3.88506390329 2
5.79621928272 1.90765867075 3.89283139027 2
5.80793326679 -0.0219022204822 5.8187608851 2
3.86597704392 1.98250378643 5.79305966448 2
3.86947912209 -0.0496996606456 7.72704406062 2
5.87065604623 1.86604292666 7.71102652699 2
5.78747031373 0.00592866672234 9.71740552284 2
3.87393886179 1.83905350019 9.64608702078 2
3.79205078693 3.8260841166 0.0266997033473 2
5.90268457499 5.76172635024 -0.00386082339399 2
5.82357146292 3.89025720041 1.91768797995 2
3.933761214 5.80841724187 1.86785354366 2
3.93586546816 3.84021170222 3.88469816201 2
5.79781091058 5.72714137512 3.88251084135 2
5.8520466903 3.8715875429 5.84920544302 2
3.80993252349 5.76399004805 5.82684924588 2
3.82003246854 3.85088199211 7.76378353746 2
5.73098103147 5.79788928579 7.74457160306 2
5.76635995591 3.83486869574 9.67071887381 2
3.81944145068 5.80419199275 9.68267479624 2
3.89923506512 7.68107283872 0.0548086789417 2
5.8855769414 9.73591550716 0.0368111854095 2
5.77306178634 7.69208817022 1.98878083543 2
3.8204361351 9.64369033911 1.93639983154 2
3.95359400908 7.73610724383 3.84881349382 2
5.79579464919 9.65713868789 3.83840954084 2
5.76837132245 7.75695285306 5.83653604689 2
3.84618038814 9.66565771938 5.74674196879 2
3.85716729114 7.76268367091 7.76132065116 2
5.79026204787 9.61857304259 7.73874248716 2
5.81844400332 7.72856588085 9.77541266836 2
3.9833434492 9.71538694379 9.72043403294 2
7.72586000035 0.0430196845281 -0.00818664251612 2
9.74706455611 1.85056768285 -0.0263574511418 2
9.76614099043 -0.0201101906682 1.97465530869 2
7.80663916714 1.98047422403 1.84272198567 2
7.71253264844 0.089425070613 3.89940147587 2
9.75617669665 1.9808962078 3.83282043298 2
9.68623165965 -0.124586762704 5.74228099959 2
7.69019294075 1.86145481766 5.88208792341 2
7.76571678968 -0.111555517109 7.74088977712 2
9.59082413801 1.88755600315 7.71110934921 2
9.67422019164 -0.00949179794117 9.66472390786 2
7.71751829203 1.90950210362 9.77099072003 2
7.71771732221 3.78956044651 -0.0342811738134 2
9.62034901532 5.77017791875 0.0160498670462 2
9.71737182035 3.95032032268 1.88773622865 2
7.70114918338 5.83955738653 1.96473787236 2
7.64191285473 3.79995710147 3.9592326386 2
9.75286099314 5.7602350556 3.89167630621 2
9.57888082967 3.95727989987 5.86609605767 2
7.65473376193 5.82927028198 5.7849060904 2
7.70300219446 3.8564242872 7.74140514575 2
9.72184879586 5.83315604171 7.84457380821 2
9.65837141605 3.90355186008 9.66668135488 2
7.7199384472 5.73610380732 9.55311787953 2
7.74713484047 7.76299512903 -0.0141170624554 2
9.6644217042 9.84439216859 0.0591346509707 2
9.61215675888 7.78292284582 1.91451716554 2
7.72678021246 9.74689138986 1.8889632788 2
7.87289887659 7.68413846704 3.89293627637 2
9.67523440536 9.51400241677 3.89905752371 2
9.65609368926 7.73865514477 5.94206017144 2
7.67102671897 9.6326733656 5.72664941074 2
7.63667392542 7.6372138995 7.72508663612 2
9.70552320231 9.65989676567 7.70545460473 2
9.58999150867 7.85839861511 9.66125498762 2
7.71066254803 9.64276350049 9.6196892448 2
1.80536778121 -0.337965259106 -0.211311994854 1
