ITEM: TIMESTEP
182
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0802920484972 -0.0605863965941 -0.00995274090644 2
1.95596095562 1.9619383166 0.0633685238172 2
1.88100305321 0.0927876378031 1.97254675922 2
-0.0494761555105 1.99477717467 1.98113067339 2
0.00766868421967 -0.135363121141 3.824234621 2
1.95291870038 1.95418571807 3.84024803107 2
1.97556744549 0.00877770035833 5.87309973933 2
0.0156791907415 1.89314695736 5.82110705896 2
-0.0479571621147 0.0920225449003 7.78319508077 2
1.99739744433 1.89840156722 7.78002458557 2
1.88798573119 0.00496081257401 9.68056701284 2
0.00597894645246 1.99689557959 9.58402266153 2
0.0162561025087 3.81902251692 -0.0518928744537 2
1.87970328615 5.82040591235 -0.0453951365305 2
1.88661460845 3.8730590379 1.90765285304 2
0.0471654263507 5.81664248617 1.94327959047 2
-0.0414036259811 3.91249760406 3.83610392117 2
1.97669195684 5.82421160689 3.88223654333 2
1.85264980323 3.86160365432 5.75024465372 2
-0.056027575529 5.8031416886 5.81862110637 2
0.0465512922569 3.92386077434 7.73461163537 2
1.95244903188 5.7265925873 7.68114724068 2
1.99135096328 3.86675971247 9.64167456345 2
0.0197224647531 5.8306032044 9.6923219345 2
-0.0458467068389 7.70689385127 0.0399914967729 2
1.98636076093 9.62301762479 -0.055278334165 2
1.93052573286 7.74732746418 1.83463593157 2
-0.00713320138081 9.624364946 1.95579438922 2
-0.0400591986633 7.78202934625 3.85887244828 2
1.95685223275 9.68027019987 3.91345298027 2
1.90834348694 7.77175372333 5.78072027266 2
0.0204497324502 9.66300696559 5.83473305149 2
-0.0738875489301 7.66337219034 7.71388061743 2
1.90727146887 9.63511936428 7.76653324427 2
1.94040884738 7.72706855573 9.66187485057 2
0.00204786308409 9.67097084362 9.68576521853 2
3.88146330317 -0.0209277573008 0.0253149207489 2
5.77638036083 1.90974915076 0.0567500973909 2
5.81513358001 0.0119295289562 1.97205890753 2
3.91492259802 1.81128918216 1.99717459261 2
3.9073436042 -0.0791275364581 3.82589913577 2
5.81067374044 1.94999016598 3.93429904258 2
5.8276772239 -0.000531864087478 5.89049715814 2
3.86665175553 1.9642042813 5.90040285919 2
3.85833653017 0.0132900486692 7.69622529513 2
5.82878500481 1.9687605555 7.75227833673 2
5.77330796912 -0.0023862824524 9.62985134769 2
3.92524308393 1.97783791326 9.62649542486 2
3.87166050815 3.96178804271 -0.0278073361686 2
5.74309999652 5.7822211478 0.0442934367014 2
5.81062524927 3.89865580722 1.87808250934 2
3.90435207998 5.85821734179 1.92955789544 2
3.85849356003 3.84781565531 3.81050298635 2
5.70043106871 5.86438447713 3.95154132943 2
5.80400482004 3.90617395603 5.81500752476 2
3.88793781126 5.76668633349 5.78936141274 2
3.90106973765 3.90897337657 7.74480602813 2
5.81130860119 5.80586550856 7.721943272 2
5.80862126121 3.87039589968 9.62430097867 2
3.86589016307 5.8559020449 9.65263987076 2
3.87725976951 7.75467077632 0.00998219469737 2
5.87510962858 9.6440711627 0.0275890456069 2
5.86409927726 7.76262878641 1.97391388105 2
3.81840383052 9.6762030658 1.96265131157 2
3.84101192773 7.75938228998 3.8277439136 2
5.78629616492 9.66756235259 3.88409814432 2
5.82413255944 7.75304810244 5.77785133725 2
3.84022757385 9.63348455558 5.8728022084 2
3.83496052962 7.79550945148 7.77079031698 2
5.77786282189 9.64841580121 7.77330158546 2
5.87087745912 7.75030795319 9.61585950799 2
3.88418000306 9.69922443212 9.67137497055 2
7.67036543594 0.0199484992685 -0.0564470219251 2
9.70632391852 1.86689769367 0.0398600239615 2
9.70947140871 -0.0573282182363 1.95668290959 2
7.76600980988 1.8874212553 1.89547782898 2
7.78359931734 0.0165856801827 3.8567408598 2
9.58765383477 1.92210833285 3.90728255698 2
9.64957331178 0.0273042343244 5.7895188935 2
7.78503761027 1.83541235998 5.87383669377 2
7.74578781366 -0.0124324833172 7.79544064398 2
9.67091654913 1.96931279951 7.78462595864 2
9.68623711476 -0.0494349933355 9.66748833167 2
7.77781772446 1.93456423851 9.75572378994 2
7.74995228808 3.94483630436 -0.0847807410525 2
9.54055409348 5.76001901012 -0.00653652442578 2
9.69849138871 3.82941010077 1.94473996759 2
7.72779292799 5.74382344489 1.99967051506 2
7.63211629228 3.81604776018 3.84015619074 2
9.65345182931 5.81102029709 3.80106780478 2
9.5364284679 3.88861817196 5.86792476845 2
7.72385572521 5.82199826812 5.81256463269 2
7.78028085862 3.9107531736 7.72055566901 2
9.70952669524 5.82070053393 7.74077605635 2
9.74392708755 3.82365690697 9.72396945979 2
7.73514927907 5.7724151604 9.69047274713 2
7.76351656784 7.76331991601 -0.0100960598125 2
9.65395466245 9.69154868695 0.0203081198576 2
9.58466132053 7.72502427988 1.84024231603 2
7.73471375391 9.70192506514 1.93257892572 2
7.7193178841 7.73819086888 3.85513768385 2
9.65641667281 9.63390848716 3.91311787295 2
9.69408142668 7.73344084269 5.85026497639 2
7.70593506178 9.64984111134 5.76906154478 2
7.70039737159 7.7119061245 7.69726687424 2
9.67698725529 9.6947687545 7.77009413113 2
9.70327717929 7.77662271181 9.6492935101 2
7.76632123535 9.61405335361 9.62603102859 2
1.82415626549 -0.359727136459 0.416318004842 1
