ITEM: TIMESTEP
33
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.00752922915932 -0.00571243841971 -0.0187563717032 2
1.96398256799 1.98346172878 0.00358383390214 2
1.9348724338 -0.0740802869013 1.98186085552 2
0.0364047215352 1.91855294398 1.88994369124 2
0.039510595764 0.0765555115126 3.91056029199 2
1.94194449554 1.94616501677 3.91101055969 2
1.91587614584 -0.0486672015344 5.76933725294 2
-0.0360382100133 1.94449243395 5.80506335129 2
-0.0154627805072 -0.0509395947365 7.71050304318 2
1.89639677895 1.9217106826 7.73921034091 2
1.93788983483 -0.0128017019638 9.69254023235 2
-0.0139541393487 1.95488469944 9.72438187977 2
-0.0278111929149 3.96332184539 0.0164028623874 2
1.94272819628 5.82409745242 -0.00876388626915 2
1.97655242455 3.96152298349 1.96359741669 2
-0.00371173420612 5.81866773169 2.00934798619 2
-0.0354935083245 3.86914843774 3.89750498627 2
1.95699832582 5.82892356369 3.89768094927 2
1.95743406676 3.80478029438 5.84810727353 2
-0.00388326077467 5.77568080849 5.79806707405 2
0.0143292081842 3.87086922014 7.7522710965 2
1.92800596337 5.78713569794 7.68209835421 2
1.98152138839 3.83767418129 9.61956970984 2
-0.051055235794 5.78935315071 9.66635787844 2
-0.0207952028606 7.6947670256 -0.0436734073255 2
1.8884618716 9.64824271945 0.0392313262887 2
1.91582830948 7.7174927394 1.95579397197 2
-0.0696604060348 9.66535647046 1.99946689954 2
0.00297418460163 7.69783543685 3.95375737321 2
1.96121026615 9.64961132564 3.85452731668 2
1.88600977331 7.67861595827 5.77830133439 2
0.0270735389081 9.65828587468 5.8386159627 2
-0.0159464285642 7.82435006199 7.81111825942 2
1.84947250272 9.65214010534 7.82591892094 2
1.95907410858 7.68812529978 9.64135227678 2
0.0583573905083 9.66441779457 9.75927387271 2
3.79737060275 -0.0922254078896 0.00629552320119 2
5.8277032418 1.96783411901 0.0211832138198 2
5.73711193007 -0.0226284621709 1.90406057425 2
3.79793363404 1.97163882436 1.95487732282 2
3.93763183631 -0.0552778389166 3.9248185439 2
5.76399893265 1.95015643999 3.82027254223 2
5.80372894213 -0.0157494693725 5.74029401551 2
3.90502530649 1.89795581563 5.80938677423 2
3.87577976536 0.0147614906456 7.73840008764 2
5.8165406697 1.88037769939 7.73946148989 2
5.74698090166 -0.00839362591307 9.71475346216 2
3.91033656336 1.95088871661 9.67204330498 2
3.84262948619 3.83172160121 -0.00751024824324 2
5.8094399991 5.84967965636 0.0296484095134 2
5.82664844135 3.87287383045 1.86756480498 2
3.88121797885 5.7265108157 1.92660055626 2
3.80701034669 3.85072706697 3.89218612823 2
5.86782373238 5.838269519 3.88022280182 2
5.77403196599 3.92040856323 5.7891966905 2
3.87326849638 5.87076638021 5.87204047561 2
3.91497299224 3.87842826248 7.71583120409 2
5.82134586012 5.86517659966 7.7482604193 2
5.80836465326 3.88730866192 9.64630336651 2
3.89564659074 5.86450401177 9.66266473431 2
3.915622438 7.77171888091 -0.0144687937729 2
5.83113596092 9.67441118322 -0.0279861533754 2
5.77978773502 7.74850478851 1.93338088571 2
3.85868951532 9.62071667119 1.90481692398 2
3.89263283171 7.72249396078 3.93245279806 2
5.78347219806 9.67453577005 3.8509654668 2
5.8563606588 7.77687590217 5.88038807515 2
3.88505178087 9.67974636057 5.82086529324 2
3.8617795316 7.71994610916 7.66726898169 2
5.79239602373 9.66889795305 7.76674248593 2
5.80507048121 7.73623562305 9.69786122215 2
3.93837994252 9.70371615409 9.65102771722 2
7.76593696855 0.0439671492462 0.024727653266 2
9.66023142069 1.92325197138 -0.00487743434054 2
9.61986271712 0.0440087555945 1.94526049237 2
7.72756732488 1.98817150986 1.96328213869 2
7.71416985769 0.0302795316827 3.75203684939 2
9.70377503486 1.90601750129 3.84401405715 2
9.72025351762 -0.00704249210796 5.85731707141 2
7.7229258602 1.90705006434 5.81815554181 2
7.69303607877 0.0193964802379 7.77238655198 2
9.73311438657 1.94408203476 7.78106122501 2
9.64290896818 0.0105496188894 9.62067964422 2
7.72939690083 1.83693780292 9.63983424188 2
7.67711487884 3.86529085738 -0.0315889626246 2
9.65482094022 5.76250430483 0.0182940062408 2
9.7164764256 3.84592483155 1.91183143319 2
7.757531296 5.81773036129 1.94328274358 2
7.74541155479 3.8914092762 3.86813175256 2
9.6668312749 5.76123257486 3.95529961927 2
9.62323254044 3.90767079693 5.81206199565 2
7.72794343424 5.74185140536 5.82029580908 2
7.66885012686 3.80690688369 7.73696118112 2
9.65033700152 5.77667211901 7.71009166954 2
9.69774640867 3.88802819398 9.64891967706 2
7.6103446807 5.80256600353 9.67293957639 2
7.75743800884 7.78524462526 -0.0291202156527 2
9.75768683859 9.6557313581 -0.0637721914947 2
9.67759616697 7.71079842702 1.94977155634 2
7.73019123128 9.67523784215 1.86940189607 2
7.7786976117 7.73019844427 3.87525557941 2
9.60693389093 9.64528971572 3.85271003873 2
9.59945045971 7.76110234711 5.7574690757 2
7.84314906878 9.69462304903 5.76072931764 2
7.79080773005 7.74985134771 7.6791583228 2
9.59870982186 9.70491876689 7.68626727339 2
9.65908195424 7.78615550271 9.68486529505 2
7.73673813571 9.65648419931 9.70850058869 2
2.0310650998 -0.173120053375 -0.0313153785808 1
