ITEM: TIMESTEP
407
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0337106791203 0.0529507040842 -0.0488243099975 2
2.02602442331 1.96240219863 -0.0462889684957 2
1.92148210586 -0.0287615963507 1.95221336454 2
0.069584384154 1.97068882544 1.98817743969 2
0.0564149253581 -0.0262231462286 3.89454060938 2
1.97221740573 1.94036187942 3.87669508548 2
1.90700995602 -0.0631574033824 5.83420062501 2
-0.0487765833985 1.88761970511 5.73039927482 2
-0.0131138287833 0.0489479629783 7.76142068647 2
1.92517714638 1.9790414891 7.66306974723 2
2.01732318655 0.0410370566856 9.59290198205 2
0.0037835399828 1.9741169812 9.75388075453 2
-0.0017447452404 3.92904602215 0.0370120711407 2
1.93867074631 5.82801379183 -0.0463414900393 2
1.93523572076 3.953598643 1.9536765973 2
-0.0740293153181 5.86457594429 2.00899987342 2
-0.0167876246072 3.90315832248 3.88089174162 2
1.90633952206 5.81189636707 3.89441870023 2
1.89857373126 3.75140141682 5.72509604786 2
0.0409146699945 5.70811008458 5.90507938862 2
0.0731769219296 3.86734244595 7.78949502384 2
1.93399670039 5.83095579118 7.73997440513 2
1.96159727363 3.90023145768 9.64500257392 2
0.00730529241909 5.81814535055 9.72339869834 2
-0.139878260625 7.80751312699 0.0609595546227 2
1.97268424404 9.73657165374 -0.021257196007 2
1.92005572659 7.69987618283 1.94850081493 2
-0.0349207015127 9.62281357991 1.9228237187 2
0.0360089074877 7.78682463618 3.9567657433 2
1.96098078505 9.62143690988 3.92995939749 2
1.76884249984 7.69273427007 5.90771290422 2
-0.0135337337611 9.74838566082 5.87519849687 2
-0.00787957485866 7.76005622513 7.71881362747 2
1.90888332925 9.62268124371 7.77752331925 2
1.9070915216 7.73468650209 9.71634341788 2
0.00635825683638 9.62834007284 9.69987343275 2
3.83767937621 0.00943036751409 -0.0207407844656 2
5.75171823465 1.93939505746 -0.0477803970024 2
5.71872831417 -0.0973567098432 1.83728735343 2
3.89740220892 1.97130497117 1.98925821877 2
4.00969896139 0.00873050673108 4.00112520285 2
5.84120067709 1.87081258163 3.78094431262 2
6.01507160739 -0.0164553650266 5.82504915503 2
3.87418679088 1.79979413698 5.87255254402 2
3.87851217601 -0.084195468408 7.79400903693 2
5.80013981493 1.97070620808 7.73309263303 2
5.83593425215 0.0231000867033 9.71753460306 2
3.96639771182 1.97473366288 9.70960276151 2
3.85308943194 3.98559249963 0.0588109041832 2
5.80155219018 5.88683732941 -0.0551760733692 2
5.706023963 3.91612537642 1.88075798728 2
3.82110424038 5.8697060522 2.04299389986 2
3.99892176974 3.88498207737 3.88272423735 2
5.85460584358 5.84965509882 3.94331856949 2
5.7709619321 3.79597003683 5.77255043468 2
3.78822959136 5.75604484194 5.70282257119 2
3.84571569652 3.9011175635 7.62965489264 2
5.84801688642 5.79557747687 7.70644381523 2
5.91081346842 3.83110571178 9.73878645429 2
3.92455357766 5.79162247118 9.66719773832 2
3.81533192714 7.66063216924 -0.104488141311 2
5.81236600517 9.61541693929 -0.0303422690308 2
5.84339132956 7.67813940012 1.95256358897 2
3.86381231021 9.56458852262 1.84226852717 2
3.87424191503 7.76201803905 3.87659358275 2
5.80475197039 9.59890082255 3.83283268008 2
5.65208176957 7.78179879638 5.87338519426 2
3.85617117304 9.7415555439 5.837694528 2
3.85660621854 7.74451955757 7.73327908094 2
5.7434244824 9.67376303611 7.75613812228 2
5.7925138479 7.68173920263 9.66738707495 2
3.84470065476 9.579362413 9.69938090312 2
7.74184709572 -0.0397108134512 0.00656256255611 2
9.67432039457 1.98416495963 -0.00512103201887 2
9.69805961613 -0.00658700450332 1.87597168067 2
7.70902342982 1.96648809584 1.86974810066 2
7.81944228538 -0.0392238283578 3.84514116288 2
9.57952808605 1.86920855461 3.91496864955 2
9.6545370256 0.01223637622 5.82034172546 2
7.7489560866 1.92284112211 5.73908329214 2
7.69511818587 -0.0357904668666 7.70038855594 2
9.62843556175 2.01995097273 7.77950140945 2
9.60652585376 -0.0100023915443 9.7290433125 2
7.7306139647 1.86917296968 9.74025313721 2
7.71989523831 3.8644629121 0.0622573541403 2
9.59459214789 5.78131004676 0.0219020113907 2
9.72048165388 3.82024725342 1.95215184569 2
7.77434632287 5.75811586694 1.85576455252 2
7.65655994215 3.88115843804 3.84092724928 2
9.6570378846 5.74941340675 3.90634440992 2
9.6311083733 3.87986037025 5.75752224809 2
7.66971343888 5.87002428427 5.88575537289 2
7.73247811776 3.92368295541 7.67735669598 2
9.64793835302 5.78001429887 7.72810611694 2
9.64650971446 3.92235332403 9.65791479781 2
7.77216573199 5.83116228419 9.62230335107 2
7.79889148841 7.69271727914 -0.0513033708243 2
9.5926108558 9.68371634747 -0.0673786762749 2
9.64438868078 7.76000010207 1.91655080718 2
7.74560990897 9.66010375808 1.90899157725 2
7.71947226095 7.8038285566 3.85539617916 2
9.6862536964 9.67353237957 3.82923990756 2
9.72793202104 7.74227883759 5.7924395367 2
7.78763088572 9.57745043068 5.89003735694 2
7.75763593552 7.82864426809 7.77322316616 2
9.64849615056 9.6983145794 7.71880463368 2
9.7112026014 7.73107925709 9.62785732516 2
7.6998572014 9.67618937578 9.64208467438 2
1.84150701173 -0.0631986740925 -0.345395158489 1
