ITEM: TIMESTEP
270
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0715136234265 -0.00104582266384 -0.0110615666593 2
1.97012374692 1.9379369662 -0.0376405176312 2
1.95449363084 0.0109402496379 2.03069720707 2
-0.0191915932002 1.9144138882 1.94035379556 2
0.00752773131369 0.0493665692552 3.90819938832 2
1.9179378632 1.95055436011 3.88131691337 2
1.89597475666 0.00871196930554 5.78921466319 2
-0.0717294444622 1.96675198121 5.8451561355 2
0.0519690643942 -0.122476072154 7.68329372496 2
1.92254590697 1.93209375182 7.72033829187 2
2.00634100284 0.0891861907376 9.56804519234 2
-0.100517947993 1.97970393623 9.73654602142 2
-0.0371561958334 3.95680058031 0.00747441273231 2
2.02410135207 5.77951873507 0.0463158831768 2
1.89837284365 3.82007405067 1.96674631957 2
-0.0399185435355 5.80104238945 1.99675904548 2
0.0248856590652 3.79685098515 3.83102125054 2
1.8831823543 5.84219957986 3.80878269499 2
1.99600489227 3.85679827818 5.82739749511 2
0.0299007266279 5.92664486864 5.76305668075 2
0.00254683530553 3.96869702535 7.72299616908 2
1.85061851132 5.84094862645 7.890021696 2
1.91870791676 3.84638055016 9.65927950486 2
-0.00522787257255 5.83094497019 9.6599565632 2
-0.00161558499826 7.72929986913 0.00461988762344 2
1.90359406099 9.73434166104 0.031704632588 2
1.92616780527 7.72974836234 1.96372213631 2
0.0727946389307 9.67265009653 1.94858717414 2
-0.0331163592318 7.7957551321 3.85255577604 2
1.92877264108 9.63028061085 3.85484509062 2
1.916410081 7.72342367059 5.80010192142 2
0.0324765495905 9.69173873005 5.81470977344 2
-0.0389928591073 7.79117538466 7.69752489518 2
1.94884361588 9.64133676462 7.77633900434 2
1.99386593843 7.75278648152 9.71316487842 2
0.0537342141523 9.61775363722 9.64099605853 2
3.95739667769 0.0380729745256 -0.0711706593987 2
5.90406064227 1.91370685136 -0.0394318684592 2
5.80640571398 0.00378767443792 1.98542292036 2
3.93620854254 2.00680017815 1.87874002292 2
3.88812948433 0.00596802815974 3.90213830433 2
5.81419480124 1.88053877118 3.90885557456 2
5.78293345753 -0.0486278102444 5.76216782338 2
3.91228338386 1.86398716132 5.86086372619 2
3.84702490529 -0.125600800438 7.75571208886 2
5.7731871701 1.83591375998 7.71170300205 2
5.81573945468 0.0246599642777 9.60697825555 2
3.93224372829 1.9157457155 9.66723108432 2
3.92809957473 3.82512607343 -0.0390736875882 2
5.77433567881 5.78771891787 0.043750071882 2
5.86510572872 3.85830003155 2.00935031993 2
3.8279906879 5.78140025375 1.92214504837 2
3.87891467666 3.79516907952 3.93989090663 2
5.76219584042 5.74550558863 3.84002795618 2
5.78084876485 3.86663093102 5.85187027449 2
3.82178263123 5.77091740447 5.78025020593 2
3.76707955823 3.89820653433 7.71209696049 2
5.82671815684 5.74862732143 7.76252648688 2
5.83341502608 3.92418895153 9.69761045832 2
3.84303810171 5.84271731149 9.74807269296 2
3.84301359183 7.78764047084 0.07346918739 2
5.81650523919 9.7400499027 0.0129706074286 2
5.82227446685 7.7503409967 1.85749404357 2
3.9400881553 9.705239855 1.87466312868 2
3.91308203923 7.76787775268 3.82934529737 2
5.77254150487 9.54731768197 3.92494599186 2
5.77293490638 7.6427923893 5.83812045163 2
3.86409889371 9.61463597412 5.85106109321 2
3.84754630656 7.70145112386 7.7199419059 2
5.84491325776 9.60645737661 7.65431018144 2
5.71553057073 7.7934828734 9.66203976992 2
3.82659335202 9.59994110356 9.61085840369 2
7.7824628376 -0.0258106105224 -0.0503398424401 2
9.64301231904 1.93846240294 0.00263998676446 2
9.6325614885 -0.0275269699586 1.94147924424 2
7.76113865455 1.82573741594 1.99815746962 2
7.65038507956 -0.0522869893943 3.9466988154 2
9.6855043255 1.91130002261 3.86163269339 2
9.69477804687 -0.0123383137483 5.91719294343 2
7.75439110172 1.96906987604 5.77671034727 2
7.72026465614 0.0211323720596 7.67082659338 2
9.76508494555 1.93433511634 7.77327955028 2
9.67524037838 -0.0293751872377 9.6488481239 2
7.78169728319 1.85823555585 9.54057732768 2
7.71104872618 3.77794337531 -0.0299953682073 2
9.76426674085 5.87509776745 0.0308791309577 2
9.64551758986 3.9286553905 1.88369249441 2
7.67802463996 5.77862019116 1.79377728925 2
7.79544896748 3.80198860798 3.85210815871 2
9.64774023507 5.84272710158 3.88312500136 2
9.81245183739 3.92216351864 5.83861389767 2
7.7024426877 5.69305777209 5.80367961806 2
7.69454201064 3.97644349261 7.79197291197 2
9.60533561873 5.77838002023 7.77392152264 2
9.65430359021 3.97805811201 9.66671174881 2
7.71809631605 5.88000014875 9.71154501283 2
7.74332131563 7.76712670074 0.0238179018565 2
9.61598714815 9.70113187473 0.0300924753649 2
9.69866581592 7.82024922897 1.94210583279 2
7.74204748094 9.62696952192 1.93234388694 2
7.62606288108 7.72710823524 3.78920669105 2
9.63347919594 9.70875095144 3.84237709624 2
9.63194067283 7.81883010774 5.80890890471 2
7.70774314426 9.69041725732 5.87148567365 2
7.81557557882 7.68631743655 7.77696419047 2
9.60869676275 9.69150726927 7.78326960527 2
9.6643173925 7.76330793069 9.70506433263 2
7.66192281631 9.73280862685 9.64676116248 2
1.92353225135 -0.275214210826 -0.16278192343 1
