ITEM: TIMESTEP
443
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0615483213093 0.0198068262143 -0.00210386785954 2
1.89148603913 1.95814564293 0.127088798538 2
1.96217791196 0.0312241763255 2.02369234113 2
-0.0291007481798 1.97630984511 1.98386304371 2
0.00108988475813 0.0189260858492 3.81434886675 2
1.98623183406 1.97580158418 3.73556926129 2
1.89615357211 0.0760050856804 5.7625483049 2
0.0179982218419 1.86319759634 5.76947607268 2
-0.0107052029692 0.0807744293402 7.74626707828 2
1.89129177712 1.9695923146 7.65618068991 2
1.96296684608 -0.0477733306383 9.5515865318 2
-0.0157345900831 1.98369714846 9.7433563772 2
0.00599382365884 3.9006231243 -0.0251186236332 2
1.9635059824 5.80456377229 -0.0580944687191 2
1.92060913189 3.96204625373 1.89885633141 2
0.0357865880494 5.84103561834 1.9812155281 2
-0.0191812881669 3.95509210356 3.82303502726 2
1.85089668324 5.82060908549 3.89605882718 2
2.02253774984 3.91357930709 5.70247780994 2
-0.0538658480506 5.72244535421 5.81943405997 2
-0.0240717038355 3.79453570056 7.75108005701 2
1.83843893521 5.82788816672 7.71590820534 2
1.92267026508 3.83748770071 9.63757943646 2
0.0136957250251 5.74602316462 9.61520263663 2
0.0450524877475 7.63791062162 -0.100335358442 2
1.77837939264 9.70599077151 -0.0620423650212 2
1.91157629986 7.7220953881 1.93277379658 2
0.0540906651736 9.65200519721 1.88785213788 2
0.00951274407661 7.70829024712 3.92452546521 2
1.96157034528 9.55051500206 3.89706714332 2
1.9152934495 7.7640068395 5.86531374051 2
-0.000855692196312 9.83842789862 5.79553543087 2
-0.0610583573106 7.77656497079 7.69975356707 2
1.97569621675 9.60928360002 7.62351742578 2
1.9409159698 7.71667595758 9.67554932775 2
-0.0571136084044 9.65669182693 9.61326595646 2
3.83666278459 -0.0387914917618 0.081521239577 2
5.85594003895 1.91798295477 0.0838088351408 2
5.85879790347 -0.0176399626944 1.93492071019 2
3.86904781036 1.99837171074 1.91839504091 2
3.89098382287 0.0230368051869 3.84875936452 2
5.82034971845 1.86957194025 3.80318471339 2
5.86785333956 -0.0236303394936 5.87529759397 2
3.7993201586 1.85052209336 5.78319516436 2
3.90649500915 0.00645254272679 7.67434915279 2
5.67137069597 1.96025040779 7.81672335132 2
5.80823049949 0.0380779727753 9.75034377868 2
3.87033624754 1.95858283411 9.57180068548 2
3.87977729661 3.91675122093 0.00568024377114 2
5.81615803696 5.82839650982 0.0242641340041 2
5.77125006501 3.94901218432 1.93372797456 2
3.82885427247 5.87761835737 2.02665103076 2
3.89174711316 3.93448186789 3.81420221464 2
5.85249444426 5.76118476034 3.93588254196 2
5.7332537857 3.81339527063 5.80222677867 2
3.82680423082 5.75600520691 5.75600421426 2
3.81007475412 3.8217868224 7.70163786894 2
5.82923750582 5.7870073586 7.68682382013 2
5.86071852642 3.85200743573 9.79511692674 2
3.95128698682 5.72475309582 9.58088208137 2
3.79545260841 7.7136709164 -0.061642450282 2
5.80366015544 9.60667764333 0.0287098477284 2
5.81943447269 7.74432613147 1.94045546505 2
3.93606778849 9.70945355487 2.03129347307 2
3.92655940501 7.70784740876 3.92389869004 2
5.8458539816 9.68685043638 3.83739038248 2
5.85712273352 7.7580142897 5.91002790129 2
3.85787340881 9.70158338733 5.76507169377 2
3.86051021324 7.64975346922 7.74844574262 2
5.74545635392 9.70716941119 7.7394860158 2
5.75449058972 7.72892985582 9.72473589792 2
3.88445309891 9.59283324798 9.7002515002 2
7.73137484946 -0.0458884018749 0.0296336009612 2
9.60321329189 2.00724645565 0.0340568179183 2
9.74628073727 0.0500416980015 1.96886511377 2
7.71982049313 1.95446186322 2.00540631761 2
7.7363148934 -0.0296819688874 3.81406221336 2
9.62940153472 1.88255829037 3.85202260617 2
9.54037280115 0.0356568717607 5.8259523947 2
7.76281847346 2.05297816531 5.83115866156 2
7.67912913226 0.0337028341843 7.85309743941 2
9.7155286734 1.92289722953 7.69524621261 2
9.61313914363 0.0233786090873 9.58593236109 2
7.73441968966 1.88312185528 9.66655826826 2
7.68633574969 3.81460445196 0.0423036983738 2
9.80565489228 5.71537446433 0.0516473874432 2
9.62322159299 3.91279003888 2.02495389816 2
7.77642249724 5.76367377105 1.93523508892 2
7.76155114599 3.83258381437 3.85676890693 2
9.60911192585 5.75699640597 3.91326175759 2
9.68765256313 3.81757273481 5.74484473286 2
7.81719449134 5.84055257557 5.84002043191 2
7.64864185498 3.81872290479 7.72013083814 2
9.67074573125 5.80372156139 7.73644217715 2
9.57571456415 3.90202693768 9.67074768771 2
7.71000480231 5.82610506884 9.71553948802 2
7.84132616366 7.60264776188 0.0175397862161 2
9.67765039769 9.59462662053 0.0201388050775 2
9.63002397738 7.7069290491 2.01066790322 2
7.78501134529 9.64929482542 1.90223438592 2
7.79909491939 7.74676380803 3.87920473412 2
9.73183008004 9.70147392019 3.94477028759 2
9.73392358672 7.81600576497 5.79268167282 2
7.76367526858 9.65090943801 5.79263574752 2
7.83392041272 7.76385245043 7.74763847461 2
9.72422037107 9.75426538908 7.76292778127 2
9.65591551352 7.75926744591 9.74044430289 2
7.70203401133 9.62326381835 9.67827276782 2
1.6932708769 -0.0937949273888 -0.018884509114 1
