ITEM: TIMESTEP
331
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0462566738986 -0.0182833280799 0.0308572677432 2
1.90848656305 1.9608221395 -0.0466704740978 2
1.98236557844 -0.00144478415556 1.96996928373 2
0.0949549417316 1.91018449374 1.94576148986 2
0.0430099732833 0.0660954212212 3.90406777061 2
1.83234597355 1.95989485612 3.92505729438 2
1.98926945018 -0.10018351697 5.86259559026 2
-0.0380363016953 1.93719949386 5.79123873995 2
-0.073481817352 -0.024761402426 7.7128806684 2
1.89829316843 1.9153721081 7.70946617534 2
1.90743714763 -0.0754247307434 9.62886707597 2
0.00884281888305 1.90806481326 9.60535539888 2
-0.0162824516591 3.87760072869 -0.0122732446428 2
1.90553156352 5.92200484256 0.02723406672 2
1.99352128681 3.92853874466 1.93401442008 2
-0.0418934670967 5.85538090458 1.82854609969 2
-0.09119803206 3.91046096539 3.85676302825 2
1.93806758649 5.80500126896 3.78723233328 2
1.91799217509 3.94251308313 5.84315479676 2
-0.0193992994471 5.84461849429 5.82840676115 2
-0.0410095131133 3.95682434491 7.79928726835 2
1.9476186743 5.76177023585 7.82074905389 2
1.87506275444 3.92950657558 9.69907402213 2
-0.0620328926855 5.80962774503 9.67227413457 2
-0.00987797700413 7.78668917462 0.000132341990507 2
2.025452052 9.68645583434 0.0323204020059 2
1.99953035162 7.866614884 1.87305291301 2
-0.0254939174096 9.74105811065 1.91233344613 2
0.151109376201 7.74585598653 3.81525600637 2
1.90576816556 9.71603790095 3.8166444914 2
2.08569899834 7.68735807151 5.80365951208 2
-0.0648521142106 9.60768647122 5.79388810835 2
0.0726294859762 7.77988028624 7.74113985237 2
1.93090769115 9.64512282356 7.68273023722 2
1.90327669679 7.78656650602 9.71475384209 2
-0.0691140258565 9.69661830591 9.63433472625 2
3.86071023566 0.0330029612476 -0.0333515135711 2
5.72984095697 1.93642815875 -0.0949845955643 2
5.84069603602 0.0695399139863 1.98348580298 2
3.83372453784 1.94132964721 1.92387951203 2
3.95021092258 -0.0134932858417 3.90726185435 2
5.85329485217 1.8523385357 3.90501495874 2
5.8862074691 -0.0201301701183 5.84336862926 2
3.91612479338 1.86492364505 5.82472105409 2
3.85933902591 0.0190408724695 7.79398668088 2
5.86042614112 1.8773647285 7.70165925764 2
5.73544566713 -0.0509951359535 9.65571621263 2
3.7010974476 1.92042496134 9.62315664956 2
3.87745234654 3.8522895204 -0.00864327091087 2
5.82939401764 5.75610659309 -0.00791754458137 2
5.81727385192 3.80969220674 1.93641322522 2
3.9270951805 5.77885679305 1.90186122262 2
3.87884143187 3.77478567246 3.90127454782 2
5.79204986885 5.74346517094 3.78910246619 2
5.75658031683 3.81775948735 5.83504117696 2
3.89275625335 5.80268635817 5.81798896464 2
3.92664419185 3.83828449952 7.72576221566 2
5.76250996784 5.79553593326 7.74549961282 2
5.85069127961 3.85029930189 9.60479771998 2
3.84821191117 5.73338859802 9.63178170993 2
3.96693199788 7.68629196197 0.0897547050966 2
5.8524989624 9.67980466438 -0.0477397815246 2
5.88149925373 7.73846852509 1.99205386374 2
3.93489098899 9.65875954415 1.99184075249 2
3.85225464319 7.74956369375 3.91357564946 2
5.81053859613 9.664096924 3.84964289448 2
5.71784009392 7.72058481221 5.85473417485 2
3.90817734309 9.70302876643 5.78644957231 2
3.85827248501 7.70289655551 7.79042624395 2
5.70834355978 9.60617440723 7.703970882 2
5.81785342935 7.72456072984 9.74497088227 2
3.83284569027 9.64376900555 9.68629654053 2
7.76287890928 0.0180411954661 0.0729300317155 2
9.72151293266 1.93223508578 -0.0463381090965 2
9.68207286742 0.0929081608967 1.9209640256 2
7.74672201728 1.91102828497 1.98444067334 2
7.73618873838 -0.0947406148888 3.95284460789 2
9.68991323079 1.86240386019 3.92016547716 2
9.62090828571 -0.030767764514 5.83580125544 2
7.71820625936 1.99411076908 5.79742632406 2
7.70290181481 -0.1109153462 7.69600204552 2
9.63062027075 1.95718728486 7.76797015626 2
9.58348638362 0.0716662731233 9.64421924533 2
7.65270705141 1.87834303008 9.62575137758 2
7.73239437664 3.81482832832 0.0160059381323 2
9.70977599943 5.85749736327 0.00835835707013 2
9.66377801839 3.83496701664 1.93068421361 2
7.71401337257 5.7870649959 1.87326035577 2
7.73867272645 3.98253417211 3.87781658742 2
9.67714557105 5.83365050427 3.87763971067 2
9.66101419654 3.95217226116 5.89152599487 2
7.65905799568 5.83762283626 5.86890539021 2
7.8011871403 3.85323924037 7.82644311618 2
9.69672441404 5.87249840619 7.76211091275 2
9.66729638752 3.92308242138 9.67963733181 2
7.74417353599 5.80962286375 9.6442281393 2
7.70210108187 7.7404962551 -0.00706743835988 2
9.65241489287 9.65463053131 -0.0180274161799 2
9.6609379729 7.80245818432 2.02113810729 2
7.72417327547 9.73465054603 1.93524078682 2
7.73551913171 7.75048041231 3.84787665742 2
9.71210707728 9.61257057068 3.84311057335 2
9.71622678302 7.76744219176 5.78260684698 2
7.71671863712 9.53513447047 5.76397953492 2
7.67888267704 7.71148538702 7.76354144369 2
9.64237458077 9.61824792879 7.70145695315 2
9.65092497075 7.75177602286 9.74333763646 2
7.74573499445 9.67614496093 9.60839176242 2
1.77506700107 0.205488791598 -0.28582731846 1
