ITEM: TIMESTEP
258
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0262745352087 -0.0376170977346 0.0421318637097 2
1.89988567701 1.9451098944 -0.081254931798 2
1.88667790812 -0.122152456618 1.95126466299 2
0.0107676122846 1.92316825244 1.96875277421 2
0.0166518464606 0.0156357558306 3.99000940578 2
1.83105179255 1.94357199976 3.94479975485 2
2.01746696934 -0.0048262029595 5.85251786004 2
-0.0148038658761 1.95994982704 5.82371431661 2
-0.0361600278802 -0.073213587361 7.65746474468 2
1.90228660762 1.91029349344 7.6647762619 2
1.9285601841 -0.0274621335487 9.72852705698 2
0.0747780948121 1.90420744201 9.64870342987 2
-0.0401451337115 3.8371809215 0.00914092579571 2
1.90242853962 5.89805027587 -0.00416734402153 2
1.91359378514 3.93344793862 1.95426169367 2
-0.0564447691156 5.78834189311 1.86702521561 2
0.0499046278182 3.8376789894 3.93432853584 2
1.85584673112 5.78367770132 3.88305832142 2
1.93399781737 3.86713420018 5.81609952169 2
-0.0251252200191 5.78308399409 5.85649098496 2
-0.01487402994 3.86607536514 7.67903991873 2
1.98518842056 5.75157490837 7.72873047896 2
1.98212641347 3.96167900116 9.66350660162 2
0.0228718181492 5.75912162166 9.67973095169 2
-0.0692614082522 7.68276109524 -0.0372172144581 2
1.92654647859 9.54653912308 0.0403893081613 2
1.94038878004 7.64523013933 2.001444885 2
-0.0580302752979 9.61277209732 1.95290813868 2
0.0182312937151 7.65207725006 3.84523617602 2
1.87572371105 9.63850938888 3.90645092379 2
1.9673798567 7.72420519505 5.86958381876 2
-0.0218668493456 9.64518299034 5.82538392988 2
0.0985244731955 7.74130007575 7.74732203138 2
1.90116614454 9.72390905264 7.75365108246 2
1.95262922239 7.71648253502 9.59935612102 2
-0.0579122891201 9.68553139594 9.59929241004 2
3.90629107953 -0.021758896302 0.0169248898599 2
5.74836025532 1.95167780184 -0.0749334434377 2
5.81744253318 0.0403820751431 1.98317663548 2
3.81979213379 1.99391846187 1.91884705817 2
3.87363647427 -0.00156375874755 3.93629160936 2
5.75593128225 1.95673532432 3.82445574797 2
5.77442261317 -0.0290241529815 5.76723207297 2
3.96415754326 1.97456044559 5.68946059914 2
3.89699438308 0.0938865574545 7.78888899648 2
5.8462880107 1.86984257675 7.71901177549 2
5.8647503847 0.0222065809344 9.72634281759 2
3.83074063438 1.89971749513 9.8247252554 2
3.88127361458 3.89564085834 -0.0171859827039 2
5.8449371293 5.78656348696 -0.0575382304317 2
5.7636220146 3.88200567808 2.02404370955 2
3.89970248075 5.82807492469 1.80455097672 2
3.89614881314 3.92383565559 3.89935290207 2
5.79486814669 5.80509775702 3.84436035576 2
5.84574156302 3.90655011308 5.81825739046 2
3.86135585945 5.84534096103 5.82626712524 2
3.94965726916 3.84914450722 7.72606607366 2
5.80709287424 5.82228379127 7.76789683367 2
5.76774167438 3.97110231645 9.70529133011 2
3.91065751982 5.84070906044 9.5682775057 2
3.95297589187 7.70324216154 -0.024272460013 2
5.76282389658 9.61241885023 0.0340476695114 2
5.78191678172 7.79587144563 1.97176286836 2
3.91051737832 9.6306175646 1.92802715786 2
3.83075085912 7.80255888338 3.86917548671 2
5.89345952495 9.73349071206 3.85909443858 2
5.72903688011 7.78116367274 5.82776092409 2
3.87393169879 9.70345190155 5.79478142404 2
3.87506889525 7.76290276427 7.7800409402 2
5.8491412654 9.76086990135 7.71787526678 2
5.86321457622 7.79564673633 9.66294005179 2
3.83143370673 9.66793718445 9.70466863104 2
7.71157370762 -0.0216594614768 0.0252698690067 2
9.67925369927 1.92004513046 0.0235701951945 2
9.61785711087 0.0532833924412 1.89956761856 2
7.67025501296 1.92014715525 1.83846714415 2
7.78104038456 0.0149785325032 3.91381542631 2
9.70685061759 1.97671793466 3.83535476435 2
9.67584004739 -0.0455032615346 5.79003553256 2
7.61150489765 1.94958231452 5.79516129061 2
7.76854172604 -0.0590807856919 7.75634035015 2
9.56718419831 1.86084412958 7.7158044915 2
9.65814785446 0.019770045362 9.75064684777 2
7.74348216691 1.9840492176 9.71474937292 2
7.79158578234 3.87688672329 -0.00902183431586 2
9.66424303912 5.81280988444 -0.0513571551434 2
9.58221220176 3.90871860684 1.97282166694 2
7.66124821619 5.83053944568 1.95741778209 2
7.76279921238 3.89886237684 3.94007352986 2
9.68971207436 5.79536197281 3.82106523317 2
9.66662452654 3.8560552087 5.81712089453 2
7.70226777962 5.85911298869 5.79242484225 2
7.76787518059 3.85827815042 7.73174134357 2
9.66323587983 5.8113912196 7.72856534216 2
9.70045265424 3.7790837624 9.72263606354 2
7.79719892191 5.80317051561 9.63796476676 2
7.68623270533 7.65357057515 0.0608265174361 2
9.64000492023 9.65255549817 -0.0255473459498 2
9.72008430082 7.64214486724 1.89710304837 2
7.7636507528 9.63645542378 1.91042784561 2
7.7313521414 7.7505261244 3.91542956839 2
9.74776895631 9.58674288674 3.8226417601 2
9.69687677917 7.73785974577 5.83757511023 2
7.7314335893 9.7818313658 5.81542202299 2
7.68580067863 7.80467568664 7.72415767087 2
9.63872469475 9.65317288142 7.71572280531 2
9.6822298437 7.67905525215 9.62309186391 2
7.78182433104 9.66720876528 9.68008437307 2
1.94930906112 0.152014685528 0.324749268466 1
