ITEM: TIMESTEP
145
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0414987471658 -0.0609464386541 0.00453180512829 2
1.82714971153 1.95859389122 -0.00683730013669 2
1.97602753077 0.0711563093373 2.04054574342 2
-0.0593054286403 1.96786629672 1.84678040334 2
0.00943065510929 -0.0617499710782 3.96708013133 2
1.93874443198 1.88628469859 3.84803030831 2
1.90960697288 0.0222233060532 5.83046056777 2
-0.126196971219 1.91415686645 5.83970658375 2
0.0431020431499 -0.0169390061678 7.73269472493 2
1.88213693756 1.92223314283 7.7339245388 2
1.88125279298 0.0311651381267 9.73151529701 2
-0.118194456333 1.98097400925 9.73728128166 2
-0.0702581616311 3.85452233697 0.0343753065784 2
1.91184681271 5.74017179456 -0.0366994584357 2
1.91375323192 3.89160315603 1.97850351556 2
0.0298029033143 5.72105565727 1.89933228885 2
0.0357516186256 3.82660094448 3.91902015584 2
2.01502859159 5.79697095047 3.83816736963 2
1.98030805941 3.82705667079 5.91057822736 2
0.0139751838038 5.87483705859 5.78624762077 2
-0.0311203296611 3.86703438298 7.76548953813 2
1.86711644863 5.75156318366 7.73360660483 2
1.90610292414 3.88004539834 9.68025504752 2
0.0621771846573 5.85869119715 9.71238169743 2
-0.0217780296152 7.68383180439 -0.023211579023 2
1.81386456596 9.5467600277 0.0137363528215 2
1.97446918383 7.6742146795 1.97906987432 2
-0.0400483902346 9.69204032004 1.97656056316 2
0.0115444712821 7.69766012209 3.96122625845 2
2.04398542419 9.72808503876 3.85629331384 2
1.96912733426 7.75776817673 5.70901646452 2
0.0863814018591 9.59274693716 5.71167228481 2
-0.0390585143453 7.69327992136 7.76724652986 2
1.92631960218 9.67569949131 7.76784039488 2
2.00465650775 7.6536563412 9.77557212629 2
-0.000670181240599 9.65664913435 9.67579577635 2
3.94376549741 -0.00376397304058 0.0409066824699 2
5.80706124139 2.00172236766 -0.0342751628868 2
5.81282550799 0.00612245815499 1.96751465726 2
3.87047917141 1.94961912115 1.91570146096 2
3.90706120148 -0.0171476010303 4.00414168112 2
5.84750736536 1.98301913276 3.89097515158 2
5.76403734492 0.0258753071373 5.79391672959 2
3.85486002964 1.9560693888 5.80457201323 2
3.85246509687 0.0165702803807 7.6191559906 2
5.82312325987 1.95786605768 7.69252532705 2
5.8217185898 0.067077925109 9.66103093177 2
3.92434056358 1.96907501592 9.55074051068 2
3.87717162487 3.80517082487 -0.0484361699331 2
5.81776094338 5.74784226291 -0.00390313949332 2
5.81199072655 3.877344231 1.94899128495 2
3.83382459937 5.73735522945 1.90038794168 2
3.82889869949 3.86832107278 3.8723513564 2
5.77734263257 5.89369033362 3.79583633439 2
5.71103330223 3.95730203719 5.79168448164 2
3.83771678541 5.76472383374 5.77795923683 2
3.8731802896 3.85680502155 7.71559215119 2
5.84466832407 5.80183771966 7.68740754589 2
5.79412398556 3.83439860088 9.66802436786 2
3.89395925568 5.81933525896 9.85370444824 2
3.90193546256 7.79068496106 0.108555844181 2
5.80315528272 9.6898551326 -0.0288304230446 2
5.87544572458 7.76045085188 1.92620310309 2
3.83051024026 9.74818142567 1.90978723571 2
3.94564575819 7.69891792306 3.91747024415 2
5.77705149172 9.67375359674 3.86333313637 2
5.82880479855 7.71994078372 5.77187904832 2
3.83056204332 9.63667701319 5.84451814779 2
3.79399762343 7.72295772131 7.70857120695 2
5.83538717197 9.63740311364 7.69276963278 2
5.7607907101 7.68898910681 9.61207029765 2
3.9267258094 9.71200994943 9.59392723569 2
7.6928600572 0.0105771239956 -0.00947057832398 2
9.57165542653 1.82083190243 -0.0577386668532 2
9.67097214723 -0.0491594734561 2.08586479657 2
7.71434892656 2.00177313923 1.99120249108 2
7.76657207076 0.0370672123048 3.80698130945 2
9.65594628496 1.91859601769 3.89814498321 2
9.64716075913 -0.0297378842002 5.79123812935 2
7.81875811733 1.82963582873 5.79346673441 2
7.71170455748 0.0514018219601 7.75057268649 2
9.74522268346 2.00368311449 7.68889147875 2
9.68108112284 -0.0681314301934 9.65311329015 2
7.73432736624 2.01227800122 9.55997004865 2
7.77446810079 3.8609222068 0.0460195797684 2
9.71903341577 5.81831795217 -0.0250960989654 2
9.60105050222 3.86007307412 1.91134917009 2
7.74933539425 5.82095002681 1.94504751366 2
7.78682046361 3.85013489068 3.90509669464 2
9.64731874442 5.8686597593 3.84219298515 2
9.64208671335 3.91785792935 5.81431891445 2
7.77450882152 5.76751571331 5.78097416806 2
7.72000240549 3.90283934738 7.76041480951 2
9.70225281798 5.76415557773 7.78753645676 2
9.7414969701 3.863968842 9.75603156182 2
7.70370878427 5.84118741927 9.71342812296 2
7.74951238915 7.74978719837 0.00731754751237 2
9.7046187643 9.68697168437 -0.0540465564528 2
9.68261557055 7.7663960122 1.92089013874 2
7.77720229879 9.65889655329 1.89980179476 2
7.72848332617 7.78840951456 3.89043591303 2
9.64920251759 9.73642261278 3.89354981985 2
9.66417950087 7.70023116754 5.78955434128 2
7.64571489191 9.76348565863 5.75978371882 2
7.78783556408 7.72886415717 7.76385333727 2
9.63079146071 9.61784624657 7.61205102771 2
9.66303226426 7.76287343313 9.75983364107 2
7.62949245937 9.64070327998 9.69976556041 2
2.13812585483 -0.411071455977 0.187761587122 1
