ITEM: TIMESTEP
200
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0163033170426 -0.026136494942 0.018244715004 2
1.87123793668 1.92265935688 -0.0190225318808 2
1.97795772683 0.101766438791 1.96021781928 2
-0.0651461609325 2.00017614745 2.07591663003 2
-0.00792649111989 -0.0158208276368 3.94252921706 2
1.90301620137 1.91364627291 3.81747719535 2
1.93836427044 0.00265241341818 5.83212736336 2
0.00181540701164 1.96108742794 5.86557819867 2
-0.0371637333914 -0.0359404925177 7.74803571769 2
1.85994737472 1.98802750851 7.77569452666 2
1.91489518733 -0.0265448497979 9.63829931472 2
-0.076504868995 1.88068003144 9.64945314622 2
-0.0313785784744 3.80790697788 -0.00613123817325 2
1.94182179443 5.76565873162 -0.0114483361783 2
1.80161673514 3.80727700766 1.9987919224 2
-0.0362473639876 5.74749142188 1.91635708294 2
0.0118589373178 3.8878947153 3.93444844549 2
1.85501366084 5.73597940679 3.83846695419 2
1.92257382682 3.84506693738 5.80062859343 2
-0.0190831269626 5.82015236777 5.78003608529 2
0.0241285921588 3.95403834107 7.73986788143 2
1.92526139988 5.82366667129 7.75012815627 2
1.9864149252 3.89446616524 9.63603296487 2
0.0316661509568 5.81826086402 9.67859294139 2
-0.0669469544053 7.73562160018 0.104864393552 2
1.94290757998 9.6016675435 0.0635166624603 2
1.94761350591 7.64475362561 1.98889867064 2
0.0464108116896 9.584808146 1.95584119101 2
0.0106172928573 7.74246579032 3.85596223401 2
1.90476298876 9.59679171547 3.88570336458 2
1.98924061527 7.71817095421 5.8239668336 2
0.0128739911443 9.68268576112 5.80185301699 2
0.0492835593799 7.66292139482 7.66729851732 2
1.95077441541 9.67114838428 7.70541451163 2
1.95922669963 7.68332366103 9.68231403293 2
-0.0733627589004 9.59052342983 9.622676112 2
3.90023891648 0.0246138763008 0.0955302633835 2
5.77225114564 1.96972096153 -0.0168118194691 2
5.8431120564 0.0468958381594 1.97970035847 2
3.92896093924 1.95435768901 1.88202778411 2
3.87418762562 0.0619664404327 3.88430434771 2
5.79725800286 1.91194230367 3.88871366132 2
5.79241033404 0.0288089973169 5.81881875317 2
3.87042293342 1.96526656561 5.84934754982 2
3.83381685023 -0.0547731469792 7.78624112366 2
5.87333180523 1.98926830117 7.69784933726 2
5.82659938035 0.0929073835107 9.62384657076 2
3.89144877685 1.90326760214 9.64004982939 2
3.95056957447 3.96284785203 -0.00684664487142 2
5.8938273344 5.79515019587 -0.0303796758685 2
5.78064671085 3.93271325936 1.97064244501 2
3.86269959784 5.87963368537 1.92770119949 2
3.91487585882 3.83953532829 3.88712350519 2
5.72327497358 5.77886843841 3.84597136639 2
5.86761079079 3.92083178412 5.82855381628 2
3.88473436441 5.7486086118 5.80324270854 2
3.82234791785 3.80337079996 7.71347234836 2
5.77799899327 5.7471628467 7.7055630542 2
5.78899556176 3.93668267209 9.69378229061 2
3.87121296906 5.79081283616 9.66953840452 2
3.86395286295 7.67152862259 0.0480169717712 2
5.82776370348 9.70155903924 0.0292547443477 2
5.88273672791 7.73639093131 2.00122668579 2
3.91280553319 9.63187408644 1.8951674315 2
3.90168773943 7.81605679379 3.83179825365 2
5.89167967246 9.59805523049 3.82173059438 2
5.80823890638 7.75005940064 5.77466438686 2
3.86001297312 9.68574134249 5.81476233523 2
3.88018796984 7.77192154867 7.83768763881 2
5.81215111743 9.67154255751 7.70163439149 2
5.77206868265 7.73833081024 9.71257867347 2
3.79841845785 9.58801800826 9.67971396566 2
7.63872891447 -0.0543364291017 -0.0564636750326 2
9.65345432368 1.88931029894 -0.0252722521486 2
9.74227100488 -0.0481286757389 1.9818917193 2
7.79057020923 1.97562597341 1.88914820968 2
7.67492532982 0.0883911069936 3.89578602193 2
9.65529808424 1.9604277368 3.85391644735 2
9.62666026184 -0.0136700617789 5.73060334694 2
7.73014436511 1.96218093092 5.75923833535 2
7.76978383685 -0.0334889197094 7.71169590349 2
9.5851766592 1.86025356494 7.69460657432 2
9.65771949579 0.00549098265264 9.66117230169 2
7.77977528239 1.94462099684 9.72640365187 2
7.79388728603 3.85169151469 0.00759558037279 2
9.65420980798 5.76180303396 0.0189128902818 2
9.65872653484 3.9303405349 1.9467472841 2
7.73320000711 5.75470801533 1.86888227607 2
7.71116444856 3.82887508007 3.89714866438 2
9.67598370433 5.82568685024 3.8389978099 2
9.70136593763 3.90935784111 5.85503420973 2
7.67270664061 5.88026326209 5.7741143173 2
7.80350324353 3.99518208953 7.71041088427 2
9.65813827321 5.84490671915 7.82624954539 2
9.65553486708 3.87070143207 9.66612223078 2
7.75188172087 5.78523818382 9.6202975022 2
7.80778567979 7.66151205559 0.0205378376951 2
9.57554265038 9.70704269487 0.00756525695988 2
9.65162301242 7.7211691203 1.92380457616 2
7.7729716023 9.72681057537 1.90078780271 2
7.78151572044 7.72580879489 3.8126674424 2
9.71504080635 9.60113435694 3.83777770261 2
9.75250909198 7.75295484208 5.92206870095 2
7.6578265263 9.73713767417 5.831206167 2
7.69535887511 7.74077911437 7.74816540475 2
9.68817103906 9.70030176381 7.72616338783 2
9.63483658914 7.76786129051 9.67058723281 2
7.68283643064 9.68471718958 9.56304981395 2
1.95145575232 0.295569107306 -0.400215734669 1
