ITEM: TIMESTEP
26
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0265785975762 0.011170653547 -0.0105827365407 2
1.95796629027 1.98100170091 0.0219968001071 2
1.99826084526 -0.0271936375788 1.97264976083 2
0.0318597828904 1.957617793 1.90210352402 2
-0.0541144980303 -0.0935420988411 3.87131200867 2
1.95413617204 1.93284347266 3.88060847219 2
1.92820201796 0.0205466353406 5.7905555838 2
0.0165984425352 1.91045361527 5.83603516606 2
0.015728383269 0.0904851205474 7.7877882868 2
1.99930896371 1.90025251364 7.711333445 2
1.87027277554 -0.0562093548581 9.7562240025 2
-0.032772396039 1.93990452522 9.6202802748 2
0.0421521504392 3.85877065687 0.00176526527103 2
1.92578005301 5.80864361041 -0.00320660102259 2
1.93846307532 3.90044347708 1.95959016769 2
-0.0398199325064 5.74677082358 1.92036489056 2
-0.00797348667462 3.92227133714 3.91094147635 2
1.90522091958 5.78983611017 4.01473773039 2
1.99448633858 3.94555741147 5.76920842839 2
-0.0176422582237 5.78621279196 5.84491475945 2
-0.0725628158376 3.84657257997 7.71264855532 2
1.95494567383 5.76916073396 7.6909360346 2
1.86354724001 3.94827269047 9.65490143443 2
0.023830677675 5.81916791299 9.6292363281 2
0.00921012888317 7.7207742885 0.00638736030188 2
1.87974410272 9.59662983957 -0.0473395999767 2
1.93988061599 7.6857684252 1.91103243116 2
0.0455262243525 9.68933288591 1.81270843041 2
0.0089220822004 7.77896582427 3.8785338333 2
1.93824067573 9.65548391786 3.98764309178 2
1.9096828014 7.7777751336 5.85986828312 2
-0.0144654741264 9.66814569971 5.75517875707 2
-0.0262738727044 7.70444900211 7.68173603869 2
1.95080541168 9.73000693289 7.65862899222 2
1.86444523143 7.78435946856 9.76212247843 2
-0.0531437167301 9.68593053064 9.66908254802 2
3.87293473476 -0.010799219028 0.00137442886067 2
5.7456219716 1.91356059616 -0.00973786854507 2
5.82968436103 0.0457780954457 1.88928878968 2
3.90454144796 1.87226413828 1.90949740418 2
3.84616565512 0.00193487103184 3.83932755337 2
5.874433489 1.89037968116 3.82948182514 2
5.78371136688 -0.0194469102796 5.83644813243 2
3.83271854817 1.9328640249 5.78944226239 2
3.92539574121 -0.0361513523987 7.69582034196 2
5.75912029388 1.89266636106 7.76622947302 2
5.81679928869 -0.0159361270151 9.66495439414 2
3.86570503753 1.94291755922 9.59013614695 2
3.88934529948 3.98657417998 0.0322523389805 2
5.81041941554 5.77456570668 -0.0320271709097 2
5.80726630879 3.88283255729 1.91912156351 2
3.85395164529 5.88487429859 1.96745450836 2
3.86546673489 3.86905927988 3.86386205325 2
5.79575867932 5.75075112745 3.89485150006 2
5.80703025134 3.77841083122 5.87620861531 2
3.90452007941 5.73664273702 5.73991803846 2
3.89238965559 3.84999437602 7.78626092427 2
5.80487663961 5.77479953648 7.76532927426 2
5.83869284994 3.85736190753 9.68116210658 2
3.86436425216 5.77478414727 9.67880205645 2
3.86807677623 7.75990778946 0.0296290780341 2
5.76747449019 9.66147130062 -0.02164802531 2
5.87203706555 7.71304605275 1.93018197757 2
3.97636970877 9.69881493982 2.0096824098 2
3.87417649884 7.66629342964 3.91623936284 2
5.81654555213 9.68013691827 3.89209224565 2
5.77337717507 7.68175969136 5.78436074481 2
3.88894719897 9.645758163 5.78872087538 2
3.91426796533 7.69678614736 7.78998264367 2
5.76171795303 9.6827468675 7.74666704912 2
5.81435394331 7.79099862917 9.64004885483 2
3.8347774036 9.61476090284 9.77216775652 2
7.69281810258 0.0272063376006 -0.0357300264656 2
9.70775004518 1.97742080118 -0.00320204868741 2
9.70491358874 0.0628966416577 1.93083873476 2
7.65134193644 1.92269827226 1.8566357697 2
7.83028879323 -0.0172166086475 3.91531906059 2
9.63182031613 1.97005231347 3.89430522046 2
9.60908477368 0.110626365865 5.73894244118 2
7.77935200786 1.89450239594 5.7780135914 2
7.77888038875 0.00230412478105 7.67037359104 2
9.60508104075 1.88834229238 7.69736335358 2
9.71764374125 -0.0176175229526 9.65338752101 2
7.67081900186 2.00290753472 9.69258085119 2
7.69894968159 3.92012018422 0.0234386973788 2
9.69739128952 5.79095105449 -0.00664687419849 2
9.66735941033 3.90490616674 1.96569099594 2
7.74087951381 5.72421972129 1.94916643889 2
7.7633831659 3.88941997389 3.87501410213 2
9.65388720466 5.85766998119 3.80627161384 2
9.664131179 3.88049167927 5.81390419744 2
7.72535687661 5.84251541976 5.85471447005 2
7.71227064709 3.89723966733 7.74904574396 2
9.65962093133 5.81557328101 7.69050762132 2
9.70138672373 3.83346561374 9.720590615 2
7.78866012924 5.83640821877 9.69597419626 2
7.68440992001 7.75984775821 -0.00142524078402 2
9.5734970444 9.66770172895 0.0257310413288 2
9.64432863452 7.76180280886 1.88586962442 2
7.74170720009 9.60167494663 1.94681022496 2
7.74051939272 7.72375069292 3.95196952039 2
9.65400358677 9.65049369001 3.91859147991 2
9.73119375158 7.67648017781 5.82952259414 2
7.75325204531 9.61142172053 5.76218080022 2
7.66629202074 7.78158101883 7.7547539559 2
9.75051004494 9.62969107501 7.75130809243 2
9.65785545699 7.80364403004 9.71599786334 2
7.67953272641 9.68322418707 9.70683964163 2
1.05862740344 0.820458965248 0.897183037543 1
