ITEM: TIMESTEP
461
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0667983976248 0.0103669964831 0.00162759008513 2
1.99552661052 1.88024166357 -0.0113585929089 2
1.90148142249 0.0721199170073 2.02310473949 2
-0.0172035112076 1.92620682586 1.90687093681 2
0.026735353774 0.00439265828568 3.88753485084 2
1.95470257172 1.89825607812 3.87504107962 2
1.91712233093 0.0338563866495 5.87342108763 2
-0.0619725514213 1.89687469416 5.76257426187 2
-0.0569651970015 -0.0109626590373 7.78952116151 2
1.89733613571 1.97856280125 7.73050976511 2
1.88205573728 0.00459383665486 9.60049020172 2
-0.038617724459 1.97524527131 9.64051074295 2
0.0836789422698 3.86493526983 0.0525670066047 2
1.8673969625 5.76661469116 0.0190780110729 2
1.93636010866 3.89505186226 1.93710184435 2
-0.0376448259377 5.8362209711 2.02121367057 2
-0.000480904401165 3.86021426385 3.88343527229 2
1.89421102288 5.83531256627 3.84090485025 2
1.96863643136 3.79569863785 5.81870319465 2
-0.0273981168927 5.81364519054 5.80780935223 2
0.0208369606464 3.90818969177 7.78483279306 2
1.92209710741 5.75390506799 7.76621564966 2
1.89599314165 3.87247335125 9.66739077212 2
-0.0781034773547 5.81023483868 9.71169572449 2
-0.0179545770478 7.73686643493 0.0904091279765 2
1.92200041951 9.68524593205 0.00150123777301 2
1.93754465479 7.80986068208 2.01702762839 2
-0.0153848955137 9.71493866311 1.950051883 2
-0.0262601462246 7.72943442038 3.88418788363 2
1.93029877494 9.63601863505 3.90857999319 2
1.81102819787 7.712025555 5.8272792218 2
0.066245033175 9.73914889086 5.81410954965 2
0.00479600459767 7.78784283632 7.85047742557 2
1.94941980042 9.59025785632 7.76969664434 2
2.00201067708 7.70549075939 9.84394983157 2
-0.07994355912 9.67412430368 9.70102163598 2
3.91847534171 -0.00294021687608 0.040297824543 2
5.83160798879 1.95900950192 -0.0857785058502 2
5.73406640833 0.0636804718173 1.89634869056 2
3.86978510213 1.93264076132 1.96485388596 2
3.89520135897 0.00519682731206 3.91724337874 2
5.80100905351 1.89363564933 3.83577202768 2
6.00218875188 -0.0140503557286 5.78474895404 2
3.89931643384 1.7989237383 5.89314514916 2
3.89827292779 -0.0334834705011 7.74134361571 2
5.81203914973 1.90051682003 7.72746549357 2
5.81944119785 0.0518263879326 9.68224533425 2
3.87339616142 2.00028215512 9.56020252987 2
3.92144674748 3.86792901593 0.00414151551125 2
5.71514196413 5.80725854061 -0.0350689960984 2
5.8086560255 3.86859418565 1.94995685827 2
3.87421585864 5.78160879599 2.00190352537 2
3.88268076083 3.85279503899 3.89002042302 2
5.81448524452 5.77270661214 3.9382329341 2
5.78164934467 3.83088322818 5.82095632922 2
3.81103102895 5.75019657677 5.80469938063 2
3.95049403192 3.86706797684 7.74391234844 2
5.82508386218 5.75911776056 7.66809696987 2
5.86006911628 3.83206056363 9.64351075722 2
3.92351357539 5.80546184237 9.63198104615 2
3.85903021058 7.73443550786 0.0403760357691 2
5.83391781049 9.68608690047 0.0346084239634 2
5.81458964664 7.76985518537 1.90887133896 2
3.89235725755 9.74385824776 1.96983563292 2
3.89614031439 7.71696148115 3.81793354402 2
5.76071657588 9.6908722912 3.83842814568 2
5.70408909941 7.68775475291 5.83283491372 2
3.84780092244 9.65789363179 5.74354930328 2
3.81950923271 7.68689474849 7.73647754166 2
5.73797941956 9.62644921329 7.67654281946 2
5.77818304601 7.70716187234 9.65837729332 2
3.91935904777 9.67342095897 9.62873929164 2
7.75995893128 0.0710189466725 -0.0629455159419 2
9.6934427213 1.89745524664 0.0279009674678 2
9.70638278026 0.0465717674446 2.07199809341 2
7.75696040209 1.90663827218 1.94206648336 2
7.6716726395 -0.088948706825 3.7698144914 2
9.67093550232 1.92064039645 3.91402736016 2
9.70977785631 0.011881858885 5.86351422008 2
7.77918766413 2.02457549629 5.77564945445 2
7.760395133 -0.0376337809973 7.76760860105 2
9.7576656307 2.00424544955 7.75322678477 2
9.65044014493 -0.023526076353 9.62736738372 2
7.83695557707 1.86761850132 9.54259458438 2
7.73595845221 3.83792618209 -0.0399740822137 2
9.58290119784 5.70788235231 -0.0316812154112 2
9.70790989142 3.85286939056 2.02898140374 2
7.73702210814 5.80804635919 1.86825605143 2
7.70120213052 3.82349794842 3.81839089497 2
9.59279707118 5.78319475451 3.82679002686 2
9.72721620335 3.93417758427 5.80035640757 2
7.73087482204 5.78463784234 5.79807512353 2
7.74247209421 3.9803242279 7.70172206405 2
9.67339625438 5.86068775178 7.71915427089 2
9.71446094932 3.84030004757 9.67316645696 2
7.6595176709 5.89757421705 9.64827015314 2
7.79434380979 7.80542159291 0.108687559621 2
9.6542555867 9.75011429072 -0.0467707074328 2
9.67062483388 7.71378132135 1.9776434851 2
7.67277406393 9.68712653493 1.90843188252 2
7.61285418751 7.70577910314 3.89431020065 2
9.61549207955 9.69370210607 3.82425212222 2
9.69658618821 7.7426196789 5.71790739564 2
7.74374587037 9.56490555203 5.76422209948 2
7.7471621125 7.75077761177 7.67819822934 2
9.62694135329 9.64555469073 7.68627098201 2
9.66996617567 7.76758606517 9.70042204539 2
7.7507341884 9.71166529853 9.64469997525 2
1.77197947596 -0.0798871614936 0.0183567859413 1
