ITEM: TIMESTEP
362
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0702262908361 -0.0360216227166 0.00424352996453 2
1.89145280641 1.92916364507 -0.0513967902037 2
1.91571280312 0.0348380582243 1.99147263649 2
-0.0363009234143 1.97647393659 1.9638483886 2
-0.0474603213045 -0.0441612781106 3.92855657376 2
1.93970512319 1.98759908341 3.8820009515 2
1.89425017325 0.0916136074511 5.84756923276 2
-0.0709965142645 1.96001345138 5.82938585703 2
0.00847917152251 -0.00639993117609 7.74008860956 2
1.87857144963 1.95762699513 7.67461473326 2
1.93698136949 -0.106623265649 9.67240244557 2
-0.0435907636556 1.8972889474 9.61128399437 2
0.00379596790244 3.87618771152 0.00788493726787 2
2.02067577234 5.78167348723 -0.0448813771469 2
1.91365430383 3.82573632246 1.93638524621 2
0.011867573558 5.83967583237 1.90326815074 2
-0.00120004061787 3.93241474591 3.85440064494 2
1.99022602014 5.83323517022 3.81064349302 2
2.0226073476 3.93388100316 5.81194254905 2
-0.0456644366835 5.84326449786 5.7578866194 2
-0.0316918712604 3.93032816508 7.74175844631 2
1.89397741467 5.84873743155 7.71997035622 2
1.77150002171 3.88533290602 9.6304795996 2
-0.00327504810135 5.86596266559 9.67635960118 2
-0.00703990866389 7.75507625069 0.0716456068715 2
1.87092048587 9.63685411152 -0.0827330475377 2
1.98232690249 7.73515378068 1.87280444697 2
0.0343638243554 9.70392545104 1.92548732483 2
0.0539419658406 7.66173746302 3.87406089901 2
1.95462674926 9.6826566625 3.88175639012 2
1.97968542014 7.71226035225 5.79639101977 2
-0.0136159187671 9.63202654678 5.77059759609 2
0.0553587015002 7.73210756165 7.73408963662 2
2.04778547537 9.67438384921 7.67306259359 2
1.96534934212 7.75085631163 9.6529040677 2
-0.0580158932087 9.63449823859 9.60172722708 2
3.8953563065 0.0040988567578 0.0205764875572 2
5.78815387768 1.95713790744 -0.00854253384619 2
5.86732987341 0.0648781861124 1.9862557713 2
3.89598845202 1.92558214688 1.92905089581 2
3.81710613181 0.00200814361573 3.90420178091 2
5.80318255769 1.98304725307 3.93601472749 2
5.74847901846 -0.121415914296 5.80087867559 2
3.88872069763 1.92382927333 5.93790842167 2
3.94732956741 -0.0620740106631 7.66859117704 2
5.79261236079 1.90435948913 7.81135044067 2
5.84141347981 0.00440419133476 9.66988997094 2
3.8098699345 1.93755781122 9.5913173156 2
3.96726518677 3.94490548436 0.0343250507773 2
5.81783630448 5.82307735021 -0.00971747044143 2
5.82033385432 3.85028347678 1.97110336484 2
3.85726116671 5.84689549725 1.94994604194 2
3.87870136066 3.81338162089 3.83850539304 2
5.76381513152 5.76546637375 3.91527878899 2
5.70278372663 3.82638790951 5.89813928637 2
3.89517042723 5.78928219733 5.82370410897 2
3.78599018443 3.87080770164 7.85867619943 2
5.67550768566 5.82373615719 7.74172658512 2
5.79573235101 3.85842706555 9.67666073883 2
3.84740353949 5.76971665493 9.74397596457 2
3.99293464437 7.8279997137 0.0547364925084 2
5.80675546636 9.65963637595 -0.0385609983182 2
5.95046614251 7.76597818688 1.91963078071 2
3.88738195389 9.80490967305 1.91453565651 2
3.88291958979 7.68908567397 3.85281091557 2
5.80944138944 9.6671650284 3.81342925281 2
5.79241749799 7.72475270686 5.78960158312 2
3.84183930237 9.58428605194 5.81015293024 2
3.89343770019 7.73974431754 7.83561983353 2
5.85904230822 9.7161106519 7.73593066947 2
5.77079394251 7.70226329596 9.66553197937 2
3.87016660002 9.64516879668 9.60738909122 2
7.68872054923 0.014691670287 -0.00175547349259 2
9.62022754791 1.86284872176 -0.0420378688931 2
9.69206957813 0.0290259218522 2.00856869413 2
7.75587733433 1.89883696286 1.94400905514 2
7.76854779771 0.00423645508992 3.89621572397 2
9.62793285291 1.98527084088 3.97072361842 2
9.54566458369 -0.0510307650773 5.79387934629 2
7.73502753965 1.90065486884 5.8229579741 2
7.76622602698 -0.0346053428493 7.78664916724 2
9.65416246529 1.88342103435 7.66121895322 2
9.70154203298 -0.102199060146 9.6669867387 2
7.76685227415 1.91171337596 9.61111185166 2
7.71856942718 3.91264678384 -0.0126910027957 2
9.67939335045 5.80496086882 -0.062776228482 2
9.63366517834 3.85059716725 1.92104339566 2
7.72321127678 5.70645093008 1.94627393324 2
7.85619972974 3.81993743624 3.85824850608 2
9.72442758781 5.86915829653 3.70832793371 2
9.6556947965 3.90442036992 5.84914887591 2
7.77889877107 5.86264296356 5.81712952384 2
7.6982311467 3.94779793424 7.74621397042 2
9.62926742401 5.90385371191 7.77406530778 2
9.64581855795 3.78567440027 9.62985278712 2
7.69509391783 5.81772493908 9.72216556096 2
7.70183138484 7.72052731234 0.0255439077101 2
9.57965186864 9.6424848574 0.00152703284064 2
9.58622728884 7.74593395832 1.88645605043 2
7.75135189063 9.72002574377 1.99822322277 2
7.69273582015 7.7153590581 3.8205944018 2
9.71099195197 9.64167578 3.91761376126 2
9.79255784621 7.70342473469 5.83693895409 2
7.7178717332 9.58767026283 5.77181305374 2
7.71216284971 7.76236423577 7.8038891989 2
9.67536560441 9.63626118448 7.72967010631 2
9.66306359587 7.73864769972 9.81256883063 2
7.74269287682 9.70379489987 9.67646698283 2
1.80892114166 -0.332844100869 -0.0789902080756 1
