ITEM: TIMESTEP
74
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0302635553541 -0.0281139080815 -0.0747219874362 2
1.91044637236 1.95113171317 -0.0278137180004 2
1.89978498079 0.100089333384 1.98673742663 2
-0.0542544103907 1.97560614972 1.85594175841 2
0.0379849094855 -0.0777214879179 3.90898358791 2
1.97313749739 1.94479414907 3.86299748823 2
1.96601082426 -0.0309419247141 5.83688570353 2
-0.091187063022 1.90860853528 5.74185451698 2
0.0100363649054 -0.0455533980097 7.72350889994 2
1.94660995405 1.93379905119 7.73716916578 2
1.92644431517 0.0161380449088 9.66874256889 2
-0.0595339474405 1.90578605244 9.58214105915 2
0.011454910982 3.88960082337 -0.0492415515605 2
1.88076205823 5.83047798906 -0.0831271855651 2
1.95589707151 3.91439867605 1.98040419594 2
0.0615036895714 5.7799822749 1.85871973723 2
-0.0076378339723 3.861231307 3.89530493808 2
2.01051585578 5.84662712228 3.81050462857 2
1.93019410034 3.87960692266 5.8593927351 2
0.0538185346198 5.84393341303 5.78072720023 2
0.0267860163227 3.82286916195 7.74377956701 2
1.94008334344 5.79842548962 7.67962039937 2
1.96046454991 3.86140933583 9.72085258 2
-0.00580346295439 5.85989284062 9.71762541344 2
-0.015388521808 7.75525596072 0.036015000721 2
1.9213190776 9.68107367537 -0.0118303882853 2
1.97950576168 7.81955021634 1.8597942903 2
-0.0270653429363 9.66379552381 1.91675318961 2
-0.0343890905868 7.71440693958 3.94685442629 2
1.92864687294 9.72964385914 3.9001701318 2
1.92583854966 7.71366476933 5.78273395462 2
0.0291933092325 9.66653933993 5.82436759249 2
-0.057196766405 7.66731359113 7.78433856822 2
1.94056776902 9.63825017422 7.76701387593 2
1.91777724763 7.72443911506 9.66375327306 2
0.027108376245 9.67015033472 9.71459342216 2
3.95443570503 -0.0963760981289 0.0722331234325 2
5.82028990216 1.90590696654 0.00562473687891 2
5.82684209344 -0.0236817915036 1.98481762667 2
3.89275850098 1.86703071566 1.92328640839 2
3.87116282209 -0.0124074352759 3.90763358513 2
5.79697479463 1.92705793285 3.90683588939 2
5.82726341789 -0.0159137740128 5.80836092542 2
3.8085505267 1.90968473407 5.88606940149 2
3.91287580117 -0.00970838156733 7.71616145111 2
5.88592000481 1.99965597651 7.72291303444 2
5.79955227824 -0.0308676079463 9.66366572737 2
3.97600519118 2.03729440994 9.57367428285 2
3.87883543649 3.85811613293 0.0320681581228 2
5.79070161447 5.83058979137 0.00252139981804 2
5.83130524163 3.86791605013 1.91906917661 2
3.86995638317 5.7549498344 1.90797976945 2
3.85027462713 3.80668411682 3.92098550574 2
5.78087720061 5.88654844946 3.85444574672 2
5.75812131157 3.90172315453 5.86907986347 2
3.87715170063 5.79670787044 5.81805042057 2
3.84857516358 3.89955494116 7.7057112107 2
5.77057911629 5.7798512907 7.732614407 2
5.77839526531 3.82011641442 9.70168432203 2
3.83197422594 5.85937851705 9.71309221901 2
3.87981320717 7.76621871484 -0.0568090157894 2
5.91133866019 9.61326880222 0.007849788443 2
5.8411609477 7.67111698447 2.00197512097 2
3.82353577026 9.65980467105 1.85163159514 2
3.80182862772 7.74278649195 3.92036231908 2
5.74071327009 9.70614620791 3.86935337399 2
5.69842918971 7.81920825403 5.77952082597 2
3.83504218896 9.78329914031 5.75923619271 2
3.8802337807 7.80552654552 7.69974055071 2
5.76444208308 9.65897659964 7.72266700911 2
5.80895437527 7.66554133699 9.72130510718 2
3.93897845853 9.6866944903 9.6936100179 2
7.72148299674 0.00205447755322 0.0591569156535 2
9.68495518106 1.94916815201 -0.0636787287014 2
9.64757899296 -0.0754162281477 2.00782974729 2
7.74277556906 2.00506297461 1.97818812023 2
7.7140946022 -0.00222590256219 3.919471549 2
9.62095903702 1.86659954752 3.87204067258 2
9.66945575137 -0.0974513590319 5.84613677092 2
7.7710308366 1.86274271544 5.78987916683 2
7.66291400542 0.00443757970358 7.73719877325 2
9.69394699864 1.90604455374 7.69745992939 2
9.7141184418 -0.029624393946 9.69785518996 2
7.67511289396 1.94393368704 9.66720801791 2
7.68840008123 3.8729592538 0.0554199037326 2
9.63632252785 5.73515141958 -0.0249183810152 2
9.73956932722 3.83648652682 1.89600302523 2
7.80308318519 5.79925533424 1.9231586338 2
7.7136034332 3.86730702183 3.86406360501 2
9.71661462207 5.85294509408 3.88429498163 2
9.5994688421 3.88364388758 5.81936095886 2
7.69804501963 5.93223445766 5.80799427874 2
7.81046077121 3.84952577571 7.79901945548 2
9.70706061917 5.83537783621 7.69078184786 2
9.70196534176 3.84769191143 9.65671199328 2
7.6632377166 5.78657303588 9.69609202714 2
7.75313119533 7.73786457736 -0.00390914452145 2
9.69042328749 9.65073716202 -0.0923802835167 2
9.61328809404 7.78970149875 1.91984487519 2
7.6557344423 9.68852471765 2.00263376228 2
7.75749532684 7.72278388425 3.87562084185 2
9.63457219313 9.68667731872 3.89389358383 2
9.69706352664 7.75594461535 5.78872670289 2
7.74123266384 9.6285790433 5.83952475333 2
7.6798108006 7.73934413868 7.79226384894 2
9.63993362407 9.71092712347 7.70954929273 2
9.69439748448 7.72928737464 9.72612896239 2
7.73141567294 9.62728297083 9.67153132508 2
1.7724211718 -0.0729838673421 -0.21610435008 1
