ITEM: TIMESTEP
302
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.106598301783 0.0304080296792 -0.04091930772 2
1.9503200467 1.94293949233 -0.0280159310826 2
1.95789872567 0.060187417148 1.95688676765 2
-0.00514766989767 1.94014405296 1.84161660692 2
-0.0400740309496 0.0620475928944 3.85803429057 2
1.92199173201 1.93582476209 3.86558137566 2
1.89862145578 0.0233884048705 5.87679761437 2
-0.129234823325 2.00150011516 5.71868160616 2
-0.0168584307064 -0.0692876740515 7.7488796212 2
1.86818111163 1.90838171507 7.78406534779 2
1.94281871441 -0.0144820658543 9.62776441621 2
-0.143658352527 1.93040273922 9.59887007368 2
-0.0276513113525 3.8943495314 0.0640795883289 2
1.84396957296 5.78385855685 -0.00757752858108 2
2.05388500586 3.90549513599 2.04215842158 2
0.0475164925144 5.84595666109 1.91182581433 2
0.06520647075 3.83615332861 3.88000444753 2
1.99061013811 5.84846413955 3.80811585215 2
1.902534671 3.82950805724 5.9079677231 2
0.0205483763602 5.8443737717 5.74947337866 2
0.0318467111037 3.89402841587 7.73491269357 2
1.85828313559 5.7960639998 7.72386761931 2
1.90646052473 3.88435883327 9.66128677203 2
-0.0683670683986 5.90956113438 9.69068954534 2
-0.0693451924807 7.80888874251 -0.00777162126212 2
1.95780817491 9.61041983595 -0.00349843060026 2
2.00314698178 7.81939663136 1.99247011502 2
-0.0346497792846 9.71286255147 1.96564067106 2
0.00371670050205 7.75293158671 3.91794660319 2
1.96036325747 9.71518249909 3.78280071112 2
1.96143515208 7.74516467435 5.72094428831 2
0.102156932907 9.61287959676 5.79981600104 2
-0.00308571584415 7.73959954102 7.85803436502 2
1.90731495202 9.59043894766 7.77266215254 2
2.01371111932 7.75933896453 9.72191791957 2
-0.00421185782846 9.69414157328 9.66138481015 2
3.87767958219 -0.0336923119947 -0.0468148503788 2
5.83310808356 1.91170461503 -0.0293336008863 2
5.79314927365 -0.00576708010344 1.92091922817 2
3.88666709888 1.93131874212 2.01960289312 2
3.91975392113 -0.0110549495428 4.01174050926 2
5.82272229818 1.95299048924 3.89396110116 2
5.86245455777 -0.0237203214375 5.87942628449 2
3.89231265656 1.94814601078 5.84159756437 2
3.83296089462 -0.0457806590194 7.66035324803 2
5.79808660891 1.90167625483 7.72477057429 2
5.75603638643 -0.0493692650619 9.63458200121 2
3.84413278926 1.94673335643 9.56749117896 2
3.89388464453 3.82041904478 0.020648445919 2
5.76718244816 5.78303001646 0.00533953910822 2
5.87051524108 3.80932639419 1.91246498289 2
3.90243643681 5.69262288645 1.9063641984 2
3.85176132137 3.83255669278 3.88500613085 2
5.84283922152 5.83090669013 3.8042165022 2
5.75205115062 3.89534948238 5.79138219337 2
3.80980208856 5.8370743596 5.83112569684 2
3.89324539949 3.92782903678 7.82480030687 2
5.71961684129 5.81398184871 7.70038735901 2
5.77443391806 3.81463876315 9.6792630179 2
3.83750990948 5.85023747974 9.7078355493 2
3.92492649297 7.7599181531 0.0320456468344 2
5.88166695162 9.69140468856 -0.0509137162428 2
5.86520300103 7.6928678112 1.8841500307 2
3.84835466509 9.68548193705 1.8654911901 2
3.97134338637 7.65178910454 3.85292939232 2
5.77442274996 9.64853630466 3.83898141809 2
5.73808701676 7.71242084125 5.86563434962 2
3.82124852828 9.64328937185 5.84772436919 2
3.79282306506 7.68622810095 7.69103256654 2
5.77444668212 9.56269163227 7.74818090202 2
5.81004731152 7.64595279961 9.73069211004 2
3.96978165226 9.71682596298 9.60714731161 2
7.72813708515 0.0342492062862 -0.0113965019273 2
9.62508885714 1.82614372587 0.000505574522763 2
9.56018390877 -0.00955516561934 2.0741271242 2
7.79466612025 1.9839271135 1.95429646699 2
7.77479006319 0.0136114879414 3.8017036573 2
9.65864871489 1.95618882323 3.87372112325 2
9.74837984186 -0.0562256519558 5.85746593718 2
7.80270951059 1.81925499706 5.83427847129 2
7.72165908957 -0.100963036105 7.78671417839 2
9.7116043999 2.0210765533 7.70440727896 2
9.57650681825 -0.0470535136898 9.61511652417 2
7.71447963527 1.93183424206 9.56166064953 2
7.78585432857 3.86187018201 0.0539455536575 2
9.5991414927 5.85157513442 -0.0496047906461 2
9.73170052947 3.95264096672 1.90476037247 2
7.74789461599 5.80279426204 1.94991958004 2
7.71730296522 3.85828664946 3.86037252274 2
9.6862238417 5.83360938775 3.88624547555 2
9.68562242003 3.9808537746 5.84874003065 2
7.78599514764 5.72975868545 5.78003910538 2
7.71647562966 3.80087292835 7.79535608137 2
9.71093416657 5.79479691073 7.7572413948 2
9.61274170379 3.87419849028 9.66676510505 2
7.63515670633 5.83602627488 9.69909624483 2
7.7689478348 7.80144155738 0.0177422198953 2
9.73415205939 9.8129849475 -0.0279369026552 2
9.70876781771 7.79105184708 1.96202567614 2
7.67338700841 9.70071993167 1.93763798976 2
7.73776819215 7.72555751871 3.90231575773 2
9.62287772179 9.64980357721 3.88682249463 2
9.65979358469 7.75569853381 5.79511200057 2
7.73584625851 9.60851372786 5.85928336666 2
7.8158868 7.71416078095 7.77640209634 2
9.63198746778 9.61152620193 7.66356207386 2
9.57368275991 7.83136329929 9.74830347051 2
7.65974517571 9.62347921027 9.6743095045 2
2.00513804583 -0.369667961055 -0.000336254846642 1
